mjd,mag,magerr
52172.29,19.460169,0.01886534
52172.34,19.42103,0.017236803
52197.23,19.480375,0.02032713
52231.12,19.542616,0.015461536
52552.23,19.722925,0.022806212
52558.24,19.71611,0.021839784
52577.13,19.724125,0.019303728
52578.12,19.718813,0.01712538
52586.13,19.715126,0.018417794
52929.15,19.831322,0.022932041
52931.14,19.86477,0.017506666
52934.13,19.829346,0.026112573
52935.14,19.816769,0.016383396
52936.13,19.813742,0.021480316
53243.32,19.193964,0.017753785
53270.19,19.271082,0.017409038
53272.24,19.268814,0.020753725
53286.21,19.29068,0.03635109
53288.17,19.279356,0.019020285
53302.17,19.328749,0.023849552
53312.12,19.538397,0.05045434
53313.13,19.352016,0.022371035
53314.12,19.298523,0.018105518
53623.22,19.506351,0.022343839
53625.24,19.452179,0.018004967
53626.2,19.461363,0.021136364
53635.2,19.396925,0.0182091
53636.2,19.457945,0.019096127
53637.19,19.435078,0.020650126
53654.22,19.36524,0.020637274
53663.18,19.298532,0.019167807
53666.16,19.27093,0.013617145
53668.17,19.27521,0.023719177
53669.15,19.289095,0.020293644
53670.17,19.295778,0.01676302
53671.24,19.22263,0.029540638
53673.14,19.309517,0.022277532
53674.14,19.283941,0.014816965
53675.14,19.316484,0.019316185
53676.23,19.325851,0.025812415
53677.16,19.33291,0.01906198
53680.15,19.321306,0.019624095
53681.19,19.412384,0.020842858
53685.15,19.410904,0.030132001
53687.19,19.318216,0.030364886
53693.15,19.41623,0.024799943
53697.15,22.037792,0.09286219
53700.15,19.339981,0.015424557
53704.13,19.332893,0.022876326
53975.22,19.580969,0.021815691
53989.23,19.579292,0.021292685
53993.29,19.609606,0.02473949
53995.22,19.301525,0.02207466
53997.2,19.372047,0.036102455
53998.19,19.59989,0.01834273
54000.2,19.617365,0.026183136
54007.18,19.665392,0.027793644
54008.18,19.55092,0.017738055
54009.18,19.553085,0.020329727
54010.18,19.555824,0.021665314
54011.24,19.59026,0.026545716
54012.17,19.584345,0.033087935
54019.19,19.579947,0.019874765
54020.18,19.545252,0.02018292
54022.23,19.609459,0.018589197
54028.17,19.568542,0.02062779
54029.17,19.578192,0.028487729
54030.17,19.541252,0.013691418
54031.16,19.529373,0.017302379
54032.16,19.84175,0.17422491
54035.25,19.657694,0.044807408
54036.16,19.512775,0.02252578
54037.15,19.530022,0.02614428
54039.16,19.57128,0.028451273
54040.17,19.512106,0.035702307
54041.16,19.725395,0.062498644
54047.16,19.624935,0.12775652
54048.16,19.590883,0.024753856
54050.15,19.59612,0.02072994
54051.15,19.60555,0.031465832
54052.16,19.565733,0.01868809
54053.16,19.569109,0.018618073
54054.18,19.67944,0.04866243
54055.16,19.585428,0.017660357
54056.16,19.76917,0.06379505
54057.13,19.590736,0.023681827
54058.15,19.593596,0.052752633
54060.18,19.609198,0.021965932
54061.16,19.57443,0.02646881
54062.16,19.582188,0.026742341
54063.14,19.618376,0.022067849
54068.15,19.74585,0.06792722
54356.25,19.385544,0.022396166
54357.2,19.385101,0.020300379
54373.3,19.478544,0.04027661
54379.24,19.398998,0.015813226
54382.24,19.412766,0.02155166
54385.24,19.419434,0.019709226
54386.24,19.441141,0.019865695
54387.24,19.404436,0.022270815
54393.23,19.431051,0.024997603
54394.23,19.470448,0.035121344
54396.16,19.396793,0.048935506
54403.16,19.407385,0.017312076
54404.16,19.422297,0.018512597
54406.15,19.403992,0.017379515
54412.15,19.438692,0.019123998
54416.15,19.40359,0.014958203
54419.15,20.26541,0.0539677
54421.16,19.39696,0.026538307
54423.15,19.466494,0.034581065
54425.15,19.726,0.2582324
54431.16,19.462515,0.059091974
54433.15,19.42585,0.024017803
