mjd,mag,magerr
52196.3,20.826538,0.032246836
52197.31,20.889389,0.039707676
52225.16,20.896559,0.0322722
52231.19,20.878626,0.028947217
52522.31,20.82859,0.039930347
52557.3,20.89341,0.038165234
52577.2,20.953697,0.03461073
52578.2,20.945349,0.030816214
52586.21,20.992285,0.033664353
52908.28,20.802998,0.033737086
52930.17,20.818594,0.033892665
52931.22,20.803139,0.037406303
52934.21,20.771276,0.037269827
52935.21,20.803043,0.033894476
52959.16,20.813326,0.029846167
52963.14,20.793278,0.028128704
53272.32,20.640617,0.047713377
53286.29,20.78092,0.035061516
53288.25,20.699713,0.025890937
53302.24,20.756363,0.07713778
53312.2,20.650877,0.047100354
53314.2,20.610167,0.03143489
53352.11,20.808636,0.0346839
53622.32,20.802885,0.036011625
53623.29,21.077347,0.038883924
53626.28,20.85235,0.050632183
53628.26,20.606136,0.090303555
53636.27,20.966862,0.09200707
53638.31,20.752169,0.035595715
53639.31,20.732962,0.035838857
53664.27,20.840075,0.07208229
53665.23,22.163336,0.24167247
53666.23,20.814493,0.04219361
53668.24,20.666143,0.0352494
53669.23,20.71819,0.027991254
53670.25,20.73216,0.03050571
53671.31,20.687822,0.04251409
53673.22,20.708752,0.0295004
53676.3,20.705173,0.032639924
53680.22,20.748894,0.031452607
53681.26,20.933191,0.034856867
53693.22,20.80465,0.07076434
53697.22,21.214945,0.042622086
53700.22,20.78063,0.036485273
53704.21,20.711973,0.02883853
53974.3,20.808348,0.02873469
53975.29,20.816792,0.03525386
53989.3,20.852518,0.08542226
53993.36,20.95644,0.04968732
53994.32,20.929686,0.032747198
53996.3,20.782042,0.03730547
53997.4,20.83521,0.032496948
53998.27,20.929844,0.03169962
54000.28,20.89773,0.04095275
54005.3,20.901947,0.03336066
54007.33,20.927486,0.03809146
54008.26,20.938776,0.033414003
54009.25,20.87262,0.046419255
54010.25,20.956892,0.05240067
54011.32,20.994429,0.06330761
54012.25,20.96866,0.10208099
54019.27,20.89624,0.053254794
54020.25,20.988749,0.06492085
54024.33,20.964191,0.050077207
54025.32,20.815226,0.03896007
54029.25,20.87036,0.03938727
54030.25,20.95736,0.029476497
54035.32,20.889183,0.047319133
54036.24,20.931316,0.03951524
54037.23,20.902985,0.03852179
54047.27,20.745192,0.13171983
54048.23,20.915121,0.054234445
54049.27,20.94099,0.09722958
54050.23,21.71871,0.19367325
54053.23,20.878735,0.033380195
54054.25,20.86382,0.06275401
54055.23,20.903784,0.041961137
54056.23,20.88435,0.044526037
54058.23,20.959383,0.04498973
54059.23,20.981712,0.073917195
54060.25,20.943726,0.0360664
54062.23,20.856903,0.05006995
54063.22,20.910257,0.048059966
54348.31,20.948498,0.046349525
54357.27,20.966774,0.035727926
54365.3,21.001022,0.0577352
54373.38,21.359978,0.21578513
54379.31,21.035429,0.037578166
54381.32,21.112257,0.03629129
54382.3,21.249687,0.065191284
54385.32,20.963892,0.03878622
54386.31,21.115269,0.05022751
54387.32,21.116138,0.041951794
54393.3,21.1697,0.037046384
54394.3,21.127453,0.10499626
54402.31,21.071877,0.11902357
54403.23,21.140575,0.1277863
54404.29,21.012085,0.05572595
54405.29,21.07666,0.055041946
54406.23,21.03548,0.03174985
54411.18,20.995102,0.031877752
54412.23,20.932764,0.04820174
54413.23,21.034193,0.04411696
54416.22,20.968628,0.031421207
54417.23,20.97812,0.035669137
54418.23,20.94852,0.037132256
54421.23,20.947968,0.050256446
54422.23,20.949497,0.06477132
54423.21,20.969658,0.08813266
54433.23,20.872444,0.11368625
