mjd,mag,magerr
51818.4,19.3771,0.020743422
51875.23,19.324574,0.023817252
52171.39,19.465925,0.015633399
52171.46,19.412004,0.026970375
52173.36,19.326645,0.021442972
52224.34,19.46394,0.01686009
52225.31,19.439636,0.027244957
52234.3,19.483982,0.023468131
52261.26,19.484413,0.021167675
52287.14,19.395132,0.018607037
52288.14,19.372389,0.023838965
52551.42,19.406387,0.017253319
52552.46,19.464941,0.021285173
52557.44,19.481844,0.022329414
52558.45,19.436172,0.021521788
52578.32,19.42671,0.023620227
52585.28,19.442343,0.033272937
52585.34,19.502733,0.026600046
52908.41,19.383343,0.016116364
52910.42,19.346928,0.025591165
52912.39,19.39475,0.01718972
52934.34,19.334606,0.02156193
52935.35,19.311808,0.016798798
52936.34,19.341724,0.02114883
52963.27,19.375252,0.01854133
53270.4,19.481558,0.019481784
53272.45,19.43434,0.026926378
53286.42,19.376642,0.024395695
53288.38,19.446575,0.023798687
53294.43,20.04981,0.0268481
53296.37,19.507551,0.025361104
53298.42,19.432842,0.016980592
53302.37,19.469172,0.020420346
53312.33,19.446873,0.022100631
53314.33,19.46675,0.024325483
53319.32,19.540174,0.022738894
53351.19,19.377617,0.02107531
53616.44,19.408737,0.01930619
53622.45,19.384315,0.024407195
53627.41,19.433737,0.041213337
53634.4,19.312325,0.028756935
53635.41,19.302473,0.020908976
53638.44,19.337557,0.016468573
53639.44,19.34686,0.02631846
53640.4,19.370317,0.02090346
53641.44,19.316076,0.024665512
53646.47,19.465698,0.020540139
53663.39,19.258226,0.027215365
53663.47,19.290852,0.030735262
53664.4,19.279308,0.023632167
53665.36,19.418524,0.02225338
53665.47,19.269205,0.025993193
53666.46,19.32467,0.036290392
53668.38,19.291672,0.03526185
53668.45,19.307018,0.03344241
53669.36,19.304134,0.019956293
53669.46,19.382719,0.030605573
53670.46,19.326588,0.020323303
53671.45,19.308771,0.02047001
53673.35,19.303507,0.026405722
53674.34,19.300863,0.02894939
53675.35,19.374166,0.021129021
53676.43,19.26899,0.023456467
53680.35,19.30047,0.019823503
53681.4,19.472378,0.02141082
53683.41,20.493208,0.034284417
53686.35,19.271727,0.035679273
53696.36,19.327906,0.018784225
53697.35,19.338116,0.019606495
53699.38,19.339453,0.022453314
53705.34,19.342054,0.023226753
53975.42,19.26483,0.02949119
53989.43,19.294083,0.023138572
53994.45,19.250996,0.01763828
53996.43,19.110416,0.023978272
53997.46,19.247625,0.020620057
54000.41,19.259098,0.025246395
54007.46,19.287582,0.015975608
54008.39,19.21987,0.020811088
54009.38,19.305412,0.015916614
54009.46,19.268898,0.018746572
54010.39,19.261835,0.02183754
54011.45,19.27681,0.023249235
54012.38,19.260614,0.022269638
54012.46,19.266094,0.02542238
54020.42,19.28222,0.031260997
54024.47,19.236313,0.019494751
54025.45,19.145954,0.037856527
54028.45,19.247826,0.02997046
54029.46,19.25046,0.021272505
54030.41,19.26462,0.019049495
54031.37,19.273726,0.02122501
54035.45,19.288963,0.024152478
54036.37,19.22305,0.025179867
54037.36,19.254652,0.02043068
54039.37,19.279194,0.020715887
54040.37,19.23363,0.018911507
54041.34,19.237915,0.023802053
54041.41,19.259726,0.021863768
54047.4,19.241692,0.04364058
54048.39,19.255941,0.029599072
54049.4,19.228989,0.023855435
54050.36,19.236824,0.034373123
54052.37,19.317192,0.026815955
54053.38,19.208008,0.022608206
54055.38,19.355015,0.019303935
54056.37,19.251211,0.022666989
54058.36,19.243723,0.020718642
54059.36,19.265566,0.020574162
54060.38,19.360054,0.01950806
54061.37,19.26384,0.030564375
54062.37,19.278141,0.025050255
54065.36,19.273815,0.025796706
54068.35,19.279005,0.018115107
54346.44,19.255724,0.023631068
54348.45,19.227219,0.017597523
54357.4,19.219126,0.021796176
54362.45,19.210808,0.018460188
54365.43,19.224241,0.031391844
54376.45,19.251598,0.023358898
54381.45,19.219711,0.024209483
54382.43,19.257524,0.03225406
54385.45,19.25211,0.022123134
54386.45,19.275608,0.021350438
54387.45,19.237709,0.017430782
54391.45,19.19493,0.021419263
54392.45,19.281525,0.029668765
54393.45,19.243671,0.020908253
54394.43,19.205269,0.03237822
54396.32,19.312504,0.042280156
54396.46,19.225552,0.020724239
54402.45,19.23788,0.03212053
54403.36,19.23377,0.027034417
54404.42,19.241665,0.03723267
54406.36,19.237635,0.020289449
54409.36,19.255198,0.024377264
54411.32,19.27201,0.017192157
54412.38,19.279154,0.022262307
54413.36,19.191042,0.023068259
54415.37,19.221464,0.027416622
54416.36,19.267958,0.02148336
54417.36,19.212872,0.0198439
54418.36,19.227533,0.018782685
54421.36,19.255178,0.019233232
54422.36,19.195156,0.02019565
54423.34,19.255838,0.019971505
54424.3,19.233522,0.020501675
54433.36,19.304543,0.03948679
