mjd,mag,magerr
51818.4,20.339058,0.028650705
51875.23,20.451397,0.03250198
52171.39,20.404575,0.030166127
52173.36,20.51288,0.026245104
52224.34,20.599537,0.022540484
52225.31,20.573416,0.03270758
52234.3,20.561346,0.028910207
52261.26,20.581074,0.0289093
52287.14,20.509232,0.026053376
52522.44,20.473763,0.03072263
52551.42,20.322256,0.024999117
52552.46,20.39556,0.026910182
52557.44,20.474422,0.03586861
52558.45,20.388023,0.026393663
52578.32,20.300587,0.027185814
52585.28,20.286226,0.036607817
52585.34,20.313702,0.022778595
52908.41,20.29049,0.023940515
52910.42,20.255814,0.030476302
52912.39,20.234278,0.028547568
52934.34,20.263266,0.022674693
52935.35,20.272688,0.02352498
52936.34,20.29965,0.023481896
52963.27,20.291298,0.023642175
53270.4,20.600233,0.024768302
53272.45,20.638634,0.025931086
53286.42,20.634832,0.033044092
53288.38,20.610073,0.029509638
53294.43,21.204393,0.0484642
53296.37,20.615673,0.033724703
53298.42,20.627342,0.027901715
53302.37,20.750153,0.04633677
53312.33,20.720602,0.05203369
53314.33,20.673338,0.036745958
53319.32,20.688206,0.035260387
53351.19,20.813,0.03591303
53616.44,20.780415,0.030090503
53622.45,20.750456,0.031682678
53627.41,20.752426,0.038851865
53628.4,20.697338,0.04405105
53634.4,20.451323,0.06966689
53635.41,20.663605,0.05719372
53638.44,20.553293,0.033797402
53639.44,20.729305,0.035112493
53640.4,20.665358,0.03329164
53641.44,20.583683,0.031669643
53646.47,20.726141,0.029267814
53663.39,20.705437,0.07114933
53663.47,20.601892,0.08584382
53664.4,20.552704,0.05547162
53665.36,20.795181,0.053413652
53665.47,20.494883,0.055431146
53666.46,20.779078,0.0534814
53668.38,20.672993,0.05099443
53668.45,20.529345,0.056757264
53669.36,20.589052,0.04212088
53669.46,20.581188,0.04506886
53670.46,20.63652,0.039169747
53671.44,20.581509,0.033678424
53673.35,20.718657,0.02790613
53674.34,20.527033,0.038833924
53675.35,20.752249,0.032062393
53676.43,20.571608,0.032767933
53681.4,20.77732,0.03292175
53683.41,21.898743,0.075632475
53686.35,20.736292,0.07383155
53696.36,20.677822,0.04174945
53699.38,20.85048,0.040130094
53705.34,20.68831,0.036818065
53975.42,20.614056,0.040318783
53989.43,20.635773,0.065867774
53994.45,20.643536,0.033210516
53996.43,20.463514,0.036988627
53997.46,20.658966,0.024135524
54000.41,20.7507,0.028434021
54007.46,20.67829,0.032668725
54008.39,20.611696,0.032492355
54009.38,20.76343,0.026328309
54009.46,20.661139,0.027233316
54011.45,20.692167,0.025102379
54012.38,20.643492,0.044401564
54012.46,20.670973,0.037234034
54020.42,20.62649,0.06103722
54024.47,20.564766,0.03634937
54025.45,20.44254,0.028863942
54028.45,20.493761,0.03616688
54029.46,20.623676,0.027343685
54030.41,20.501362,0.025882928
54031.36,20.506535,0.02505454
54035.45,20.427652,0.034752
54036.37,20.445698,0.033668812
54037.36,20.393883,0.025622591
54039.37,20.453217,0.023489976
54040.37,20.421398,0.025334114
54041.34,20.288328,0.04337473
54047.4,20.453568,0.11283615
54048.39,20.484055,0.05186881
54049.4,20.494785,0.059574496
54050.36,20.361526,0.05562661
54052.37,20.49125,0.050813388
54053.38,20.516436,0.039212424
54055.38,20.532879,0.030164614
54056.37,20.534863,0.03385424
54058.36,20.632418,0.0444988
54060.38,20.508959,0.037214406
54061.37,20.415617,0.044202086
54062.37,20.438639,0.030935237
54065.36,20.50606,0.030978011
54068.35,20.46987,0.03387899
54346.44,20.55605,0.05127144
54348.45,20.607325,0.036828812
54357.4,20.481848,0.027746553
54362.45,20.459955,0.025425328
54365.43,20.375679,0.02454827
54376.45,20.343117,0.033700176
54381.45,20.44516,0.021912126
54382.43,20.3761,0.038766973
54385.45,20.382984,0.02831195
54386.45,20.397575,0.027015937
54387.45,20.384037,0.029178524
54391.45,20.3284,0.038006194
54392.45,20.413755,0.024770532
54393.45,20.379827,0.026723063
54394.43,20.351063,0.04349621
54396.46,20.426397,0.036397517
54402.45,20.377773,0.08269189
54403.36,20.351421,0.05442402
54406.36,20.376844,0.026201058
54409.36,20.463137,0.021961745
54411.32,20.350788,0.025093613
54412.38,20.414095,0.033694666
54416.36,20.385227,0.021092495
54417.36,20.355906,0.026244283
54421.36,20.393085,0.027580256
54422.36,20.307524,0.031699937
54423.34,20.388018,0.025857028
54424.3,20.38509,0.039915215
54433.36,20.452267,0.07417601
