mjd,mag,magerr
51818.37,20.666924,0.045314994
51875.2,20.796564,0.039134894
52170.42,20.748882,0.031721056
52173.34,20.881664,0.037194103
52224.32,20.834393,0.028005842
52225.28,20.844852,0.030232726
52234.27,20.762234,0.03303349
52287.12,20.830051,0.035655137
52288.12,20.813183,0.036319308
52522.42,21.139833,0.03982832
52551.39,21.014643,0.033262104
52557.41,21.090975,0.0352425
52558.42,21.071514,0.034125354
52576.26,21.001375,0.034384944
52578.29,21.05398,0.037422564
52585.26,21.052212,0.033505317
52908.38,21.11296,0.04494555
52910.39,21.13033,0.040987488
52934.32,21.20061,0.0427537
52935.32,21.085472,0.04054231
52936.31,21.122112,0.032136686
52963.24,21.005962,0.030539664
53270.38,21.164455,0.037089784
53272.43,21.170895,0.04119372
53286.4,21.222273,0.04332319
53288.35,21.06937,0.04301823
53298.4,21.26231,0.040154077
53302.35,21.183434,0.07479151
53312.3,21.242325,0.0913674
53314.31,21.102085,0.059171584
53351.17,21.317797,0.044196736
53622.42,21.06925,0.03094611
53628.37,20.990986,0.07195382
53634.37,21.042099,0.11716428
53635.38,21.182402,0.081816375
53637.37,22.462482,0.48733878
53638.41,20.983791,0.040097736
53639.42,20.950544,0.041181505
53640.38,21.153511,0.044639677
53646.44,21.58746,0.059220072
53655.35,20.995165,0.03586387
53663.36,20.993217,0.07930769
53663.44,20.966883,0.11671035
53664.38,21.17237,0.11737122
53665.34,21.650738,0.18289454
53665.44,20.932482,0.067514405
53666.43,20.947279,0.081122644
53668.35,20.996855,0.057607673
53668.43,20.942188,0.0650776
53669.44,21.112263,0.06859939
53671.42,20.992674,0.055804845
53673.32,21.073015,0.032324307
53674.32,21.010075,0.04350852
53675.32,21.002928,0.03521955
53676.41,21.035776,0.051190667
53677.34,21.066101,0.040278334
53679.38,21.09337,0.04787589
53680.33,21.04181,0.03767863
53681.37,21.18144,0.040358916
53683.39,21.070889,0.0392987
53687.27,20.99432,0.13890605
53697.33,20.953041,0.045354836
53698.33,22.106,0.14430907
53699.35,20.988209,0.042701203
53704.31,20.943707,0.037878778
53975.4,21.173409,0.060695242
53989.41,21.179901,0.10872343
53993.41,21.514431,0.08404113
53994.42,21.272795,0.049504068
53995.45,20.956675,0.037983794
53996.41,20.939547,0.043191098
54000.39,21.203617,0.042960603
54007.43,21.150356,0.033208963
54008.37,21.182468,0.04839804
54009.36,21.15558,0.03412635
54010.36,21.157537,0.030830016
54011.42,21.309193,0.033104982
54012.35,21.032183,0.071396105
54012.44,21.054749,0.041939586
54020.36,21.131187,0.08237408
54024.44,21.147224,0.048577327
54025.42,20.888313,0.052000612
54028.43,21.223297,0.057301775
54029.43,21.107517,0.043878566
54030.38,21.127237,0.037347864
54031.34,21.167826,0.037058648
54035.43,21.058674,0.04959839
54036.34,21.064196,0.04217702
54037.33,21.128902,0.030908972
54039.34,21.149118,0.040468164
54040.35,21.121033,0.06429405
54041.31,21.316856,0.10360957
54048.34,21.237469,0.07779517
54049.37,21.417105,0.10985621
54052.34,21.083424,0.08318723
54053.35,21.227486,0.051488973
54055.35,21.264803,0.054576885
54056.34,21.132153,0.047135103
54058.34,21.163223,0.04821083
54059.34,21.279356,0.05577181
54060.36,21.269224,0.07677917
54061.35,21.378399,0.08068194
54062.34,21.214472,0.041148815
54068.32,21.141817,0.10356072
54348.42,21.001835,0.05355634
54357.38,21.042007,0.03516085
54362.43,20.911957,0.029988753
54376.42,21.051804,0.04680643
54381.43,21.006268,0.034664627
54382.41,20.978762,0.045649216
54384.44,21.034983,0.035758577
54385.43,20.970299,0.03442886
54386.42,20.993444,0.037623722
54387.43,20.963074,0.057377893
54391.43,20.85182,0.05686172
54392.42,20.933983,0.04073928
54393.43,21.111502,0.057597835
54394.41,21.175323,0.065717
54396.29,21.342379,0.23094645
54396.43,21.023113,0.06914959
54402.42,20.869656,0.10306358
54403.34,21.12972,0.18879905
54404.4,21.05577,0.11028677
54406.33,21.108292,0.05603259
54411.29,21.058182,0.03489193
54412.36,21.043507,0.042410105
54413.33,21.00299,0.045337267
54415.34,21.055046,0.033465844
54416.33,21.07477,0.034498658
54417.33,21.062286,0.03294128
54418.33,21.082203,0.046184573
54421.34,20.97804,0.046483733
54422.34,20.978714,0.04011238
54423.31,20.984179,0.056419205
54424.27,21.15997,0.08027049
54433.34,21.147038,0.15937749
