mjd,mag,magerr
51875.22,17.716942,0.021643259
52171.38,17.824738,0.021543788
52171.46,17.795916,0.016029555
52173.36,17.825106,0.019236311
52225.3,17.855267,0.013443757
52234.29,17.823591,0.02280984
52261.26,17.834328,0.02070723
52287.14,17.831455,0.022663254
52288.14,17.829575,0.014795214
52551.41,17.74821,0.020726332
52552.46,17.745739,0.015911894
52557.43,17.75663,0.016252564
52558.44,17.710148,0.022978552
52578.32,17.71659,0.01628254
52585.28,17.68282,0.01730304
52585.33,17.728844,0.01752759
52908.41,17.994638,0.019254
52910.42,17.97803,0.018051818
52912.39,17.988413,0.023513727
52934.34,17.989407,0.0178534
52935.34,17.944117,0.018972361
52936.33,17.996801,0.012569532
52963.27,17.977238,0.014816626
53270.4,18.038345,0.016287226
53272.45,18.043259,0.020771096
53286.42,18.046486,0.017868455
53288.38,18.082354,0.019206014
53294.42,18.581047,0.015669618
53296.37,18.03764,0.013984183
53298.42,18.041887,0.019084413
53302.37,18.030869,0.013553067
53312.33,17.961798,0.010579227
53314.33,17.993776,0.019449115
53319.32,17.946814,0.025880774
53616.43,18.136145,0.020009369
53622.45,18.09121,0.017118745
53627.4,18.083895,0.016265092
53628.39,18.064766,0.037163224
53634.39,17.983227,0.016885584
53635.4,18.0252,0.019491043
53638.44,18.053879,0.017450443
53639.44,18.045498,0.026632158
53640.4,18.157675,0.0208263
53641.44,18.060938,0.017640872
53646.46,18.266962,0.016732482
53663.38,18.056175,0.015791249
53664.4,18.236654,0.015383522
53665.36,18.079222,0.014739798
53665.46,18.06606,0.016551303
53668.37,18.03022,0.018589955
53668.45,18.084301,0.028974041
53669.36,18.050024,0.01667666
53669.46,18.121368,0.064804696
53670.46,18.104647,0.019418146
53671.44,18.107199,0.018398058
53673.35,18.083952,0.018770145
53674.34,18.025772,0.013858051
53675.34,18.028471,0.01980063
53676.43,18.06934,0.029330336
53677.36,18.134165,0.019305272
53679.4,18.052877,0.016513323
53680.35,18.075024,0.014812591
53681.39,18.190607,0.015743159
53683.41,19.550053,0.016317606
53686.35,18.069191,0.018403335
53696.36,18.073538,0.01766128
53697.35,18.081047,0.018579185
53699.37,18.135307,0.019830883
53700.35,18.077965,0.017680883
53705.34,18.076363,0.018413862
53975.42,17.979702,0.011961925
53989.43,17.98973,0.018454501
53994.44,17.994453,0.013791854
53996.43,17.805412,0.02116746
53997.45,18.000513,0.012162668
54000.41,17.980894,0.011044581
54007.46,18.020447,0.02012603
54008.39,18.037659,0.020466436
54009.38,18.001457,0.017108953
54009.45,18.018202,0.013220998
54011.45,17.9999,0.015932992
54012.37,18.007988,0.016053133
54012.46,17.980686,0.019145608
54019.44,18.024805,0.022420127
54020.41,18.014652,0.030140117
54024.46,18.004993,0.0165957
54025.44,17.752193,0.017090693
54028.45,18.023458,0.019267712
54029.45,18.02684,0.019450972
54030.41,18.039602,0.018426703
54031.36,17.990704,0.020700205
54035.45,17.98628,0.02354675
54036.37,18.000324,0.023244416
54037.36,18.025473,0.015414197
54039.36,18.000307,0.021496573
54040.37,18.002712,0.019233713
54041.33,17.956623,0.012839651
54041.41,18.018366,0.019567592
54048.39,18.00572,0.023289096
54049.4,17.97361,0.017214602
54050.36,17.95391,0.019700214
54052.36,17.962776,0.011275956
54055.37,17.990864,0.02460124
54056.36,18.015436,0.018908642
54058.36,17.982454,0.025045248
54059.36,17.983269,0.017809663
54060.38,18.015451,0.020863201
54061.37,17.921558,0.04588584
54062.36,18.006655,0.019402202
54065.36,18.01433,0.02408896
54068.34,17.98809,0.012612063
54346.44,17.964163,0.020027395
54357.4,18.001007,0.020604234
54362.45,18.008434,0.01551595
54365.43,17.99357,0.015577174
54376.44,17.998394,0.014658051
54381.45,18.00772,0.018875161
54382.43,17.983477,0.013471154
54384.46,18.03534,0.019182006
54385.45,17.98063,0.020182433
54386.44,17.987875,0.018944899
54387.45,18.01523,0.021980042
54391.45,18.004946,0.013117368
54392.44,17.984346,0.02550571
54393.45,18.022106,0.022737246
54394.43,17.95004,0.019288499
54396.31,18.228933,0.01583182
54396.45,17.988373,0.015851967
54402.44,18.007011,0.022973131
54403.36,17.968287,0.01892377
54404.42,17.777763,0.022746809
54406.35,18.002678,0.021245085
54409.36,18.010273,0.018121904
54411.31,17.993782,0.015019314
54412.38,17.985342,0.01760338
54413.35,18.086346,0.038482346
54415.37,18.001541,0.016344044
54416.35,18.023447,0.015313932
54417.36,18.013563,0.016175285
54418.35,18.000689,0.016071567
54421.36,18.005974,0.018110886
54422.36,18.011543,0.020118413
54423.34,18.016489,0.01819745
54424.3,17.997637,0.027623575
54433.36,17.991535,0.055276264
