mjd,mag,magerr
52196.38,21.604773,0.06365828
52197.37,21.657352,0.06719205
52207.34,21.586864,0.060018457
52225.22,21.676367,0.05644412
52231.26,21.614967,0.05111624
52234.23,21.694294,0.06963326
52522.37,22.123405,0.087095216
52552.37,22.031357,0.067074485
52557.36,21.777607,0.07280239
52558.38,22.050608,0.074759774
52577.26,21.91041,0.06711027
52578.26,21.7811,0.056087483
52908.34,21.510386,0.05219594
52910.35,21.363186,0.045405984
52931.28,21.379854,0.0536951
52934.27,21.477795,0.05766974
52935.27,21.59037,0.05925023
52936.27,21.43939,0.046706356
52963.2,21.419071,0.03928305
53270.33,21.476837,0.08626305
53272.38,21.545738,0.05864349
53286.35,21.35362,0.057625003
53288.31,21.509024,0.05726848
53298.35,21.689442,0.064060606
53302.3,21.207155,0.14314148
53314.26,21.455343,0.05608118
53352.17,21.633076,0.05761811
53626.34,21.353956,0.047266793
53628.33,21.145426,0.13033336
53635.33,21.154568,0.09830761
53637.33,21.250366,0.09493273
53638.37,21.35581,0.056135412
53639.37,21.273071,0.056509748
53640.33,21.399242,0.057144005
53641.37,21.358301,0.045071453
53654.35,21.329546,0.044605885
53663.31,21.234507,0.095470205
53664.33,21.579536,0.1995802
53668.3,21.361605,0.075197004
53669.29,21.327475,0.04211978
53671.37,21.564613,0.086647116
53673.28,21.299316,0.044380244
53674.27,21.391996,0.060523145
53675.27,21.278587,0.055992316
53676.36,21.330994,0.051835872
53677.3,21.30591,0.040923197
53680.28,21.224464,0.046518274
53681.33,21.431677,0.04551757
53685.28,21.321934,0.12176263
53693.28,21.35777,0.13038252
53697.28,21.464386,0.073382944
53698.28,21.254171,0.046332173
53705.27,21.283434,0.04516362
53975.35,21.455227,0.05331168
53989.36,21.33061,0.15225612
53990.37,21.42224,0.11509059
53994.38,21.391869,0.0563027
53995.38,21.187262,0.046147145
53996.36,21.244514,0.05205817
54000.34,21.499617,0.065707184
54006.29,21.413383,0.04635552
54007.39,21.477201,0.058688335
54008.32,21.520048,0.04619129
54009.31,21.44335,0.04833645
54011.38,21.479923,0.04519518
54012.31,21.431664,0.11833876
54020.31,21.487898,0.10365376
54024.39,21.590355,0.08774762
54025.38,21.19511,0.07388852
54028.38,21.481848,0.054994307
54029.31,21.402395,0.05014543
54030.31,21.452589,0.044514094
54031.29,21.382877,0.04541606
54035.38,21.372177,0.07658563
54036.3,21.460876,0.06403584
54037.29,21.45796,0.04007395
54039.3,21.43288,0.08927275
54040.3,21.808676,0.16943108
54041.27,21.70838,0.18827449
54048.29,21.42638,0.095457576
54052.29,21.303644,0.07713897
54053.29,21.352955,0.05069217
54056.29,21.353191,0.060861107
54058.29,21.335575,0.05628622
54060.31,21.405901,0.054988787
54061.3,21.464434,0.076807514
54062.29,21.451294,0.05204359
54068.27,21.411343,0.15163457
54348.37,21.482023,0.088723004
54357.33,21.275208,0.038506795
54359.36,21.355429,0.05755228
54362.38,21.3019,0.0380932
54365.36,21.27158,0.03804417
54376.38,21.209486,0.05465753
54381.38,21.258743,0.044524558
54382.36,21.289186,0.06436759
54384.39,21.235014,0.042414956
54385.38,21.377779,0.039619986
54386.37,21.22325,0.07498152
54387.38,21.354122,0.09343959
54391.38,21.335032,0.08349308
54392.38,21.115988,0.05299805
54393.38,21.289547,0.052293867
54394.36,21.305899,0.05544826
54403.29,21.287714,0.09786781
54406.29,21.231178,0.04332627
54411.25,21.280794,0.0410322
54413.29,21.205084,0.056436848
54416.28,21.20822,0.037553474
54417.29,21.27442,0.041351352
54418.29,21.235249,0.044329476
54421.29,21.312613,0.050171982
54422.29,21.195734,0.053671267
54424.23,21.308794,0.10434734
