mjd,mag,magerr
51464.18,20.435669,0.024950715
51465.17,20.397808,0.025793374
52172.27,20.377947,0.023544071
52197.17,20.392057,0.02277598
52197.21,20.35561,0.023328863
52231.09,20.280914,0.022341661
52552.21,20.297794,0.02369928
52557.2,20.333677,0.024362056
52576.13,20.426504,0.024676627
52577.1,20.398014,0.024428757
52578.1,20.415651,0.023242228
52929.13,20.257874,0.023765089
52930.12,20.289873,0.019838363
52931.12,20.27037,0.021395748
52934.11,20.365456,0.029752957
52936.11,20.343582,0.021433197
53243.29,20.219046,0.038903654
53270.17,20.248497,0.03764012
53272.22,20.233576,0.04652927
53288.15,20.25981,0.023787642
53302.14,20.139181,0.039170504
53312.1,20.123081,0.024476284
53314.1,20.146835,0.021379666
53623.19,20.549698,0.026375942
53625.21,20.407652,0.027797882
53626.18,20.448397,0.044625945
53635.17,20.378405,0.043562315
53636.17,20.471977,0.023328643
53654.19,20.460272,0.03793492
53655.14,20.39457,0.054245096
53664.17,20.45344,0.04537836
53665.13,21.178213,0.037544396
53666.13,20.435364,0.021125898
53668.14,20.473824,0.027001642
53669.13,20.48051,0.02395823
53673.12,20.453695,0.025422249
53674.11,20.477177,0.023527788
53675.11,20.457,0.024224017
53676.2,20.515543,0.02576348
53677.13,20.430727,0.0277051
53680.12,20.37665,0.028651245
53681.16,24.086128,0.49588433
53685.12,20.53613,0.07668239
53687.16,20.399942,0.06401674
53693.12,20.45744,0.04932243
53697.12,22.283945,0.11896049
53700.12,20.449127,0.029738465
53704.11,20.36728,0.031545717
53705.11,20.48584,0.02867861
53974.19,20.67505,0.025048807
53975.19,20.666494,0.027409207
53989.2,20.81843,0.05199805
53995.19,20.60456,0.027147599
53996.2,20.55062,0.027020069
53997.17,20.66406,0.034954004
53998.17,20.722584,0.03244975
54005.14,20.752699,0.028143177
54007.15,20.785877,0.037525266
54008.16,20.78397,0.040882625
54009.15,20.733843,0.04647522
54010.15,20.79498,0.05270665
54011.22,20.838057,0.07005123
54012.15,20.753342,0.12257094
54019.17,20.778229,0.040976968
54020.15,20.73445,0.026171446
54022.2,20.66595,0.039070006
54025.22,20.667194,0.03210034
54028.14,20.800772,0.03962189
54029.15,20.753395,0.02812588
54030.15,20.781944,0.025219476
54031.13,20.749828,0.027914451
54032.13,20.733278,0.03456479
54034.2,20.72029,0.039915405
54036.14,20.64794,0.03950567
54037.13,20.658854,0.04206656
54039.14,20.67905,0.06470455
54040.14,20.761051,0.08896288
54041.14,20.750744,0.11968002
54048.13,20.764399,0.04888222
54050.13,20.777046,0.034422792
54052.13,20.80826,0.038002916
54053.13,20.802122,0.030211823
54056.13,20.777658,0.041198682
54057.1,20.757359,0.029195013
54058.13,20.798174,0.034424957
54059.13,20.717146,0.03402408
54060.15,20.751152,0.03471252
54061.14,20.756966,0.03986307
54062.13,20.764555,0.051977806
54063.12,20.794853,0.03510292
54068.12,20.722328,0.12832956
54348.2,20.638418,0.03216847
54357.17,20.653164,0.02888573
54359.11,20.582525,0.03257237
54366.16,20.649618,0.09920431
54373.2,20.696766,0.05628199
54379.21,20.71266,0.028920745
54381.21,20.762789,0.03727258
54382.21,20.796318,0.048958108
54383.22,20.757017,0.052575804
54385.22,20.799631,0.031672806
54386.21,20.830612,0.033666063
54387.22,20.8307,0.038616426
54393.2,20.88335,0.048473276
54394.2,21.134611,0.13783006
54396.13,21.115126,0.22271508
54403.13,20.876307,0.028994756
54404.13,20.814554,0.031631213
54406.13,20.872717,0.0312987
54412.13,20.839909,0.031962354
54413.13,20.813948,0.029401371
54415.17,20.847689,0.032429315
54416.12,20.916677,0.030256314
54419.12,20.832355,0.038709044
54421.13,20.788132,0.08476042
54423.12,20.749924,0.08905147
54424.12,20.65326,0.065679
54431.13,20.777843,0.11229872
54433.13,20.788607,0.042874515
