mjd,mag,magerr
52172.29,21.571081,0.06503726
52172.34,21.525873,0.0731946
52197.23,21.524343,0.058515042
52231.12,21.513666,0.05760876
52558.24,21.583197,0.07124556
52577.13,21.4782,0.06489216
52578.12,21.404848,0.054539714
52586.13,21.470053,0.060117017
52929.15,21.683706,0.06427888
52931.14,21.699087,0.065709256
52934.13,21.789932,0.085223265
52935.14,21.711288,0.07027468
52936.13,21.729607,0.06455367
53243.31,21.137745,0.0726979
53270.19,21.114368,0.07167016
53272.24,21.376234,0.12469774
53288.17,21.22922,0.050342306
53294.2,21.369616,0.07134011
53302.17,21.214891,0.10436097
53312.12,21.170452,0.073419675
53313.13,21.23577,0.05967458
53314.12,21.207613,0.050371785
53623.22,21.076418,0.04826885
53625.24,20.931253,0.046005398
53626.2,21.029535,0.07813667
53635.2,21.062738,0.074823655
53636.19,21.136652,0.054102186
53637.19,21.04233,0.052256346
53654.22,21.015383,0.069046386
53655.17,20.757788,0.079802826
53666.15,21.036476,0.04026039
53668.17,21.047523,0.049816992
53669.15,21.005234,0.04024388
53670.17,20.986979,0.0476587
53671.24,21.037592,0.07139636
53673.14,21.062105,0.045839332
53674.13,21.132315,0.046535682
53675.14,20.958427,0.04451998
53676.22,20.97647,0.0482171
53677.16,21.002522,0.040136863
53680.14,20.968134,0.04673059
53681.19,21.0743,0.04377644
53685.15,21.002968,0.11240495
53687.19,20.854145,0.11331355
53693.15,21.056467,0.09831523
53700.14,21.06746,0.050445225
53704.13,21.038174,0.045795396
53975.22,21.127785,0.04330629
53989.23,21.249622,0.089268446
53993.28,21.101664,0.06349604
53995.21,20.747553,0.043549392
53996.22,20.77679,0.042098336
53997.19,20.699713,0.047969036
53998.19,21.101887,0.03950145
54000.2,21.074076,0.045500424
54007.18,21.196918,0.051287726
54008.18,21.223024,0.06853336
54009.17,21.23387,0.06790619
54010.18,21.120617,0.07510094
54011.24,21.074087,0.091750786
54012.17,21.277004,0.16734912
54019.19,21.163055,0.06282938
54020.17,21.145393,0.050801553
54022.22,21.129105,0.066775806
54025.24,21.069715,0.057946473
54028.17,21.171124,0.064805955
54029.17,21.054152,0.041955836
54030.17,21.116282,0.04198188
54031.16,21.094166,0.045227785
54035.24,21.176847,0.082812026
54036.16,20.993702,0.053511158
54037.15,21.137115,0.10240633
54040.16,21.148123,0.13991418
54041.16,20.736948,0.19212732
54048.15,20.921015,0.06607115
54050.15,21.181425,0.062295947
54052.16,21.149183,0.060715187
54053.16,21.119242,0.056155033
54054.18,21.084185,0.10514416
54055.15,21.242506,0.060573872
54056.16,21.039494,0.071577325
54057.13,21.199127,0.05255719
54058.15,21.0736,0.064548746
54059.15,21.123787,0.06237255
54060.17,21.2135,0.05698459
54061.16,21.175192,0.06678982
54062.16,21.211685,0.076513216
54063.14,21.118757,0.06915238
54348.22,21.44665,0.061544504
54357.19,21.5171,0.06978815
54365.19,21.437105,0.14837518
54373.3,22.200462,0.49159992
54379.23,21.626871,0.064560525
54381.24,21.558887,0.10704855
54382.23,21.537508,0.093920216
54385.24,21.37752,0.066424415
54386.24,21.7143,0.08033039
54387.24,21.459875,0.07412199
54393.23,21.473454,0.08939412
54396.16,21.248446,0.27922842
54403.15,21.469116,0.07553854
54404.15,21.637308,0.06331331
54406.15,21.379467,0.0549519
54410.15,21.604252,0.10189937
54411.11,21.521654,0.059834566
54412.15,21.578777,0.07310718
54413.15,21.48226,0.067953914
54416.15,21.671644,0.06655065
54418.15,21.539797,0.06658814
54421.15,21.621851,0.19747575
54433.15,21.64351,0.13242982
