mjd,mag,magerr
52196.31,19.304249,0.030626554
52197.32,19.321407,0.028953185
52225.17,19.313004,0.017868355
52231.21,19.357641,0.022043893
52522.33,19.505531,0.020345394
52552.32,19.449463,0.02437172
52557.32,19.418594,0.022391599
52558.33,19.380106,0.04678413
52577.22,19.436493,0.018831223
52578.21,19.45884,0.018083183
52586.22,19.451248,0.022104625
52908.29,19.437622,0.016476627
52910.3,19.441008,0.022723928
52931.23,19.410706,0.019305509
52935.23,19.451092,0.016042365
52936.22,19.384785,0.020215496
52959.17,19.420052,0.021761239
52963.15,19.436659,0.014749507
53270.28,19.492607,0.02249773
53272.33,19.417965,0.023195269
53286.3,19.74782,0.0183938
53288.26,19.512825,0.023583064
53294.31,19.411947,0.026785288
53302.26,19.405195,0.02717227
53312.21,19.500185,0.021425039
53314.21,19.434565,0.024553072
53352.12,19.443811,0.016507065
53616.32,19.46969,0.021745086
53623.31,19.733522,0.023153715
53626.29,19.398016,0.020907208
53635.29,19.301376,0.018402807
53638.32,19.296438,0.019872436
53639.33,19.299637,0.019740641
53654.31,19.337425,0.019222988
53663.27,19.254906,0.021013286
53664.28,19.359377,0.021935783
53666.25,19.31086,0.018358545
53666.34,19.300175,0.019449119
53669.24,19.343025,0.025761934
53670.26,19.275236,0.025148233
53671.33,19.28819,0.026718844
53673.23,19.323809,0.017278412
53674.23,19.30447,0.016980134
53675.23,19.318777,0.04703746
53676.32,19.28262,0.020731356
53677.25,19.363125,0.02039787
53679.29,19.346758,0.017883277
53681.28,19.476177,0.018464595
53685.24,19.389563,0.036419373
53697.24,19.433905,0.030405127
53698.24,19.364542,0.021159638
53700.24,19.305431,0.020546777
53704.22,19.336264,0.021311458
53705.22,19.346334,0.022433473
53974.31,19.064962,0.03152379
53975.31,19.274317,0.022939246
53990.32,19.259483,0.021048184
53994.33,19.240652,0.013939291
53996.31,19.003864,0.022350566
53997.41,19.140308,0.023015393
53998.28,19.240847,0.015894448
54000.29,19.205376,0.023204941
54005.31,19.288103,0.016292093
54006.24,19.353876,0.0247792
54007.34,19.243444,0.016497158
54008.27,20.16679,0.028601646
54010.27,19.268967,0.019502956
54011.33,19.214188,0.022640236
54012.26,19.26412,0.0609356
54019.28,19.272778,0.019425359
54020.27,19.226877,0.018538097
54024.35,19.289185,0.019850407
54025.33,19.055868,0.019889707
54030.26,19.303888,0.0163484
54035.34,19.31105,0.024884684
54036.25,19.248377,0.028608046
54037.24,19.274546,0.031026296
54039.25,19.289783,0.025410218
54040.26,19.255133,0.023645753
54047.29,19.714018,0.063200936
54048.25,19.277464,0.021504164
54049.28,19.306587,0.032604244
54052.25,19.330124,0.02846138
54053.25,19.319185,0.01592382
54054.27,19.313412,0.024661878
54055.25,19.326725,0.018479465
54056.25,19.347322,0.026519388
54058.24,19.34306,0.02402596
54059.24,19.288242,0.021046182
54060.27,19.31491,0.019765288
54062.25,19.28856,0.030463787
54063.23,19.313356,0.018799039
54068.23,19.336666,0.029119756
54348.33,19.662539,0.02086047
54357.29,19.67269,0.028137397
54359.28,19.660994,0.029744714
54362.34,19.652824,0.03608142
54365.32,19.655777,0.018449867
54379.33,19.689352,0.032162998
54381.34,19.559233,0.028425181
54382.32,19.679152,0.025545636
54385.33,19.631237,0.023502937
54387.33,19.63062,0.02286538
54394.32,19.644253,0.024494685
54402.33,19.67128,0.033887982
54403.25,19.625004,0.030648403
54404.3,19.591562,0.029009478
54405.3,19.629637,0.02169352
54406.24,19.64983,0.022735352
54407.25,19.67682,0.0230288
54411.2,19.660091,0.01752635
54412.24,19.629221,0.021468826
54413.24,19.63273,0.021703992
54416.24,19.605816,0.022577785
54417.24,19.644499,0.017997868
54418.24,19.599524,0.025855118
54421.25,19.645002,0.042942498
54422.25,19.623484,0.029356245
54423.22,19.644754,0.059036147
54431.25,19.69244,0.071064636
54433.24,19.566463,0.050553486
