mjd,mag,magerr
52196.37,21.432178,0.06169815
52197.37,21.353771,0.071652025
52207.34,21.405746,0.0541377
52225.22,21.326023,0.049984004
52231.25,21.413927,0.054235797
52234.23,21.45073,0.06519947
52522.37,21.682875,0.061031215
52552.37,21.716738,0.056531645
52557.36,21.509027,0.07081618
52558.38,21.672972,0.058026526
52577.26,21.59346,0.05800558
52578.26,21.55249,0.05566738
52908.34,21.348776,0.051903274
52931.28,21.172852,0.04518703
52934.27,21.145594,0.051414996
52935.27,21.169674,0.04766803
52936.27,21.182966,0.04577502
52963.2,21.069902,0.03449397
53270.33,21.22022,0.0526583
53272.38,21.206928,0.04643365
53286.35,21.137777,0.052315447
53288.31,21.187538,0.047323424
53296.3,21.037497,0.064075015
53298.35,21.429567,0.060978863
53302.3,21.276548,0.1462994
53312.26,21.11268,0.09486532
53314.26,21.243877,0.058254726
53626.34,21.66719,0.06442473
53628.32,21.707224,0.21720612
53637.33,21.791252,0.15964194
53638.37,21.499552,0.06817303
53639.37,21.514662,0.07666418
53640.33,21.679161,0.072259724
53641.37,21.641712,0.06341196
53654.35,21.596468,0.06922666
53655.3,21.434237,0.07131089
53663.31,21.682514,0.14459883
53668.3,21.594614,0.09629732
53669.29,21.697378,0.061687067
53671.37,21.579214,0.08280744
53673.28,21.804363,0.07076406
53675.27,21.584236,0.085515104
53676.36,21.8261,0.075971745
53677.29,21.783638,0.06739988
53680.28,21.732803,0.07475655
53681.32,21.836267,0.06644059
53686.28,21.715673,0.27113467
53693.28,21.965054,0.20788871
53697.28,22.086584,0.12537462
53698.28,22.00061,0.1005885
53705.27,21.748625,0.06633033
53975.35,21.840322,0.07734065
53990.37,22.251492,0.20733605
53994.38,21.937172,0.08182822
53995.38,21.464283,0.07248119
53996.36,21.752426,0.06790889
54000.34,21.835217,0.10473391
54006.28,21.880096,0.07489432
54007.39,22.02102,0.10319445
54008.32,21.97346,0.07701765
54009.31,21.880327,0.086568594
54011.38,22.011005,0.07635783
54012.31,22.137346,0.24964423
54020.31,21.95774,0.1619637
54028.38,21.926216,0.085528105
54029.31,22.189564,0.10499611
54030.31,21.973736,0.06528641
54031.29,22.168875,0.10326323
54036.3,22.16078,0.14469992
54037.29,22.097672,0.068578996
54039.3,21.8362,0.12960356
54048.29,22.101093,0.18170448
54049.33,21.815266,0.21537052
54052.29,21.696589,0.12623253
54053.29,22.080019,0.08796639
54055.29,21.871984,0.11264309
54058.29,21.777912,0.10450509
54063.28,22.094969,0.093873344
54068.27,21.752148,0.22028778
54348.37,21.893583,0.15023907
54359.32,22.29477,0.28994405
54359.36,21.826786,0.08864659
54362.38,22.071268,0.07359002
54365.36,21.887247,0.07368165
54376.38,21.738605,0.099141665
54381.38,22.079062,0.10111441
54384.39,22.02104,0.09723402
54385.38,22.174955,0.08263496
54386.37,21.892038,0.18130285
54387.38,21.941422,0.1304962
54391.38,22.175373,0.1842603
54392.38,22.068943,0.13430718
54393.38,22.28224,0.12772425
54394.36,21.993887,0.10446972
54403.29,21.974154,0.17804383
54406.29,21.958437,0.08099313
54407.29,22.0437,0.16939749
54411.25,21.944557,0.057709504
54412.31,21.883953,0.15383083
54416.28,22.07404,0.086862445
54417.29,21.897078,0.06805233
54418.29,21.972805,0.07392157
54421.29,21.872911,0.10291668
54422.29,21.895786,0.10193276
54423.27,22.205631,0.28231117
54424.23,21.959574,0.19463396
