mjd,mag,magerr
51818.37,21.975945,0.088909365
51875.2,21.850767,0.07789101
52170.42,21.867579,0.07889127
52173.34,21.796965,0.0904751
52224.32,21.784538,0.06965158
52225.28,21.854845,0.07513568
52234.27,21.858337,0.07977732
52261.24,21.954914,0.07527061
52287.12,21.98974,0.09455859
52288.12,21.947598,0.081555486
52522.42,21.877024,0.06662528
52551.39,21.899809,0.07218554
52557.41,21.878645,0.083215035
52558.42,21.904955,0.062973805
52576.26,21.873144,0.07375151
52578.3,21.935856,0.07296029
52585.26,21.75806,0.05568623
52908.39,21.76754,0.08253273
52910.39,21.70115,0.06594344
52912.36,21.699923,0.07352381
52934.32,21.704283,0.07677721
52935.32,21.810955,0.074340716
52936.31,21.728613,0.06611941
52963.25,21.589285,0.046429265
53270.38,21.798616,0.075542815
53272.43,21.831703,0.081328705
53286.4,21.868961,0.094956696
53288.35,21.90462,0.07256051
53294.4,21.989164,0.099744074
53296.35,21.792688,0.09966247
53298.4,21.923946,0.084153414
53302.35,21.74034,0.13973618
53312.31,21.591845,0.14286762
53314.31,21.68147,0.096334204
53351.17,21.662094,0.053728145
53622.42,22.542837,0.09714882
53628.37,21.896006,0.19485223
53638.42,21.99735,0.1007639
53639.42,22.01299,0.11614278
53640.38,22.13482,0.10177493
53641.42,22.128115,0.10301036
53646.44,22.782534,0.16506177
53655.35,22.0453,0.07769998
53663.36,22.863503,0.5008001
53663.44,21.592752,0.17377236
53664.38,22.345064,0.31347948
53668.35,22.151379,0.17049009
53669.44,22.170305,0.20065045
53671.42,22.11328,0.11741004
53673.32,22.112719,0.078207925
53674.32,21.937319,0.10257974
53675.32,22.07485,0.10555012
53676.41,21.921108,0.11757799
53677.34,22.12947,0.09768819
53679.38,22.080507,0.11604892
53680.33,22.01463,0.10445224
53681.37,22.116295,0.08721763
53683.39,22.083883,0.10736
53697.33,21.974663,0.11594738
53699.35,21.950415,0.11848735
53704.31,22.028263,0.12737006
53975.4,21.753214,0.072287604
53989.41,21.817379,0.1980231
53993.41,22.313732,0.27462974
53994.42,21.696056,0.072501
53995.45,21.606892,0.087876216
54000.39,22.027845,0.11510117
54007.44,21.87073,0.08046938
54008.37,21.846697,0.07570978
54009.36,21.951206,0.06993953
54011.42,22.007212,0.06933611
54012.35,21.919605,0.1672619
54012.44,21.938507,0.09775104
54024.44,21.851366,0.09874481
54029.43,22.092123,0.10783377
54031.34,22.143862,0.099894896
54035.43,21.881304,0.09771527
54036.35,22.174873,0.12979671
54037.34,22.005169,0.06670956
54039.34,21.961607,0.093353376
54040.35,22.166306,0.17513035
54041.31,22.12673,0.24147311
54048.34,22.131914,0.20320824
54049.38,21.92112,0.20272759
54052.34,21.765366,0.1842559
54055.35,21.801151,0.1087634
54056.34,21.837234,0.08845513
54058.34,21.868437,0.11032701
54059.34,21.846163,0.08089068
54062.34,21.857819,0.075812735
54346.42,22.168186,0.2553393
54348.42,22.326317,0.19704865
54355.43,22.071077,0.08706495
54357.38,22.13752,0.06714051
54365.41,22.082647,0.082771055
54376.42,21.903503,0.10394671
54381.43,22.305294,0.11180446
54382.41,22.028177,0.08799134
54384.44,22.153837,0.1065942
54385.43,22.219114,0.08550231
54386.42,22.025839,0.10501928
54387.43,22.170097,0.1504148
54392.42,22.020098,0.11711379
54394.41,22.010094,0.13915381
54405.4,21.743526,0.15576366
54406.33,22.112183,0.12567079
54411.29,21.99946,0.07241652
54412.36,22.03181,0.087629005
54415.35,22.179764,0.07849499
54416.33,22.00071,0.08901299
54418.33,21.963154,0.10392106
54422.34,22.03335,0.10115881
54423.31,21.881165,0.14602852
54424.27,21.80747,0.15889223
