mjd,mag,magerr
51818.37,21.83263,0.06648007
51875.2,21.696388,0.07741836
52170.42,21.66034,0.0628757
52173.34,21.598833,0.058862425
52224.32,21.705063,0.059803165
52225.28,21.689888,0.059428785
52234.27,21.651447,0.06253472
52261.24,21.69527,0.057273727
52287.12,21.686815,0.06368317
52288.12,21.541437,0.05759774
52522.42,21.64298,0.060602307
52551.39,21.623697,0.05810322
52557.41,21.755703,0.06597795
52558.42,21.780123,0.05691999
52576.26,21.905794,0.07231513
52578.29,21.68296,0.05850931
52585.26,21.771023,0.056874886
52908.38,21.859097,0.07082857
52910.39,21.835676,0.076407105
52912.36,21.963501,0.07219662
52934.32,21.882307,0.07960728
52935.32,21.760757,0.06845445
52936.31,21.80618,0.05722255
52963.24,21.81995,0.053914092
53270.38,21.971285,0.06792611
53272.43,21.835455,0.06832992
53286.4,22.071619,0.09435832
53288.35,21.98536,0.0709002
53298.4,22.153135,0.0856862
53302.35,22.096619,0.18123269
53314.31,21.659578,0.0846749
53622.42,22.081125,0.063500226
53628.37,21.646185,0.14292789
53634.37,21.700897,0.20791772
53635.38,21.94007,0.17487401
53638.42,22.146935,0.10537183
53639.42,22.044333,0.10474637
53640.38,22.198435,0.090387285
53641.42,21.912386,0.07177326
53655.35,21.896719,0.06598405
53668.35,22.200623,0.16112074
53668.43,21.938692,0.16440673
53669.44,21.921856,0.15175793
53671.42,22.002045,0.10403526
53673.32,21.769363,0.057101574
53674.32,21.897947,0.10088173
53675.32,21.845211,0.067981355
53676.41,21.793,0.085454784
53677.34,21.881699,0.062452223
53679.38,21.964148,0.09409481
53680.33,21.74483,0.072496355
53681.37,22.134787,0.08244034
53683.39,21.805922,0.073527336
53697.33,21.783257,0.09364546
53699.35,21.882027,0.08914734
53704.31,21.860846,0.08718048
53975.4,22.227182,0.10165523
53989.41,21.78314,0.19124246
53993.41,22.435152,0.23468894
53994.42,21.851736,0.08456967
53995.45,21.768557,0.06974237
54000.39,22.080399,0.09727127
54007.44,21.98279,0.06880594
54008.37,21.88069,0.07283269
54009.36,21.880888,0.058567084
54010.36,21.896557,0.056077056
54011.42,21.945013,0.053181104
54012.35,21.839365,0.14694054
54012.44,22.054567,0.08262355
54020.36,21.645628,0.1388697
54024.44,22.009907,0.10429257
54028.43,22.201576,0.10661431
54029.43,21.975796,0.082772754
54030.39,22.025146,0.06145392
54031.34,22.272797,0.086865634
54035.43,22.129961,0.1159231
54036.34,22.019737,0.09121881
54037.33,21.985443,0.0598139
54039.34,21.858393,0.0757351
54040.35,22.04983,0.15575561
54041.31,22.28932,0.2675312
54049.38,21.920692,0.18650015
54052.34,21.984272,0.1939891
54055.35,21.99049,0.1085634
54056.34,22.018248,0.0899108
54058.34,22.01577,0.10076787
54059.34,21.782217,0.08034609
54060.36,21.854849,0.15228984
54062.34,21.874096,0.069251984
54068.32,22.201853,0.25178403
54346.42,21.658924,0.15870988
54348.42,22.015245,0.13875471
54355.43,21.82221,0.06199134
54357.38,21.812477,0.051413685
54365.41,21.769047,0.055382553
54376.42,21.764427,0.0827818
54381.43,21.852636,0.05973781
54382.41,21.870499,0.07761964
54384.44,21.727034,0.06342494
54385.43,21.84841,0.06359952
54386.42,22.030914,0.07918187
54387.43,21.965836,0.12304112
54392.42,21.8472,0.08561468
54393.43,21.837511,0.10963058
54394.41,22.00275,0.15144284
54396.43,21.83357,0.13362347
54405.4,21.69855,0.12932712
54406.33,21.75333,0.09377331
54411.29,21.851542,0.061181203
54412.36,21.835167,0.06560021
54413.33,21.734543,0.07842701
54416.33,21.844025,0.058997605
54421.34,21.897182,0.09112739
54423.31,21.968763,0.14583932
54424.27,21.835827,0.15528227
