mjd,mag,magerr
52172.3,18.83919,0.019200196
52172.35,18.86606,0.018302133
52197.25,18.838402,0.018711489
52231.13,18.831646,0.017721793
52552.25,18.83397,0.0194137
52557.24,18.821596,0.015823632
52558.25,18.810156,0.01959334
52577.14,18.80617,0.016645866
52578.14,18.841856,0.016311983
52586.14,18.85317,0.020859726
52929.17,18.848377,0.01569298
52931.16,18.81883,0.024418073
52934.15,18.836401,0.018218322
52935.15,18.822823,0.017705437
52936.14,18.848797,0.011129986
53270.21,18.72054,0.015454882
53272.26,18.738434,0.018912425
53286.23,18.743666,0.01580961
53288.18,18.734564,0.018600984
53302.18,18.716585,0.021495907
53312.14,18.699984,0.01498634
53314.14,18.695545,0.015920859
53623.23,19.061068,0.017289177
53625.25,18.908678,0.017726973
53626.22,18.96797,0.02112281
53628.2,18.83939,0.025822436
53635.21,18.914454,0.015513995
53636.21,18.940113,0.019435832
53637.2,18.95115,0.023318658
53654.23,18.943941,0.021346303
53663.19,18.909477,0.018273516
53666.17,18.862669,0.01801532
53668.18,18.892344,0.02688247
53669.17,18.891369,0.01825321
53670.19,18.954212,0.025049988
53673.15,18.913593,0.015950652
53674.15,18.849216,0.02407666
53675.15,18.908394,0.025901597
53676.24,18.918776,0.022035593
53677.17,18.92663,0.016358165
53680.16,18.924225,0.019142546
53681.2,18.895088,0.019158233
53685.16,19.00267,0.022030007
53687.2,18.985235,0.034992766
53693.16,18.947138,0.01952462
53697.16,19.673857,0.02249459
53700.16,18.984037,0.018419638
53704.14,18.985212,0.020792287
53705.15,18.954844,0.017024964
53975.23,18.954416,0.015622169
53989.24,18.946674,0.017875403
53993.3,18.955471,0.020774694
53995.23,18.724264,0.020369915
53998.21,18.899437,0.015966777
54000.22,18.965523,0.01692254
54005.24,18.920877,0.018142175
54007.19,18.94697,0.019490205
54007.27,18.95977,0.018917134
54008.2,19.046957,0.021429202
54009.19,18.94702,0.016082583
54010.19,18.972706,0.019522615
54011.25,18.952225,0.017843332
54012.18,18.962292,0.024243584
54019.2,18.925003,0.016042378
54020.19,18.958925,0.016750513
54022.24,19.019754,0.017825073
54025.25,18.69382,0.01871458
54028.18,18.925488,0.016814727
54029.18,18.949121,0.01803776
54030.18,18.901497,0.017298665
54031.17,18.935364,0.015951829
54036.18,18.939533,0.01261474
54037.17,18.93677,0.02213553
54039.17,18.974047,0.0208702
54040.18,18.946808,0.026180511
54041.17,19.233282,0.05519106
54048.17,18.969412,0.014572312
54050.16,19.097855,0.06023268
54052.17,18.95583,0.017350078
54053.17,18.925215,0.016887914
54054.19,19.047249,0.020012053
54055.17,18.966894,0.016491966
54056.17,19.12769,0.0492654
54057.14,18.96189,0.02050796
54058.17,18.991882,0.021271998
54060.19,18.9759,0.017796136
54061.18,18.94729,0.025004702
54063.16,18.952091,0.01588945
54068.16,18.916164,0.029507995
54356.26,19.01011,0.014706179
54365.24,19.008932,0.016752584
54373.31,19.0261,0.024016188
54376.27,19.008554,0.020895436
54379.25,19.019947,0.019160414
54382.25,19.00779,0.022042595
54385.26,19.025913,0.015606078
54386.25,19.018448,0.016027736
54393.24,19.042336,0.018014072
54394.24,19.009926,0.023949252
54403.17,19.026707,0.020979194
54404.17,19.006569,0.027311873
54406.16,19.036821,0.018589502
54411.12,19.055706,0.021332325
54412.17,19.026388,0.019603064
54416.16,19.064997,0.01541778
54419.16,19.182312,0.07900227
54421.17,19.0827,0.019653931
54425.16,19.014235,0.03097122
54431.17,19.10748,0.044475917
54433.17,19.080269,0.015150939
