mjd,mag,magerr
52196.31,20.988497,0.035675924
52197.32,20.991959,0.036271885
52225.17,20.939201,0.03348179
52231.21,20.959953,0.035415765
52522.33,21.010427,0.044788193
52552.32,20.916487,0.038199943
52557.32,20.887857,0.035617895
52558.33,20.926094,0.044225164
52577.22,20.92972,0.03657999
52578.21,20.913168,0.03311605
52586.22,20.836422,0.03312117
52910.3,21.327478,0.041337803
52931.23,21.378412,0.054442372
52934.22,21.133938,0.047541562
52935.23,21.172667,0.042131186
52936.22,21.217955,0.036821283
52959.17,21.201914,0.039604086
52963.15,21.217922,0.03867327
53270.28,21.043983,0.04093259
53272.33,21.030014,0.058922585
53286.3,21.33677,0.04838062
53288.26,21.147186,0.047367383
53294.31,21.072748,0.041867547
53302.26,21.206987,0.11866211
53314.21,21.151056,0.04132923
53352.12,21.13132,0.036192514
53616.32,21.379215,0.04576109
53623.31,21.443647,0.047463913
53626.29,21.069307,0.04712974
53628.28,20.867973,0.08372706
53638.32,21.042837,0.043144654
53639.33,21.026764,0.04126333
53654.31,21.03864,0.03516791
53663.27,20.851019,0.05816243
53664.28,21.006336,0.08250271
53666.25,20.96731,0.0441066
53666.34,21.065805,0.071597256
53668.26,21.026411,0.05532662
53669.24,20.999321,0.03953059
53670.26,21.014906,0.034967247
53671.33,20.883385,0.048562195
53673.23,20.982365,0.031156132
53674.23,21.014484,0.03717778
53675.23,21.035963,0.04380176
53676.32,21.013369,0.040851586
53677.25,21.116583,0.03569703
53679.29,21.04471,0.04730753
53680.24,21.13306,0.042566888
53681.28,21.229666,0.04091988
53685.24,21.255846,0.17942452
53693.24,21.193567,0.083592296
53697.24,21.259432,0.043964934
53698.24,21.229156,0.044008296
53700.24,21.317411,0.051476795
53704.22,21.229507,0.04318938
53705.22,21.207918,0.045611758
53974.31,20.87066,0.032323774
53975.31,21.122404,0.04681819
53989.32,20.769926,0.0851619
53990.32,20.938446,0.0775536
53993.37,20.923111,0.0488911
53994.33,20.945835,0.032875255
53996.31,20.838005,0.043921478
53997.41,20.852795,0.040454093
53998.28,20.89593,0.030166203
54005.31,20.904758,0.031793006
54006.24,20.891508,0.055384155
54007.34,20.908106,0.029541682
54008.27,20.949766,0.037215136
54009.27,20.928614,0.038857963
54010.27,20.954493,0.054782838
54011.33,20.883379,0.057190888
54012.26,20.958094,0.10642769
54019.28,20.927338,0.05327136
54020.27,21.0688,0.11737512
54025.33,20.719486,0.041901976
54028.26,20.909838,0.03806234
54029.26,20.938848,0.045310393
54030.26,20.97651,0.033276733
54031.25,21.024035,0.035591226
54035.34,21.005857,0.06390004
54036.25,20.976961,0.045334708
54037.24,21.047894,0.04300688
54039.25,20.926064,0.0590646
54040.26,21.054602,0.10553782
54049.28,21.167965,0.12835798
54052.25,20.939905,0.05842554
54053.25,21.027218,0.0377836
54054.27,21.058168,0.06533867
54056.25,20.919245,0.058451988
54058.24,20.894249,0.046339195
54059.24,20.943047,0.055327285
54060.27,20.936928,0.042599164
54062.25,20.97431,0.050134625
54063.23,20.986496,0.038469233
54068.23,20.7217,0.09502957
54357.29,21.158314,0.0466423
54359.28,21.033367,0.081493616
54365.32,21.152143,0.050365813
54379.33,21.052254,0.04041772
54381.34,20.967867,0.036901634
54382.32,20.944508,0.043521494
54385.33,21.084137,0.038418833
54386.33,20.999434,0.04125511
54387.33,20.963953,0.041290782
54393.32,21.09549,0.045360487
54394.32,20.937784,0.06697137
54402.33,20.942898,0.09737693
54403.25,20.812996,0.06402015
54404.3,20.96474,0.06627661
54405.3,21.07548,0.052293275
54406.24,20.952917,0.039635867
54411.2,21.002665,0.04233929
54412.24,20.964527,0.047165014
54413.24,20.991764,0.04630045
54416.24,20.961708,0.03268237
54417.24,21.033443,0.0378496
54418.24,21.059135,0.037057728
54421.24,20.939323,0.048154783
54422.24,20.970573,0.068137944
54423.22,20.801275,0.0644702
54433.24,20.981802,0.10770883
