mjd,mag,magerr
52196.32,21.646976,0.16613516
52196.33,22.122988,0.31647548
52197.33,21.560781,0.17873365
52225.18,21.627167,0.16135745
52231.22,21.540443,0.14463401
52522.33,20.885061,0.09068199
52552.33,20.991188,0.11423734
52557.32,20.851347,0.1165327
52558.34,21.034208,0.09248326
52577.22,20.99068,0.08617228
52578.22,21.14645,0.10990532
52586.23,20.902187,0.07732388
52908.3,20.947714,0.10362168
52910.31,20.934177,0.0813288
52931.24,20.805693,0.08197563
52935.23,20.894785,0.080673434
52936.23,21.004503,0.10445964
52959.18,21.0878,0.08119
52962.15,21.140617,0.12107194
52963.16,21.067793,0.07098683
53270.29,21.51417,0.13541447
53272.34,21.263805,0.16041726
53288.27,21.939125,0.3476979
53294.31,21.377369,0.16859958
53298.31,21.55112,0.19223575
53302.26,21.465942,0.33127102
53312.22,21.306648,0.18456744
53352.13,21.651455,0.12312523
53623.31,22.01935,0.2519138
53626.3,21.588173,0.19749768
53628.29,21.301453,0.32923105
53635.29,21.595127,0.28886244
53638.33,21.24087,0.12308605
53639.33,21.20125,0.12814084
53654.31,21.522984,0.1844136
53663.27,21.725367,0.3612668
53664.29,21.40933,0.2641808
53665.25,22.484539,0.6709607
53666.34,21.08903,0.25869784
53668.26,21.627579,0.2989399
53669.25,21.598427,0.13206308
53670.27,21.766005,0.2103324
53671.33,21.843184,0.285748
53673.24,21.606932,0.17815506
53674.23,21.786713,0.16192725
53675.23,21.601711,0.21091832
53676.32,21.986343,0.22371137
53677.25,22.22991,0.27552757
53679.29,22.262915,0.3782943
53680.24,22.244194,0.3195644
53681.29,21.499783,0.15485123
53693.24,21.856731,0.5385157
53697.24,21.724585,0.18572657
53698.24,21.859016,0.23512894
53700.24,21.653591,0.21741877
53704.23,21.617046,0.24035622
53705.23,21.961576,0.21084422
53974.32,21.131752,0.14996763
53975.31,21.55816,0.14716604
53989.32,21.193272,0.31757304
53990.33,21.62484,0.28622335
53994.34,21.48506,0.12482645
53996.32,21.149708,0.18955013
53997.42,21.763487,0.21479636
53998.29,21.530642,0.12293712
54000.3,21.899265,0.2697404
54005.32,21.631042,0.1115284
54006.24,21.46141,0.22900732
54007.35,21.669712,0.19576353
54008.28,21.797123,0.17064749
54009.27,21.531322,0.21348998
54011.34,21.067022,0.16875511
54012.27,21.36546,0.27726567
54019.29,22.044737,0.4150601
54020.27,21.18047,0.19523959
54024.35,21.813082,0.25553998
54025.34,21.120544,0.25559396
54029.27,21.50288,0.22096515
54030.27,21.341206,0.10584361
54031.25,21.385046,0.1408329
54035.34,20.974379,0.1891207
54036.26,21.374565,0.21422906
54037.25,21.162806,0.10675303
54039.26,20.894602,0.15439807
54040.26,21.472853,0.30243644
54048.25,21.520336,0.3248563
54049.29,20.924706,0.3161749
54053.25,21.279257,0.11396293
54054.27,21.608356,0.38526145
54055.25,21.297483,0.15823929
54056.25,21.012913,0.14607342
54058.25,21.248484,0.17930189
54059.25,21.227747,0.21202002
54060.27,21.148268,0.16058762
54062.25,20.94205,0.15442209
54063.24,21.146248,0.1279217
54068.23,21.311617,0.30762875
54348.33,21.484428,0.18106282
54357.29,21.347681,0.12108029
54359.28,21.111021,0.26774797
54365.32,22.34575,0.31098142
54381.34,21.892496,0.24861334
54382.32,21.646584,0.24112265
54384.35,22.11741,0.35007575
54385.34,21.308424,0.12159362
54386.33,21.694103,0.23329939
54387.34,21.465628,0.19373693
54393.32,21.756329,0.19174598
54394.32,21.829872,0.34574378
54402.33,22.023163,0.835429
54404.31,21.640783,0.33819494
54405.31,22.406364,0.4394149
54406.25,21.864088,0.20817201
54411.21,21.47101,0.16429146
54412.25,21.87463,0.33904234
54413.25,21.563948,0.20615746
54416.25,22.327274,0.35567483
54421.25,22.79444,0.5511181
54422.25,21.409798,0.24519095
54423.23,21.930605,0.41047198
54433.25,21.91219,0.86584586
