mjd,mag,magerr
52196.38,21.55025,0.14264812
52197.37,21.831408,0.1569714
52207.35,21.644604,0.1361668
52225.22,21.534061,0.11176641
52231.26,21.30266,0.11182702
52234.23,21.400805,0.11391202
52282.12,21.215961,0.097366214
52287.07,20.97108,0.07737579
52288.07,21.108772,0.1155448
52522.38,21.25194,0.09814012
52551.35,21.270245,0.11446842
52552.37,21.15091,0.082146525
52552.39,21.228746,0.09027484
52557.37,21.130539,0.10248989
52558.38,21.322495,0.09506854
52577.27,21.065641,0.086701415
52578.26,21.075205,0.08302315
52908.34,20.899693,0.06904004
52910.35,20.712322,0.06519087
52931.28,20.75772,0.084367715
52934.27,20.72154,0.072211035
52935.28,20.708801,0.07301647
52936.27,20.946753,0.06852055
52963.2,20.802263,0.06611164
52971.19,20.726488,0.0708914
53270.33,20.574347,0.059891704
53272.38,20.65721,0.08625946
53286.35,20.57061,0.0725819
53288.31,20.543228,0.057788007
53298.36,20.687347,0.06667612
53302.31,20.507462,0.15355733
53312.26,20.55807,0.11416938
53314.26,20.603735,0.06886174
53352.17,20.880636,0.085660845
53626.34,21.422815,0.14168245
53628.33,21.392445,0.2814731
53635.34,20.988316,0.15480152
53637.33,20.996298,0.14964166
53638.37,21.077368,0.10136532
53639.38,20.907734,0.08940582
53640.34,20.971043,0.08570424
53641.38,20.849424,0.074060224
53654.36,21.024538,0.0856039
53663.32,20.668264,0.12354941
53664.33,21.599798,0.37285605
53665.3,21.440987,0.19019224
53666.39,21.11301,0.18036614
53668.31,21.049847,0.11957275
53669.29,20.883137,0.083841935
53671.38,20.916134,0.12004711
53673.28,21.041668,0.08413962
53674.28,20.799902,0.10105831
53675.28,20.965809,0.08274764
53676.37,21.212692,0.1468002
53677.3,21.086134,0.098197706
53680.29,20.984482,0.08257572
53681.33,20.9784,0.095126756
53685.29,21.019625,0.15667826
53693.29,21.010029,0.20605887
53697.29,21.221611,0.13895415
53698.29,20.906277,0.08281367
53705.27,21.00363,0.09761309
53975.36,21.204836,0.10492717
53989.37,21.782267,0.5176929
53990.37,21.379562,0.19685297
53994.38,21.235826,0.11246669
53995.38,20.459545,0.078603156
53996.36,20.420834,0.12575698
54000.34,20.692402,0.08555553
54006.29,20.173077,0.64203614
54007.39,21.064554,0.11936367
54008.32,20.898655,0.08446601
54009.32,21.146507,0.08041965
54010.32,20.928318,0.07466788
54012.31,21.052385,0.17904969
54020.32,20.899895,0.1311751
54024.4,20.732643,0.130886
54025.38,20.26022,0.1060527
54028.39,21.299942,0.12953031
54029.31,21.51092,0.11343241
54030.31,21.020504,0.083388895
54031.3,21.193636,0.08204264
54035.39,21.459023,0.21333387
54036.3,21.013704,0.12754883
54037.29,20.939085,0.083235316
54039.3,20.982685,0.12443223
54040.31,21.369957,0.18805788
54041.27,21.356245,0.20159797
54047.34,21.174747,0.66809654
54048.3,20.97322,0.18508914
54049.33,21.127,0.26244804
54052.3,20.88106,0.11915896
54055.3,20.994473,0.12776275
54056.3,20.769495,0.14250505
54058.29,21.373812,0.13702764
54059.29,21.150276,0.13106304
54060.32,21.008873,0.111596
54061.3,21.343906,0.18939243
54062.3,21.34519,0.0995277
54068.28,21.181116,0.20413016
54357.34,21.20175,0.09173425
54359.37,20.985378,0.12128075
54362.39,21.077229,0.078821085
54376.38,20.71042,0.096981086
54381.39,21.130713,0.10425506
54382.37,20.826637,0.11247061
54385.38,20.825115,0.07971853
54386.38,20.963531,0.10227674
54387.39,20.89338,0.10970993
54391.39,20.873034,0.1556971
54392.38,20.861229,0.10314617
54393.39,21.101568,0.10125147
54394.37,20.974752,0.1599849
54396.25,21.329247,0.60885084
54396.39,20.5514,0.29182485
54402.38,20.788343,0.29228598
54407.3,20.787144,0.16106
54411.25,20.9782,0.09107096
54415.3,20.895998,0.13303424
54417.29,20.816795,0.096216716
54418.29,21.02751,0.098309204
54422.3,20.994564,0.10888651
54424.23,21.301384,0.16577286
54433.29,21.903463,0.751185
