mjd,mag,magerr
52172.31,22.278868,0.28962246
52172.36,22.272507,0.3711941
52197.26,21.962942,0.1941226
52231.14,22.426273,0.26960438
52557.25,21.866879,0.21754493
52558.26,22.21039,0.28419513
52577.15,21.85188,0.2083841
52578.15,21.703781,0.1289619
52586.15,22.458675,0.36162046
52929.18,21.911386,0.18359558
52931.17,21.890959,0.18742946
52934.16,21.851412,0.19975089
52935.16,22.086226,0.27119648
52936.15,21.931553,0.15359893
53270.22,21.930317,0.23290794
53272.27,21.828556,0.37233388
53286.24,21.321226,0.15524752
53288.19,21.836777,0.21406181
53294.22,21.821281,0.2596621
53302.19,22.24586,0.7429176
53312.15,22.420801,0.36182708
53313.16,21.642962,0.2281125
53314.15,21.983023,0.19419032
53623.24,22.264782,0.25609568
53625.26,21.84533,0.17327657
53626.23,21.982637,0.3144364
53628.21,21.65574,0.48026252
53635.22,22.14265,0.5157678
53636.22,22.300009,0.4143715
53638.26,21.744478,0.20848684
53654.24,22.151217,0.2970577
53663.2,21.65113,0.26957795
53666.18,21.509007,0.15060349
53668.19,21.481695,0.16596137
53669.18,21.773352,0.16316618
53670.2,21.938745,0.16873623
53671.26,21.343563,0.35479474
53673.16,22.398579,0.33084068
53674.16,21.67817,0.21695721
53675.16,21.472607,0.13823824
53676.25,21.609264,0.19386213
53680.17,21.666899,0.13714842
53681.21,21.977415,0.23140536
53685.17,21.44612,0.41870996
53693.17,21.427795,0.28395098
53697.17,22.15824,0.31620282
53704.15,21.458117,0.15163207
53705.16,21.651163,0.21701951
53975.24,22.310879,0.3861152
53989.25,21.887114,0.4341894
53993.31,21.583332,0.1891471
53995.24,21.32204,0.16565785
53996.25,21.607843,0.2727566
53998.22,21.95449,0.21091053
54000.23,22.274315,0.3586292
54005.25,22.162733,0.24520774
54007.28,22.04418,0.25464296
54008.21,22.777143,0.6209761
54009.2,22.607973,0.39576072
54010.2,22.631384,0.6114959
54011.26,21.84498,0.36903486
54012.19,21.537287,0.3911946
54019.21,22.044924,0.32126746
54020.2,21.967655,0.27161586
54025.26,21.541002,0.31547627
54028.19,22.110477,0.31623897
54029.19,22.13481,0.2822321
54030.19,22.05758,0.2369883
54031.18,21.91896,0.19577707
54036.19,22.867243,0.47078365
54037.18,22.319258,0.466307
54039.18,21.844189,0.36473167
54040.19,21.543922,0.4807937
54048.18,22.029812,0.38574788
54050.17,21.766153,0.40464893
54052.18,21.694506,0.19870925
54053.18,22.193714,0.4193845
54054.2,22.392393,0.7504513
54055.18,21.865679,0.30383325
54057.15,21.626986,0.20659515
54058.18,21.96166,0.3085251
54059.18,22.233501,0.4715783
54060.2,22.695484,0.5070881
54061.19,21.783789,0.30166408
54062.18,22.24794,0.5135011
54063.17,21.808575,0.2517673
54068.17,21.593119,0.6985759
54348.25,21.931652,0.26944333
54357.22,22.365438,0.3787065
54376.28,22.194595,0.39610815
54379.26,22.1672,0.30485076
54382.26,21.911562,0.30491558
54386.26,21.778133,0.18516408
54387.27,21.750662,0.3392573
54393.25,21.48681,0.17114711
54394.25,21.493603,0.49434254
54403.18,21.871017,0.33360994
54404.19,22.069239,0.17534521
54406.17,22.00185,0.23550785
54411.13,21.96383,0.2224661
54412.18,21.667862,0.20369458
54416.17,21.750708,0.1449438
54421.18,22.399733,0.6597372
54431.18,21.434242,0.8980499
54433.18,21.69755,0.21926165
