mjd,mag,magerr
52196.35,22.093563,0.2929399
52197.34,21.839252,0.21036087
52207.31,21.88149,0.19866659
52225.19,21.70154,0.17429747
52231.23,21.82692,0.19546242
52253.21,21.79346,0.21466787
52522.34,21.584436,0.20401259
52552.34,21.460125,0.15385859
52557.33,21.442339,0.1639872
52558.35,21.685234,0.20129447
52577.23,21.617165,0.17040284
52578.23,21.491884,0.14580126
52586.24,21.500198,0.13529888
52908.31,21.338428,0.1385508
52910.32,21.794912,0.18558264
52931.25,21.463758,0.16546878
52935.25,21.816156,0.21557504
52936.24,21.7703,0.18347009
52959.19,21.725763,0.15144514
52963.17,21.40789,0.11582521
53270.3,21.468233,0.14237006
53272.35,21.612053,0.18041402
53286.32,21.952183,0.3095556
53288.28,21.735056,0.21049131
53298.32,21.50069,0.14732303
53302.27,21.832897,0.416492
53312.23,22.436502,0.43777564
53314.23,21.937103,0.2622277
53352.14,21.6653,0.14746429
53626.31,21.6423,0.18184802
53628.3,21.43572,0.37096488
53635.3,21.556633,0.2911873
53638.34,21.47639,0.19199266
53639.34,21.598896,0.180739
53640.3,21.68427,0.2544102
53654.32,21.733952,0.21547206
53663.29,21.928493,0.45257312
53664.3,21.999115,0.57262975
53666.36,21.302729,0.27604872
53668.28,22.189892,0.42538628
53669.26,21.789942,0.1775423
53671.34,21.636097,0.35692534
53673.25,21.842876,0.20844476
53674.24,21.589664,0.18101479
53675.24,21.786135,0.23291391
53676.33,21.53006,0.17446269
53677.27,21.802149,0.19012164
53679.3,21.258219,0.17314473
53680.25,21.409887,0.14096817
53681.3,21.781368,0.22854042
53693.25,21.74205,0.47097132
53697.25,21.68466,0.21615802
53698.25,21.368967,0.17182577
53705.24,21.581856,0.196153
53974.33,21.092896,0.14650986
53975.32,21.405258,0.15641256
53977.38,21.202463,0.14539728
53989.33,21.201353,0.28288674
53994.35,21.727827,0.18334384
53995.35,21.063066,0.14072804
53996.33,21.152292,0.18564059
53998.3,21.703712,0.1883832
54000.31,21.815933,0.29509896
54005.33,21.59069,0.15220211
54006.26,21.678326,0.26057294
54007.36,22.29301,0.49329177
54008.29,21.70851,0.18822737
54009.28,21.762072,0.21565993
54010.28,21.375216,0.18393666
54011.35,21.742216,0.22361007
54012.28,21.641087,0.42054406
54020.28,21.482143,0.42084855
54024.37,21.325556,0.21221672
54025.35,20.785757,0.19342671
54028.35,21.339897,0.27774397
54029.28,21.534676,0.25855085
54030.28,21.58394,0.17444019
54031.26,21.410347,0.14982332
54035.35,21.369198,0.28492153
54036.27,21.73703,0.26380554
54037.26,21.336489,0.1592266
54039.27,21.773157,0.33616713
54040.27,21.887674,0.51981384
54041.24,21.905882,0.562047
54048.26,21.72897,0.31707948
54049.3,21.142553,0.3687604
54052.27,21.939278,0.5063858
54053.26,21.447124,0.16542934
54054.28,21.517984,0.35695067
54055.26,21.69218,0.2556995
54056.27,21.033043,0.19354141
54058.26,21.43851,0.21668817
54060.28,21.750725,0.28639054
54062.26,21.86063,0.36191732
54068.25,21.094213,0.36802405
54348.34,21.662745,0.21761324
54357.3,21.459795,0.14090104
54362.35,21.548727,0.1945707
54381.35,21.464758,0.17727607
54382.33,21.47867,0.28664932
54384.36,21.563469,0.18647993
54385.35,21.614315,0.1854868
54386.35,21.269646,0.2049106
54387.35,21.24573,0.2061464
54393.34,21.712702,0.20313118
54394.33,21.317781,0.21005309
54407.26,23.11118,0.62804514
54411.22,21.682274,0.15894902
54413.26,21.713415,0.23012154
54417.26,21.411924,0.17249437
54418.26,21.399885,0.1604645
54424.2,20.938374,0.19852251
54433.26,22.125525,0.9758318
