mjd,mag,magerr
51875.25,20.462597,0.052729998
52171.48,20.034254,0.055962905
52224.37,20.066654,0.04502204
52225.33,20.111341,0.04581952
52234.32,20.099497,0.05483476
52261.29,20.125153,0.051597077
52283.15,20.185163,0.06677815
52288.17,20.086159,0.043197352
52522.47,20.301653,0.05045629
52551.44,20.23015,0.046622965
52557.46,20.280365,0.057830278
52558.47,20.382513,0.047389038
52578.34,20.466118,0.054056462
52585.31,20.438932,0.0468652
52585.36,20.33831,0.053028315
52908.44,20.425814,0.059052274
52910.44,20.35467,0.052060883
52912.41,20.38735,0.06410291
52934.37,20.255621,0.05422017
52935.37,20.24222,0.04958942
52936.36,20.151752,0.054128274
53270.43,20.202307,0.05062951
53272.48,20.118765,0.0476902
53286.45,20.28294,0.070121795
53294.45,20.191519,0.05842088
53296.4,20.15241,0.056244176
53298.45,20.07659,0.052271217
53312.36,20.197628,0.083835974
53314.36,20.019402,0.0647662
53616.46,21.275803,0.1185649
53622.47,21.167315,0.07191473
53626.44,21.275896,0.12052042
53627.43,20.91176,0.07862213
53635.43,20.876701,0.15353683
53638.47,20.985714,0.12235215
53639.47,21.121922,0.13763839
53640.43,21.311707,0.11349872
53657.47,21.570402,0.18432675
53663.41,20.574781,0.1740672
53664.43,21.371992,0.35433426
53665.39,20.86941,0.18217655
53665.49,21.82618,0.45092505
53668.4,21.090038,0.18317422
53668.48,21.806385,0.48105687
53669.39,22.395199,0.428801
53669.49,21.121965,0.19996278
53671.47,20.841223,0.10631057
53673.37,20.969055,0.09368065
53674.37,21.208107,0.16620998
53675.37,21.39819,0.13252498
53676.46,21.432056,0.24474554
53679.43,21.256573,0.12019771
53680.38,21.013006,0.09689955
53681.42,21.433039,0.14105421
53683.44,22.342237,0.33860746
53686.38,21.081108,0.1796738
53696.39,21.189133,0.17249015
53697.38,21.550247,0.21905577
53975.45,21.191257,0.10958063
53989.46,20.80572,0.16357407
53994.47,21.01811,0.10165144
53996.46,20.558329,0.11181431
54008.45,21.008417,0.10604028
54009.41,20.949787,0.08213561
54009.48,20.772793,0.06423028
54010.41,21.010372,0.0670967
54011.47,21.06105,0.09001206
54012.4,20.809555,0.094075814
54020.44,20.679623,0.11641882
54024.49,20.838017,0.12279437
54025.47,20.47988,0.11294569
54028.48,21.336252,0.10593431
54029.48,21.276503,0.17820679
54030.44,21.087906,0.08182026
54031.39,20.781366,0.081488736
54035.48,21.484211,0.19037294
54036.4,21.094736,0.12808943
54037.38,20.846401,0.0729909
54039.39,20.66468,0.08024919
54040.4,20.969778,0.073224135
54041.36,20.959642,0.14141469
54041.43,21.343142,0.09142497
54047.43,21.75719,0.71150607
54048.41,20.722996,0.17691237
54049.43,20.432497,0.17258935
54050.39,20.97031,0.2287303
54052.39,20.928642,0.16657785
54053.41,20.551468,0.11229012
54055.4,20.696623,0.12534513
54056.39,20.989208,0.11024925
54058.39,20.666986,0.11750045
54059.39,21.03938,0.12587115
54060.41,20.979069,0.134587
54061.4,21.10215,0.12497881
54062.39,20.936323,0.08092148
54065.39,20.666552,0.10656779
54068.37,21.059315,0.14169891
54357.43,20.568886,0.05530463
54362.48,20.563374,0.057646014
54365.46,20.455746,0.05637667
54376.47,20.364424,0.07292214
54381.48,20.465277,0.085980125
54382.46,20.693033,0.06696043
54385.48,20.578327,0.06912106
54386.47,20.504406,0.07608285
54387.48,20.738281,0.071108945
54391.48,20.750877,0.11390824
54392.47,20.516905,0.08137359
54393.48,20.526915,0.08629672
54394.46,20.758049,0.14118665
54396.34,21.196207,0.3720056
54396.48,20.558891,0.12645721
54402.47,20.576872,0.2647879
54409.39,20.429813,0.06994772
54411.34,20.579216,0.062679164
54412.41,20.4783,0.09044744
54413.38,20.467634,0.10361801
54415.4,20.504173,0.064174645
54416.38,20.550482,0.07978766
54418.38,20.761738,0.07805828
54422.39,20.618694,0.08614738
54423.36,20.557207,0.07496905
54424.32,20.56524,0.093882434
