mjd,mag,magerr
52196.31,20.999126,0.08436207
52197.32,21.09233,0.09211742
52225.17,21.17365,0.09413156
52231.21,20.890932,0.070521034
52522.33,21.079062,0.09870813
52552.32,21.133326,0.10751795
52557.32,20.866507,0.08519357
52558.33,21.009258,0.1076876
52577.22,20.883425,0.08409824
52578.21,20.918552,0.081192896
52586.22,20.944746,0.07889684
52908.29,20.905777,0.09203286
52910.3,20.850298,0.06975738
52931.23,21.010347,0.10217956
52934.22,21.043427,0.11326663
52935.23,21.336292,0.11440163
52936.22,21.17819,0.09114139
52959.17,21.05563,0.08864038
52962.14,21.035257,0.09071623
52963.15,21.205523,0.07888793
53270.28,21.15703,0.10038545
53272.33,20.960459,0.11869046
53286.3,21.712366,0.18999599
53288.26,21.030754,0.11168016
53294.31,21.114176,0.1114788
53302.26,20.786983,0.18109286
53312.21,20.954794,0.12970796
53352.12,21.011795,0.08130224
53623.31,22.360502,0.24958928
53626.29,21.018188,0.10368001
53628.28,21.155682,0.25253755
53635.29,21.0013,0.16751643
53638.32,21.00195,0.10001852
53639.33,20.965418,0.09752832
53654.31,20.9798,0.09378258
53663.27,20.913136,0.15829284
53664.28,20.971523,0.20310587
53666.25,21.049934,0.11107253
53666.34,21.176847,0.24638778
53668.26,21.007225,0.1472771
53669.24,20.869682,0.07629525
53670.26,20.953722,0.09114815
53671.33,21.126852,0.18699487
53673.23,20.864176,0.08013734
53674.23,20.913696,0.08643542
53675.23,21.042181,0.11421359
53676.32,20.942799,0.11741528
53677.25,20.928024,0.0766853
53679.29,20.980762,0.12853788
53680.24,21.070189,0.09610117
53681.28,20.940449,0.10090853
53685.24,22.006659,0.79023045
53693.24,20.80396,0.1791933
53697.24,21.096,0.1038434
53698.23,20.918402,0.093902126
53700.23,21.102837,0.12878966
53704.22,20.96697,0.09836416
53705.22,20.945282,0.09356971
53974.31,20.371618,0.07974442
53975.31,21.248287,0.11171478
53989.32,21.262833,0.30639166
53990.32,21.031605,0.18353802
53994.33,21.256266,0.08935592
53996.31,20.353472,0.11943879
53997.41,21.151392,0.12589413
53998.28,21.106113,0.08843839
54000.29,21.068607,0.12167606
54005.31,21.213142,0.091834046
54006.24,20.86751,0.15750334
54008.27,21.080767,0.10610571
54009.27,20.976324,0.0977713
54010.27,20.904171,0.11856091
54011.33,21.181911,0.1633609
54012.26,21.147297,0.25085878
54019.28,20.962275,0.14293519
54020.27,21.389633,0.4823958
54024.35,21.040018,0.16822818
54025.33,20.590961,0.12856807
54029.26,21.21148,0.16335523
54030.26,21.14856,0.099509545
54031.25,20.840067,0.086364985
54035.34,21.268143,0.2766432
54036.25,21.32435,0.16232763
54037.24,21.198578,0.11748715
54039.25,20.969734,0.1358036
54040.26,20.904297,0.2034495
54047.29,21.258625,0.5037544
54048.24,20.945192,0.16313945
54049.28,21.105799,0.3399682
54052.25,20.81081,0.15483345
54053.25,21.112288,0.10885885
54054.27,20.91796,0.17619711
54055.24,21.007923,0.10527816
54056.25,21.341671,0.27079567
54058.24,20.994143,0.12099865
54059.24,20.797426,0.14675574
54060.26,20.965794,0.13541189
54062.25,20.888664,0.15019707
54063.23,20.959362,0.11274783
54068.23,21.32034,0.3246506
54348.33,21.391712,0.13783419
54357.29,20.907955,0.08778954
54359.28,20.976227,0.2290344
54379.33,20.89607,0.11654017
54381.34,21.195532,0.1316514
54382.32,21.045633,0.1414345
54385.33,21.108103,0.10879924
54386.33,21.207485,0.13129352
54387.33,21.179045,0.13581893
54393.32,20.925089,0.09606475
54394.32,21.08753,0.16329466
54402.33,20.704142,0.23894165
54403.25,20.848125,0.16564456
54404.3,20.932274,0.16951552
54406.24,20.92594,0.08144779
54411.2,21.073046,0.094258115
54412.24,20.887836,0.14650163
54413.24,20.93211,0.11085941
54417.24,21.479637,0.15406966
54418.24,21.037886,0.09027978
54421.24,20.761522,0.12366917
54422.24,21.722038,0.25114638
54423.22,21.19046,0.19794472
54431.25,21.240004,0.6656597
54433.24,21.1309,0.30594015
