mjd,mag,magerr
52196.32,20.852648,0.07085998
52196.34,20.784021,0.08656384
52197.33,20.63893,0.06325232
52225.18,20.796684,0.06919753
52231.22,20.77111,0.0668208
52522.34,21.271875,0.11445195
52552.33,21.405859,0.10718814
52557.33,21.415352,0.1274477
52558.34,21.332432,0.10186313
52578.22,21.38102,0.10419716
52586.23,21.228378,0.08765361
52908.3,21.53323,0.13401285
52910.31,21.335623,0.11324582
52931.24,21.50915,0.14325105
52935.24,21.444542,0.12000006
52936.23,21.369324,0.11866162
52959.18,21.1655,0.07279269
52962.16,21.316544,0.10836731
52963.16,21.06878,0.06571965
53270.29,21.719269,0.11893003
53272.34,21.484558,0.13694854
53286.31,21.372456,0.13807705
53288.27,21.5275,0.17080937
53294.32,21.334036,0.1352739
53298.32,21.509937,0.12287904
53302.27,21.565874,0.2607964
53312.22,21.430855,0.17551576
53314.22,21.516756,0.14631751
53352.13,21.447617,0.08811725
53626.3,21.304121,0.12165736
53628.29,21.530285,0.21687888
53635.3,21.282476,0.17525019
53638.33,21.443695,0.13666008
53639.34,21.306684,0.10280746
53654.32,21.208107,0.10814977
53663.28,21.406956,0.22912686
53664.29,21.402626,0.2576686
53665.26,22.308321,0.50905305
53666.35,20.982801,0.17643255
53668.27,21.016678,0.14304462
53669.25,21.445059,0.1233693
53670.27,21.256523,0.09638624
53671.34,21.201859,0.16147839
53673.24,21.152643,0.09162659
53674.24,21.284184,0.09746479
53675.24,21.397097,0.11499579
53676.33,21.240095,0.11262251
53677.26,21.226477,0.09595229
53679.3,21.330229,0.14626352
53680.25,21.406265,0.11563716
53681.29,21.34994,0.11713526
53693.25,21.419939,0.2815805
53697.25,21.202442,0.10537054
53698.25,21.27929,0.1167454
53705.23,21.160921,0.10251826
53974.32,20.735704,0.093504004
53975.32,21.221395,0.10223402
53989.33,21.160877,0.22929943
53990.33,21.240442,0.1759602
53994.34,21.214931,0.09918845
53996.32,20.693493,0.12433331
53997.42,21.042435,0.10553388
53998.29,21.05281,0.089716785
54000.3,21.322395,0.1313011
54005.32,21.307732,0.09141183
54006.25,20.712019,0.13923705
54007.35,21.59779,0.11260361
54008.28,21.3781,0.10517604
54009.28,21.501856,0.1253334
54010.28,21.079742,0.10174593
54011.34,21.437181,0.14260167
54012.27,21.347723,0.26138616
54020.28,21.435772,0.19114055
54024.36,21.195002,0.14108971
54025.34,20.63146,0.14320979
54029.27,21.218285,0.13198024
54030.27,21.43871,0.098017246
54031.26,21.460356,0.10323219
54035.35,21.19906,0.14583011
54036.26,21.55647,0.21599738
54037.25,21.193853,0.09742481
54039.26,21.334005,0.16375601
54040.27,21.073536,0.19558617
54041.23,21.547325,0.32435462
54047.3,21.649988,0.96465975
54049.29,22.162214,0.88898426
54052.26,21.461525,0.2141426
54053.26,21.170477,0.11364462
54054.28,21.718744,0.35240063
54055.26,21.48627,0.12910089
54056.26,21.117426,0.2001519
54058.25,21.27288,0.15009138
54059.25,21.246664,0.15324424
54060.28,21.1243,0.13971879
54062.26,21.334663,0.16630097
54063.24,21.159369,0.10269558
54068.24,21.972553,0.47706997
54348.34,21.240694,0.10442813
54357.3,21.057798,0.08750792
54359.29,21.655224,0.34353948
54362.35,21.04309,0.09003107
54365.33,21.230661,0.08276284
54381.35,21.072132,0.10896805
54382.33,20.982063,0.14779727
54384.35,21.166054,0.12595434
54385.34,21.285063,0.10840823
54386.34,20.997965,0.1106546
54387.34,21.437283,0.19339006
54393.33,21.45184,0.09873378
54394.33,21.415287,0.17094871
54402.34,20.878685,0.2848988
54403.26,20.775753,0.16177694
54404.31,21.352236,0.17575097
54406.25,21.497902,0.10892998
54411.21,21.197113,0.088124014
54412.25,21.406317,0.1332976
54413.25,20.986359,0.08784028
54416.25,21.231237,0.09088743
54417.25,21.102118,0.09806493
54418.25,21.332354,0.10480197
54421.25,21.426064,0.18356496
54422.26,21.094915,0.16699281
54423.23,20.979687,0.24012367
54433.25,21.296513,0.29943192
