mjd,mag,magerr
52172.29,21.355505,0.13424744
52172.34,21.419582,0.17205173
52197.23,21.22881,0.09619631
52231.12,21.460825,0.11022166
52552.23,21.299875,0.16974612
52558.24,21.473692,0.16821252
52577.13,21.210352,0.12872364
52578.12,21.238604,0.095576525
52586.13,21.51907,0.1661271
52929.15,22.51165,0.30326432
52931.14,22.65144,0.34951952
52934.13,22.315615,0.29807234
52935.14,22.189127,0.28524515
52936.13,22.625887,0.27094522
53243.31,22.98025,0.51142246
53270.19,22.237337,0.38447243
53286.21,21.557985,0.195613
53288.17,22.222265,0.25299126
53294.2,22.627186,0.3683489
53302.17,21.91553,0.45309976
53312.12,21.799984,0.28465697
53313.13,21.92889,0.24214949
53314.12,22.598028,0.37502578
53623.22,22.194185,0.26917315
53625.24,21.77438,0.1795587
53626.2,21.978804,0.35959288
53635.2,21.931131,0.28892386
53636.2,22.22879,0.3240877
53637.19,21.651672,0.19717859
53654.22,21.280642,0.15310848
53663.18,21.65799,0.25931284
53666.16,21.36085,0.12261636
53668.17,21.215294,0.13595904
53669.15,21.9632,0.2341387
53670.17,21.318996,0.11792112
53671.24,21.196005,0.2769782
53673.14,21.559542,0.14958662
53674.14,21.8089,0.20055185
53675.14,21.23812,0.11698348
53676.23,21.553928,0.19442815
53677.16,21.453959,0.11684848
53680.15,21.524332,0.14699575
53681.19,21.526274,0.15166442
53685.15,21.61213,0.43984392
53687.19,21.006777,0.34610623
53693.15,21.548016,0.29500282
53700.15,21.804102,0.20436977
53704.13,21.49172,0.15034351
53975.22,21.183353,0.13513023
53989.23,20.767073,0.13744822
53993.28,20.877169,0.13814871
53995.22,20.32718,0.08636052
53996.22,20.504742,0.09304148
53997.19,20.252537,0.09882092
53998.19,20.78313,0.079078786
54000.2,20.747557,0.10325669
54007.18,20.79381,0.093524106
54008.18,20.887138,0.11927365
54009.18,21.11038,0.10630101
54010.18,21.158829,0.15998134
54011.24,20.884542,0.15675141
54012.17,20.757664,0.20586531
54019.19,21.147978,0.13305438
54020.18,20.872929,0.097857006
54022.23,21.031677,0.17536679
54025.24,20.607403,0.12022746
54028.17,21.022335,0.1515896
54029.17,20.99232,0.08665597
54030.17,20.91455,0.099002555
54031.16,20.91582,0.08101367
54035.25,20.729153,0.20246619
54036.16,21.128082,0.11117133
54037.15,20.579136,0.15462537
54039.16,20.930708,0.19737941
54040.17,20.978945,0.26783708
54041.16,20.392298,0.2625939
54048.15,20.82663,0.11531781
54050.15,20.5868,0.09842275
54051.15,20.844954,0.29180136
54052.16,20.949047,0.11413472
54054.18,21.107662,0.2596789
54055.15,20.831953,0.09576347
54056.16,20.800446,0.18770242
54057.13,20.863745,0.10227479
54058.15,20.831314,0.10868128
54059.15,20.748398,0.12495101
54060.17,20.800922,0.10105873
54061.16,20.615099,0.11243181
54062.16,20.94672,0.1710607
54063.14,20.774864,0.12491313
54068.15,20.903608,0.46805254
54373.3,21.280958,0.4331684
54379.24,21.142342,0.11645824
54382.24,21.267681,0.1853111
54385.24,21.208166,0.1539894
54386.24,21.082584,0.11217189
54387.24,21.05978,0.16024603
54393.23,21.044867,0.13389567
54394.23,20.87576,0.26015162
54396.16,20.8056,0.40582135
54403.16,20.955042,0.09924291
54404.16,20.967978,0.0987807
54406.15,20.988083,0.088839866
54412.15,20.849413,0.1001179
54416.15,20.941467,0.0909051
54419.15,21.04528,0.20485695
54421.15,21.55421,0.2853754
54423.15,21.311445,0.33666432
54433.15,20.786476,0.16725804
