mjd,mag,magerr
51818.35,21.081713,0.10034009
52170.4,21.120262,0.09811605
52173.31,21.037619,0.13704376
52196.4,21.199,0.11956199
52224.29,21.23245,0.099947795
52225.26,21.004498,0.1029163
52231.28,20.925415,0.08161165
52234.25,20.91467,0.07983289
52282.14,20.7924,0.09385274
52287.09,21.210348,0.09833303
52288.09,21.09156,0.11228046
52522.4,21.154335,0.11200022
52551.37,20.952778,0.10950341
52552.41,20.822649,0.090448454
52557.39,20.948732,0.088910505
52558.4,21.066185,0.09329921
52576.23,21.029665,0.09401732
52577.29,20.98218,0.08898233
52585.23,21.16316,0.095777854
52910.37,20.8707,0.08384408
52912.34,20.944468,0.08964424
52934.29,20.924845,0.10830896
52935.3,20.842604,0.09136321
52936.29,20.906706,0.08057557
52963.22,20.935904,0.07104425
52971.21,20.783165,0.08496702
53286.37,20.496979,0.081272624
53288.33,20.685785,0.067880586
53294.38,20.384666,0.07881625
53296.33,20.57009,0.09590755
53298.38,20.52614,0.07545061
53302.33,20.4999,0.11300585
53312.28,20.489344,0.13027713
53314.28,20.50352,0.0768703
53351.14,20.701723,0.08089746
53622.4,20.84274,0.1186237
53628.35,20.642979,0.13247602
53635.36,20.836021,0.12940381
53637.35,20.442268,0.11241465
53638.39,20.403162,0.07520025
53640.36,20.708527,0.07957011
53641.4,20.592627,0.0743057
53646.42,21.91497,0.19558626
53655.33,20.625452,0.08405352
53663.34,20.67185,0.14149645
53664.35,21.732325,0.4630686
53665.42,20.439377,0.14144816
53666.41,20.353619,0.10643295
53668.33,20.598999,0.10893789
53669.31,20.633503,0.07982381
53669.42,20.68807,0.14496201
53671.4,20.546976,0.14095818
53674.3,20.447294,0.09972096
53675.3,20.585728,0.072066955
53676.39,20.338345,0.08256578
53677.32,20.660254,0.07576979
53680.31,20.527891,0.07201426
53681.35,20.570858,0.11671659
53693.31,20.458155,0.18240704
53697.31,20.653042,0.09628311
53698.31,21.01581,0.1090849
53704.29,20.507023,0.07821002
53975.38,20.713892,0.09388564
53989.39,20.506447,0.16926254
53993.39,21.145943,0.16061585
53994.4,20.68616,0.086761504
53995.43,20.538311,0.06843633
53996.38,20.671104,0.10170417
54000.36,20.661058,0.09571557
54007.41,20.749313,0.10104332
54008.34,20.962084,0.09709087
54009.34,20.706247,0.07573652
54010.34,20.707212,0.06669983
54012.33,20.64004,0.13711506
54020.34,20.517101,0.12500507
54024.42,20.526287,0.13037217
54025.4,20.748663,0.12013412
54028.41,20.8454,0.12112694
54029.33,20.55812,0.07010171
54030.33,20.750374,0.07301834
54031.32,20.595703,0.064308606
54035.41,20.757214,0.15021272
54036.32,20.923304,0.12563044
54037.31,20.581676,0.069276355
54039.32,20.778555,0.09218733
54040.33,20.920486,0.15235023
54041.29,20.545052,0.12191091
54047.36,21.422758,0.86977935
54048.31,20.445732,0.11785679
54049.35,20.85336,0.2122366
54052.32,21.008026,0.2013562
54053.32,20.81091,0.09868087
54053.33,20.964453,0.13996825
54055.32,20.806105,0.09896729
54055.33,20.822308,0.11936618
54056.32,20.592575,0.09158199
54058.31,20.804276,0.1148156
54059.31,20.846394,0.13041154
54060.34,20.826307,0.12792626
54061.32,20.601349,0.14282322
54062.32,20.41136,0.080174394
54063.3,20.705791,0.08771271
54068.3,20.687311,0.16838607
54346.39,20.223211,0.10973611
54348.4,20.541712,0.08310293
54357.36,20.525734,0.06844846
54362.41,20.546824,0.06616531
54365.39,20.528267,0.064190686
54376.4,20.54279,0.079766795
54381.41,20.362417,0.07945578
54382.39,20.392698,0.093153216
54384.41,20.384426,0.07708105
54385.4,20.274866,0.06281782
54386.4,20.401033,0.0816958
54387.4,20.765945,0.21710548
54391.41,20.505966,0.15053499
54392.4,20.281473,0.09047777
54393.41,20.369055,0.06701652
54394.39,20.445076,0.11360137
54396.41,20.705605,0.25495702
54402.4,20.778923,0.29214388
54404.37,20.569113,0.14868046
54405.37,20.40405,0.09362157
54406.31,20.34041,0.07978733
54411.27,20.599035,0.06861412
54412.34,20.554455,0.08442622
54413.31,20.679588,0.12428815
54415.32,20.483397,0.06464317
54416.31,20.510984,0.071221784
54417.31,20.553848,0.07125131
54418.31,20.67572,0.10577005
54421.32,20.559727,0.10088698
54422.32,20.509851,0.0918693
54423.29,20.487799,0.11190592
54424.25,20.59677,0.13079119
54433.31,20.629951,0.28973174
