mjd,mag,magerr
52196.36,20.531128,0.06975678
52197.36,20.643621,0.07717557
52207.33,20.507214,0.059921414
52225.21,20.568573,0.06091636
52231.24,20.588846,0.069619566
52234.21,20.5341,0.060529523
52552.36,21.027824,0.09455477
52557.35,20.996412,0.09976306
52558.36,21.02619,0.1358106
52577.25,20.871748,0.08317091
52578.25,21.087292,0.08044971
52586.25,20.934164,0.08376326
52908.33,21.106247,0.09184872
52910.34,21.195635,0.09629676
52931.27,20.906324,0.09565907
52935.26,21.222446,0.10883688
52936.25,21.052252,0.07979768
52959.21,21.025885,0.0914675
52963.19,21.154615,0.08332772
53270.32,20.920881,0.08085706
53272.37,20.906185,0.080411546
53286.34,21.293339,0.15036151
53288.3,20.990509,0.10063607
53294.34,20.838175,0.08849998
53296.29,21.053324,0.12751514
53298.34,21.170443,0.1046119
53302.29,20.82918,0.15259413
53312.25,21.014278,0.13749184
53314.25,20.88269,0.09308781
53352.16,21.009987,0.10857637
53626.33,20.891413,0.073460795
53628.31,21.123642,0.23387751
53635.32,20.96972,0.13589306
53637.31,21.146463,0.17288515
53638.36,20.991829,0.11672126
53640.32,21.156937,0.13016972
53654.34,20.951435,0.08374312
53655.29,20.676998,0.10075288
53663.3,20.994371,0.19149843
53664.32,21.08671,0.23109962
53665.28,21.711168,0.26904228
53666.37,20.942074,0.17940785
53668.29,20.796633,0.10753474
53669.28,20.997772,0.092120446
53671.36,20.952597,0.13672099
53673.27,20.94737,0.08189245
53674.26,21.041798,0.13708743
53675.26,20.72679,0.08519101
53676.35,20.87559,0.10342783
53680.27,20.914507,0.088381544
53681.31,21.565582,0.14732946
53685.27,21.409346,0.3086151
53693.27,20.667152,0.19916572
53697.27,20.849594,0.10047473
53698.27,20.916744,0.094974674
53705.26,21.001171,0.11784948
53975.34,21.2178,0.12835006
53989.35,20.6285,0.15414962
53990.35,21.069159,0.1971421
53994.36,21.06591,0.08989478
53995.37,20.41408,0.08582903
53996.35,20.536646,0.10817113
54000.33,21.196415,0.13519016
54006.27,21.085798,0.09827996
54007.38,20.952715,0.11701339
54008.31,20.90608,0.09530383
54009.3,20.974554,0.10361933
54010.3,21.038874,0.096436225
54011.36,20.98851,0.079188086
54012.29,21.618876,0.29591754
54020.3,20.78934,0.14454319
54024.38,20.888441,0.1372357
54025.36,20.46962,0.1562458
54028.37,21.145283,0.2036383
54029.29,21.323387,0.1271674
54030.29,20.873602,0.0816919
54031.28,21.202711,0.10733365
54035.37,20.806154,0.13353066
54036.29,20.863375,0.11718322
54037.28,21.16663,0.10788119
54039.28,20.929161,0.12219058
54040.29,21.127941,0.23993611
54041.25,21.869467,0.41348872
54047.32,21.400368,0.7368625
54048.28,20.889227,0.1521634
54049.32,20.71868,0.21984935
54052.28,21.025513,0.13472277
54053.28,20.881487,0.09231405
54056.28,21.237411,0.196031
54058.28,21.055931,0.13911574
54059.28,21.054169,0.17926598
54060.3,21.262001,0.16791943
54061.29,20.926205,0.20052432
54062.28,21.118885,0.1504268
54063.27,21.051231,0.09148765
54068.26,21.058996,0.2768922
54348.36,21.37917,0.1795252
54357.32,21.035944,0.09117631
54359.31,21.238874,0.28878438
54359.35,20.833206,0.13201235
54365.35,20.959938,0.083375454
54376.36,20.831923,0.11470818
54379.36,21.46668,0.17304665
54381.37,21.261023,0.10524505
54382.35,21.71204,0.36176127
54384.38,21.172405,0.13175642
54385.37,21.128578,0.11404292
54386.36,21.343641,0.25193778
54387.37,21.119404,0.15370353
54391.37,21.06967,0.25608227
54394.35,21.051533,0.16935071
54396.23,21.482248,0.78469044
54396.37,20.324608,0.25294894
54402.36,20.876364,0.35201758
54403.28,21.151442,0.19885771
54404.34,20.751953,0.15159069
54405.34,21.187271,0.14665098
54406.27,21.079395,0.09105058
54411.23,21.186918,0.09909369
54412.28,21.036905,0.13435484
54413.27,20.983204,0.15003887
54416.27,20.943998,0.08692507
54417.28,21.022118,0.10478951
54418.27,20.875242,0.10651001
54421.28,21.132254,0.15668415
54422.28,21.10133,0.18546236
54423.26,21.162222,0.1846217
54424.21,20.956518,0.16120522
