mjd,mag,magerr
52196.32,21.544947,0.15384443
52196.34,21.48837,0.16542111
52197.33,21.898539,0.18010665
52225.18,21.757221,0.15777591
52231.22,21.706963,0.14587712
52522.34,22.490063,0.37710598
52552.33,21.838924,0.15794829
52557.33,21.440685,0.15907937
52558.34,22.415257,0.33561435
52577.23,21.581884,0.1617658
52578.22,22.149725,0.23870939
52586.23,21.722267,0.15286613
52908.3,21.59234,0.16098927
52910.31,21.795738,0.18286546
52931.24,21.4285,0.14833991
52935.24,21.635141,0.16343394
52936.23,21.60102,0.1633649
52959.18,21.864681,0.1330937
52962.16,21.830717,0.17644888
52963.16,21.439604,0.10240984
53270.29,21.415752,0.13154085
53272.34,21.301567,0.14380199
53286.31,21.684784,0.22022714
53288.27,21.50283,0.19502212
53294.32,21.355562,0.1541
53298.32,21.60396,0.15421574
53302.27,21.59447,0.28720415
53312.22,20.98539,0.14006439
53314.22,21.323647,0.13813311
53352.13,21.407507,0.09863022
53626.31,21.392225,0.1523825
53628.29,21.24602,0.28100434
53635.3,21.8491,0.29285818
53638.33,21.428543,0.15599115
53639.34,21.566372,0.15030739
53654.32,21.248238,0.14289036
53663.28,22.692194,0.7936005
53664.29,21.269485,0.2527427
53665.26,22.345642,0.52350867
53666.35,20.855091,0.17323378
53668.27,22.149164,0.44894174
53669.25,21.728731,0.16859187
53671.34,21.675793,0.30160245
53673.24,21.902317,0.20106167
53674.24,21.582823,0.15896839
53675.24,21.404953,0.15231727
53676.33,21.595608,0.17822106
53677.26,21.291117,0.12247444
53679.3,21.686182,0.23677105
53680.25,21.423704,0.13070823
53681.29,21.830692,0.19750828
53693.25,21.517416,0.33769575
53697.25,21.814857,0.1978348
53698.25,21.917112,0.2363521
53705.23,21.734795,0.19803295
53974.32,21.096502,0.13174614
53975.32,21.934793,0.2273579
53977.37,21.162966,0.12751721
53989.33,21.981438,0.48552865
53990.33,21.508617,0.30595046
53994.34,21.438517,0.14074476
53996.32,21.022835,0.16331258
53997.42,21.570007,0.15127169
53998.29,21.191637,0.12947364
54000.3,21.23718,0.14207393
54005.32,21.58411,0.13843288
54007.35,21.397408,0.14487123
54008.28,21.477282,0.15237659
54009.28,21.43761,0.16745567
54010.28,21.206738,0.1175314
54011.34,21.403137,0.18044433
54012.27,21.456263,0.31376794
54020.28,21.292639,0.20207867
54024.36,21.373165,0.25906286
54025.34,20.63017,0.14947544
54029.27,21.21528,0.20397808
54030.27,21.329302,0.10903725
54031.26,21.254402,0.13616148
54035.35,21.27685,0.22828312
54036.26,21.072872,0.14427899
54037.25,21.517262,0.13695951
54039.26,21.492144,0.23132016
54040.27,21.180717,0.24197894
54041.23,21.21278,0.3006961
54047.3,21.225306,0.7583798
54048.26,21.434263,0.257691
54049.29,22.050323,0.95443773
54052.26,21.444431,0.27702606
54053.26,21.350307,0.14049354
54054.28,21.315899,0.31543252
54055.26,21.266047,0.15162627
54056.26,21.223251,0.1925633
54058.25,21.252554,0.19406015
54059.25,21.365469,0.26591665
54060.28,21.707754,0.36240318
54062.26,21.059292,0.18885925
54063.24,21.208443,0.13671143
54068.24,21.275858,0.35354528
54348.34,21.338997,0.16478735
54357.3,21.302732,0.11735779
54359.29,21.41368,0.27494597
54362.35,21.54886,0.16618873
54381.35,21.361635,0.17303841
54382.33,21.26694,0.22547196
54384.35,21.199446,0.16094469
54385.34,21.757517,0.20000805
54386.34,22.023293,0.41873533
54387.35,21.512047,0.23811135
54393.33,21.413187,0.13365111
54394.33,21.209229,0.16010849
54402.34,22.132809,0.9019411
54407.26,21.5038,0.34903726
54411.21,21.543913,0.12860829
54413.25,21.469439,0.1673457
54417.25,21.267975,0.14748341
54418.25,21.21141,0.13857655
54422.26,21.449154,0.25503868
54423.23,21.452059,0.28667083
54433.26,21.545261,0.42756513
