mjd,mag,magerr
52196.28,21.333658,0.1242617
52197.3,21.199654,0.10137158
52225.15,21.253424,0.092748605
52231.18,21.092953,0.08858852
52552.29,21.006804,0.090291455
52558.3,20.774767,0.081364565
52578.19,20.851315,0.078041114
52586.19,20.7983,0.08395239
52908.26,21.483082,0.1550673
52910.27,21.298437,0.10288801
52911.28,21.297869,0.12753916
52930.15,21.28492,0.13211235
52931.2,21.30102,0.12980355
52934.2,21.449947,0.16051546
52936.19,21.283583,0.09927258
52959.14,21.496454,0.11790425
52962.12,21.479301,0.14286742
53270.26,21.144226,0.11992735
53286.27,21.477715,0.18319866
53288.23,21.175594,0.10426338
53294.26,21.206383,0.14978635
53302.23,21.033928,0.24462935
53312.18,21.026651,0.11983982
53352.09,21.343891,0.11755612
53626.27,21.129713,0.12403378
53628.25,21.483175,0.40082607
53636.26,21.744219,0.35788706
53638.29,21.022188,0.11847729
53639.3,21.075886,0.10689196
53654.28,20.857376,0.08842304
53663.24,20.908632,0.16309777
53664.25,21.455135,0.32905614
53668.23,20.88177,0.13928626
53669.21,21.058569,0.09316639
53670.23,21.140722,0.09842067
53671.3,20.979961,0.15258232
53673.2,21.057627,0.10732038
53674.2,21.019602,0.10136184
53677.22,20.903837,0.079561435
53680.21,20.920502,0.097507715
53681.25,20.89504,0.08916181
53693.21,21.258873,0.26504326
53697.21,21.704128,0.22660114
53700.21,21.154175,0.13070272
53704.19,20.940187,0.11348578
53705.19,20.818361,0.10273083
53974.29,21.10527,0.10746934
53975.28,21.177568,0.156942
53989.29,20.936604,0.212039
53996.29,20.866545,0.11270303
53997.38,20.870895,0.12199946
53998.25,21.10738,0.10389934
54000.26,21.086466,0.14140587
54005.28,21.202705,0.10709409
54007.31,21.299105,0.15281093
54008.24,21.09,0.11742823
54011.3,20.838974,0.12329628
54012.23,21.014837,0.22529544
54019.25,20.99896,0.18116245
54022.29,21.02755,0.27641007
54024.32,21.209984,0.26800475
54028.23,21.288294,0.14926106
54031.22,20.999256,0.09379166
54035.31,21.469793,0.2694929
54036.22,21.07982,0.12221041
54037.21,20.976542,0.14136773
54039.22,21.186073,0.188093
54040.23,21.412128,0.33450806
54048.22,20.88143,0.12846664
54049.25,21.279243,0.3076563
54050.21,21.318033,0.28699875
54053.22,21.051561,0.12160974
54054.24,21.086527,0.25367245
54055.22,21.140259,0.15602623
54058.21,21.052088,0.13783254
54059.21,20.97722,0.16793862
54060.24,20.977516,0.12306486
54062.22,21.057402,0.19338089
54063.21,20.921007,0.12012213
54348.3,20.269127,0.067786716
54357.26,20.46427,0.08672339
54362.31,20.569187,0.09322032
54365.29,20.199501,0.096751966
54373.36,20.242252,0.21949203
54379.3,20.618135,0.07978314
54381.31,20.479383,0.070026815
54386.3,20.280735,0.06732779
54393.29,20.462822,0.066382855
54394.29,20.499647,0.1512371
54402.3,20.56562,0.2150903
54403.22,20.430798,0.10498115
54404.28,20.457079,0.11173943
54406.21,20.306269,0.06815643
54407.22,21.335299,0.2898387
54411.17,20.686548,0.077210896
54412.21,20.499866,0.08194024
54413.21,20.528933,0.07688015
54416.21,20.485748,0.072951525
54418.21,20.534163,0.072002895
54421.22,20.564322,0.10788835
54422.22,20.450916,0.10361101
54423.19,20.66808,0.18536001
54433.22,20.715824,0.209383
