mjd,mag,magerr
52196.27,21.300112,0.11710174
52197.28,21.304543,0.10339849
52225.13,21.211514,0.088880405
52231.17,21.192097,0.10406224
52253.16,21.559057,0.2347845
52552.28,22.061502,0.232946
52557.28,22.240286,0.30332157
52558.29,21.870907,0.20374839
52577.18,21.675833,0.16653986
52578.17,21.801813,0.19344118
52586.18,21.627678,0.14488184
52908.25,21.533358,0.1454645
52910.26,21.471111,0.10970256
52911.27,21.557913,0.14621946
52930.14,21.648891,0.15750024
52931.19,21.418806,0.12627305
52935.19,21.655287,0.1627977
52936.18,21.875301,0.16788667
52959.13,21.904984,0.17960532
52963.11,22.00699,0.15383556
53270.24,21.306864,0.12969506
53288.22,21.374655,0.11959063
53294.25,21.24585,0.12305587
53302.22,21.41072,0.4019261
53312.17,21.78162,0.19079341
53314.17,21.403429,0.1289754
53352.08,21.37746,0.11154319
53626.26,21.49296,0.19537696
53628.24,21.730541,0.49656767
53638.28,21.751507,0.18665706
53654.27,21.917774,0.19509454
53663.23,22.209894,0.48626763
53664.24,21.911514,0.48665234
53668.22,21.88431,0.27827066
53669.2,21.820095,0.15957996
53670.22,21.782679,0.17088573
53673.19,21.603222,0.1595689
53677.21,21.88001,0.15909152
53679.25,21.448572,0.18793441
53680.2,21.782478,0.17669462
53681.24,22.274612,0.25454798
53687.24,21.152895,0.37045243
53693.2,21.934057,0.57942075
53697.2,22.345417,0.35523868
53700.2,21.295666,0.14622468
53704.18,21.424992,0.13004757
53974.27,20.703882,0.1020546
53975.27,21.67843,0.16248527
53989.28,21.23045,0.23833798
53996.27,20.613598,0.11791699
53997.37,21.745281,0.2158618
53998.24,21.302778,0.10234813
54000.25,21.255047,0.14280987
54005.27,21.57115,0.13634458
54007.3,21.960302,0.2679905
54008.23,21.246891,0.12212968
54009.23,21.4943,0.13404454
54010.23,21.200523,0.14436169
54011.29,21.308548,0.19147909
54012.22,21.499203,0.3446305
54019.24,21.226557,0.22281921
54020.23,21.482315,0.24379402
54025.29,20.867445,0.18381427
54028.22,21.756708,0.16758828
54029.22,21.329905,0.15095758
54031.21,21.53697,0.12663
54035.3,21.502756,0.23824018
54036.21,21.624031,0.1587678
54037.2,21.674574,0.20691404
54039.21,21.296515,0.20794931
54040.22,21.163076,0.27984318
54049.24,21.744493,0.57028764
54052.21,21.366468,0.16823764
54054.23,21.707914,0.3785133
54055.21,21.673931,0.19100103
54058.2,21.39614,0.16273914
54059.2,21.58258,0.30967036
54060.23,21.563667,0.1897154
54062.21,21.187801,0.18432201
54063.19,22.041998,0.30299485
54348.29,21.924013,0.22119847
54357.25,22.763037,0.47594225
54362.3,21.898365,0.22980666
54365.28,22.84138,0.6581513
54373.35,21.186075,0.47022256
54379.29,21.595205,0.16062868
54381.3,21.708357,0.16758056
54386.29,21.497383,0.15597434
54387.3,21.466024,0.19920135
54393.28,21.584095,0.16460907
54402.29,20.918432,0.3133947
54403.21,21.902208,0.38868958
54405.26,21.510693,0.21441747
54406.2,21.512465,0.15372847
54411.16,21.86662,0.16986246
54412.2,21.572807,0.17522794
54413.2,22.096056,0.2965347
54415.2,22.082071,0.22449633
54416.2,21.738546,0.1682405
54418.2,21.977419,0.20695937
54421.21,21.777872,0.3623257
54422.21,21.669783,0.29293427
54433.21,22.354624,0.7545639
