mjd,mag,magerr
51818.37,21.782766,0.16436805
51875.2,22.01466,0.18528774
52170.42,21.877409,0.2105636
52173.33,21.626568,0.19346857
52224.31,21.356947,0.12413432
52225.28,21.95835,0.16130926
52234.27,21.75053,0.20311591
52261.23,21.765131,0.19552548
52287.11,21.737106,0.18477125
52288.11,21.891432,0.18469335
52522.42,21.960224,0.18263933
52551.39,22.036285,0.18929467
52557.41,21.60231,0.19390228
52558.42,22.28624,0.20664155
52576.25,21.999184,0.18932943
52578.29,21.58884,0.1501225
52585.25,21.82863,0.1528395
52908.38,21.773323,0.18998995
52910.39,21.73515,0.19101389
52912.36,21.999382,0.24913572
52934.31,21.98957,0.26557836
52936.31,21.634512,0.16358712
52963.24,21.860117,0.13449602
53270.37,21.664536,0.18250759
53272.42,22.04618,0.2624186
53286.39,21.816357,0.2556971
53288.35,22.741827,0.37377143
53296.35,21.949806,0.2910116
53298.39,22.182264,0.3029974
53302.35,22.055145,0.4301718
53312.3,21.865196,0.31846312
53314.3,21.73235,0.29484332
53616.41,21.71078,0.239627
53622.42,22.092243,0.17702219
53628.37,21.7164,0.34925938
53634.37,21.653194,0.4586013
53635.38,21.544914,0.3146351
53638.41,22.205791,0.28259045
53639.42,21.497854,0.18320882
53640.38,22.208565,0.26202315
53641.41,22.43871,0.40106612
53646.44,22.212322,0.27396256
53655.35,22.04682,0.20482029
53663.36,21.483278,0.4439422
53663.44,21.274767,0.38800406
53664.37,21.878616,0.44433165
53665.34,22.740313,0.97110075
53666.43,21.877985,0.48088944
53668.35,21.972988,0.41419268
53668.43,22.25591,0.7572641
53669.44,22.280937,0.7712879
53671.42,21.68352,0.23449752
53673.32,21.838112,0.1955538
53674.32,22.431536,0.4434811
53675.32,21.787067,0.21667382
53676.41,21.83349,0.43157336
53677.34,22.147055,0.2573984
53679.38,22.900019,0.63988423
53680.33,22.453829,0.41267484
53681.37,21.874811,0.18678944
53683.38,22.00546,0.29808238
53687.27,21.846067,0.6428824
53697.33,23.13731,0.77885854
53699.35,22.218689,0.39837304
53704.31,21.976353,0.3385852
53975.4,22.09266,0.21301846
53993.41,21.195606,0.18272759
53994.42,22.435974,0.31031436
53995.45,21.2823,0.17743702
53996.4,21.426556,0.1850644
54000.38,22.36751,0.30994365
54008.36,21.973763,0.25295275
54009.36,22.301643,0.27323592
54010.36,22.14832,0.16862725
54011.42,21.95146,0.18566047
54012.35,21.836885,0.33839923
54020.36,21.634329,0.3296427
54024.44,21.915245,0.23818724
54025.42,21.53696,0.35281706
54028.43,22.037252,0.3305583
54029.43,21.6316,0.22244568
54030.38,22.243944,0.19353403
54031.34,22.290504,0.31914607
54035.43,21.874315,0.29957685
54036.34,22.108788,0.35087466
54037.33,22.259848,0.21335472
54040.35,22.153667,0.35795513
54041.31,22.190924,0.6180853
54048.33,21.819046,0.40407047
54049.37,22.003948,0.5286786
54053.35,21.5518,0.23297425
54056.34,21.672262,0.18953921
54058.33,21.92278,0.3175663
54059.33,21.990578,0.29230055
54060.35,21.706417,0.4601364
54061.34,22.246708,0.6410221
54062.34,21.674244,0.17901114
54068.32,21.331583,0.254445
54346.41,21.698614,0.39208823
54355.43,21.594072,0.17028935
54357.38,21.897543,0.18637541
54362.42,21.834738,0.16753304
54365.41,22.097723,0.2284475
54376.42,21.852833,0.2506705
54381.43,21.92142,0.21288191
54382.41,21.822361,0.2337121
54384.43,22.3948,0.39603317
54385.42,21.810175,0.18840793
54386.42,21.708326,0.21550581
54387.42,22.425653,0.53998506
54391.42,21.62139,0.35840905
54392.42,22.092522,0.38827023
54393.43,21.645235,0.3443216
54394.41,22.222168,0.45358163
54396.43,22.312382,0.72732186
54402.42,21.938997,0.80134094
54405.39,22.179316,0.5172282
54406.33,22.12973,0.30988067
54411.29,22.104336,0.22793904
54412.36,22.28838,0.33506912
54413.33,21.989433,0.28954947
54416.33,21.60628,0.17095765
54418.33,22.077501,0.33749238
54421.33,21.866678,0.36474884
54422.33,22.511757,0.4626185
54423.31,22.54686,0.5535015
54424.27,22.340437,0.5831044
