mjd,mag,magerr
52196.38,21.512247,0.16385743
52197.37,21.960747,0.26165617
52207.34,21.64784,0.16070957
52225.22,21.863033,0.17681293
52234.23,21.369099,0.14096327
52522.37,21.442066,0.14385754
52552.37,21.171421,0.09317589
52557.36,21.078167,0.11534354
52558.38,21.206638,0.10864604
52577.26,21.412933,0.13053055
52578.26,21.247854,0.0961776
52908.34,21.86472,0.18892491
52910.35,21.879759,0.19131292
52931.28,22.324963,0.29435292
52934.27,21.712013,0.1851941
52935.27,21.93691,0.24054484
52936.27,22.098883,0.21788879
52963.2,21.94767,0.14657772
52971.19,21.847702,0.2017867
53270.33,23.076405,0.9692822
53272.38,21.822315,0.21709898
53286.35,21.84425,0.23991115
53288.31,22.156395,0.2639852
53296.3,21.838089,0.3189748
53298.35,22.113668,0.2590971
53302.3,22.100754,0.6781477
53312.26,22.356468,0.68438065
53314.26,21.777668,0.20167457
53352.17,21.741058,0.19543783
53626.34,21.738153,0.15993038
53628.33,21.638699,0.44525707
53635.33,21.769808,0.3287601
53637.33,21.231876,0.21297938
53638.37,21.490501,0.1733462
53639.37,21.44026,0.153294
53640.33,22.135902,0.32245505
53641.37,21.593195,0.1676399
53654.35,21.669008,0.17256027
53663.31,21.498552,0.26319057
53664.33,21.702715,0.46447814
53665.29,22.173649,0.4110929
53666.39,21.533274,0.2889204
53668.3,21.092564,0.14698061
53669.29,21.14568,0.10814764
53671.37,21.410168,0.26878724
53673.28,21.441221,0.13097976
53674.27,21.790714,0.26742184
53675.27,21.54246,0.19430447
53676.36,21.547882,0.20825726
53677.3,21.51048,0.13582426
53680.28,21.468378,0.14721034
53681.33,21.602636,0.15399969
53685.28,21.619371,0.31447646
53693.28,21.708387,0.40530878
53697.28,21.717428,0.23462106
53698.28,21.291468,0.14596808
53705.27,21.535648,0.15950769
53975.35,21.379227,0.16131932
53989.36,21.018703,0.2458749
53990.37,22.20157,0.5278756
53994.38,21.594446,0.16076702
53995.38,21.04989,0.12540531
53996.36,21.058117,0.1675582
54000.34,21.369326,0.19553164
54006.29,21.495863,0.14534041
54007.39,21.431093,0.19813064
54008.32,21.592566,0.17297328
54009.31,21.366287,0.14646724
54010.31,21.461071,0.12896073
54011.38,21.664055,0.13483885
54012.31,21.533718,0.2937334
54020.31,21.526785,0.29634455
54024.39,21.739424,0.33229
54025.38,21.19981,0.28744346
54028.38,21.156672,0.14585885
54029.31,21.441168,0.16802992
54030.31,21.358704,0.12428275
54031.29,21.441193,0.1557979
54037.29,21.497646,0.12798193
54039.3,21.374228,0.18736158
54040.3,21.077883,0.19147594
54041.27,21.439945,0.32829252
54048.29,21.814075,0.30639532
54049.33,21.751457,0.5679584
54052.29,21.730173,0.33501732
54053.29,21.504984,0.16348197
54055.29,22.153357,0.43719518
54056.29,21.799074,0.33312508
54058.29,21.889341,0.30899438
54059.29,21.57033,0.26346755
54060.31,21.428759,0.19224072
54061.3,21.15635,0.21578404
54062.29,21.42518,0.1754897
54063.28,21.482761,0.1772589
54068.27,21.668901,0.47341272
54348.37,21.921879,0.36737123
54357.33,21.545404,0.14482632
54359.36,21.580254,0.23958991
54362.38,21.588223,0.14967944
54376.38,21.578083,0.20611723
54381.38,21.177008,0.1378668
54382.36,21.48011,0.25966138
54384.39,21.417542,0.14648409
54385.38,21.489784,0.14287001
54386.37,21.787142,0.3239311
54387.38,21.9067,0.4715792
54393.38,21.603977,0.20704089
54394.36,21.410667,0.20760758
54396.25,21.539234,0.72077614
54396.38,21.14717,0.5152206
54403.29,21.261702,0.21754049
54404.35,21.525509,0.5250335
54405.35,21.36278,0.2126659
54406.29,21.60907,0.16000506
54411.25,21.665031,0.16929893
54412.31,22.077726,0.5089959
54413.29,22.284813,0.44754836
54416.29,21.680885,0.16711015
54417.29,21.579988,0.16836692
54418.29,21.628294,0.19901763
54421.29,21.69989,0.24967507
54422.29,21.847782,0.32822973
54423.27,22.37114,0.62112606
54424.23,22.411057,0.6891101
