mjd,mag,magerr
52196.35,21.257795,0.11942883
52197.34,21.166111,0.09921057
52207.32,21.43939,0.13037847
52225.19,21.339987,0.11652468
52231.23,21.146286,0.09183296
52253.22,21.040443,0.10550532
52522.35,21.474161,0.16819441
52552.34,21.151487,0.10331963
52557.34,21.162752,0.1329904
52558.35,21.406147,0.13987228
52578.23,21.281454,0.096074216
52908.31,20.865856,0.07790825
52910.32,21.043272,0.1069673
52936.24,20.88896,0.07097983
53270.3,21.013828,0.08707861
53272.35,20.779648,0.07804895
53286.32,20.930037,0.10304831
53288.28,21.06607,0.11773204
53296.28,20.826326,0.11100885
53298.33,20.98399,0.09846332
53302.28,20.827837,0.158737
53312.23,21.091593,0.16093506
53314.23,20.793861,0.083507925
53352.14,21.292576,0.1121309
53626.31,21.020971,0.08641647
53628.3,21.097967,0.26477802
53635.31,21.108482,0.17507896
53638.34,20.97067,0.12275629
53639.35,20.978325,0.09186385
53640.31,21.01846,0.14213261
53663.29,20.912327,0.16723908
53664.3,21.332739,0.3145526
53665.27,21.195621,0.15367053
53666.36,21.169382,0.23525263
53668.28,20.852793,0.11280914
53669.26,20.949432,0.08272031
53670.28,21.035091,0.09426984
53671.35,20.982546,0.14904803
53673.25,20.96089,0.079338476
53674.25,20.986805,0.12697761
53675.25,21.163012,0.10193719
53676.34,21.251587,0.13941759
53677.27,21.058842,0.0882893
53680.26,21.060751,0.09247694
53681.3,21.262104,0.1506092
53697.26,21.211946,0.13789769
53698.26,20.919258,0.09513989
53705.24,20.976278,0.10788951
53974.33,20.112848,0.07329925
53975.33,20.819166,0.09555885
53977.38,20.2782,0.06849478
53989.34,20.569185,0.1367821
53990.34,21.057785,0.23177055
53995.35,20.158504,0.07119993
53996.33,20.337397,0.09698847
53998.3,20.630064,0.1426212
54000.31,20.700397,0.08693501
54005.33,20.868465,0.082069
54006.26,20.712679,0.09018972
54007.36,20.866232,0.08174142
54009.29,20.909115,0.07826623
54010.29,20.668692,0.08372843
54011.35,20.739902,0.07798521
54020.29,20.660488,0.15162684
54024.37,20.598537,0.12136452
54025.35,20.291605,0.08943555
54029.28,20.846653,0.09763029
54030.28,20.70299,0.08021668
54031.27,20.777102,0.07122098
54035.36,20.51826,0.1545915
54036.27,20.873932,0.08775451
54039.27,20.757393,0.10755253
54040.28,20.835342,0.21807635
54041.24,20.536774,0.1390997
54047.31,20.44626,0.40312973
54048.27,20.663256,0.12210715
54052.27,20.831684,0.13436072
54053.27,20.709845,0.09002401
54054.29,20.583729,0.15607534
54055.27,20.829498,0.09238949
54056.27,20.704592,0.13208081
54058.26,20.87409,0.12356301
54059.26,21.007456,0.19527133
54060.29,20.826881,0.13533312
54062.27,21.100302,0.17644307
54063.25,20.618101,0.07928453
54068.25,20.716059,0.23836137
54348.35,21.121582,0.12585603
54357.31,21.125387,0.10530376
54359.3,21.275835,0.28225547
54365.34,21.041,0.07738557
54381.36,21.001524,0.086715676
54382.34,20.879698,0.17087509
54384.36,20.806189,0.086377256
54385.35,20.915411,0.10072251
54386.35,20.85319,0.12034935
54387.35,20.793915,0.1380487
54393.34,21.202703,0.12473418
54402.35,20.706005,0.30356807
54403.27,20.976768,0.47155604
54404.32,21.02807,0.17552528
54405.32,20.693712,0.12891014
54406.26,20.886534,0.11263962
54411.22,20.809975,0.08024682
54412.26,20.855606,0.10270735
54413.26,20.721222,0.099753425
54417.26,20.730831,0.08949544
54418.26,20.882608,0.10844745
54421.27,20.718344,0.10880072
54422.27,20.936316,0.15283029
54423.24,20.839306,0.16729532
54424.2,20.80667,0.18466116
54432.26,20.62217,0.30010787
54433.26,20.84187,0.27382508
