mjd,mag,magerr
52197.26,19.721384,0.04006386
52231.15,19.862873,0.04276749
52552.26,20.125212,0.046712924
52557.26,19.99412,0.059471402
52558.27,20.047358,0.040016223
52577.16,20.043758,0.046933178
52578.15,20.068954,0.048468597
52586.16,20.133017,0.048869457
52929.19,20.098642,0.050938636
52931.17,20.179323,0.04399365
52934.17,20.153624,0.06550108
52935.17,20.20357,0.0487745
52936.16,20.203533,0.054525312
53270.23,20.55622,0.072569355
53272.27,20.209698,0.10303041
53286.24,20.302172,0.07394594
53288.2,20.340471,0.061314765
53294.23,20.445993,0.0848969
53302.2,20.54097,0.18657483
53312.15,20.327127,0.06983179
53314.15,20.150557,0.05223061
53623.25,22.241732,0.34982288
53626.24,20.309875,0.080329
53628.22,19.920612,0.097876936
53635.23,20.224144,0.088548616
53636.23,20.249552,0.07138804
53638.26,20.077282,0.048318554
53654.25,20.188139,0.06177808
53663.21,20.18446,0.095854364
53666.19,20.087418,0.04585038
53668.2,20.097239,0.060930956
53669.18,20.08346,0.04604321
53670.2,20.113586,0.057173565
53671.27,20.154848,0.09069424
53674.17,20.199793,0.053785805
53675.17,20.131348,0.0581684
53677.19,20.139874,0.048969887
53679.23,20.214516,0.06143673
53680.18,20.173615,0.054860774
53681.22,20.298746,0.052946653
53685.18,20.125051,0.14516824
53687.22,20.159136,0.14578825
53693.18,20.217115,0.11729542
53697.18,20.787483,0.09342491
53700.18,20.27849,0.070925176
53704.16,20.381983,0.07269628
53705.16,20.359947,0.06275304
53975.25,20.08633,0.05312836
53989.26,19.988127,0.085869126
53993.32,19.788877,0.04412595
53995.25,19.590128,0.048018277
53998.22,19.869463,0.040165104
54000.23,20.03226,0.05892043
54005.25,20.028215,0.046430655
54007.28,20.153288,0.05638054
54008.21,20.024961,0.05080929
54009.21,20.019474,0.056562472
54010.21,20.023777,0.058448456
54011.27,20.06987,0.08210386
54012.2,20.14651,0.09752252
54019.22,20.085125,0.068081446
54020.21,19.983955,0.05129454
54025.27,19.549685,0.06407154
54028.2,19.811468,0.052932113
54029.2,19.93558,0.04868119
54030.2,19.837513,0.03873104
54031.19,19.999666,0.054040715
54035.28,19.879839,0.06463305
54036.19,20.017014,0.067535
54037.18,20.013794,0.054169547
54039.19,19.95251,0.08252711
54040.2,19.718204,0.07935801
54048.19,19.823914,0.05992108
54050.18,19.932835,0.074652106
54052.19,19.871178,0.05924797
54053.19,19.92258,0.053175423
54054.21,20.042227,0.08013859
54055.19,19.967785,0.05514411
54056.19,19.93208,0.1874703
54058.18,19.86353,0.066361345
54059.18,19.947353,0.0571193
54060.21,19.934845,0.05931971
54061.19,20.000917,0.050083123
54062.19,19.910992,0.05746996
54063.18,20.007408,0.06859627
54068.18,19.951246,0.18091641
54348.26,19.849154,0.046971783
54357.23,19.81111,0.052963525
54365.26,19.908463,0.061539907
54373.33,19.632223,0.12381655
54376.29,19.746641,0.047706857
54379.27,19.778913,0.041585274
54381.28,19.898815,0.06679021
54382.27,19.802252,0.06366647
54385.27,19.814465,0.05481947
54386.27,19.741642,0.044054408
54387.28,19.6835,0.046173126
54393.26,19.863676,0.05000499
54394.26,19.801346,0.10371683
54403.19,19.726538,0.05721019
54404.19,20.07189,0.043286584
54406.18,19.842579,0.045720223
54412.18,19.743773,0.0452314
54416.18,19.786205,0.042319573
54419.18,20.260893,0.11060832
54421.19,19.84453,0.07345206
54431.19,19.86881,0.1757267
54433.19,19.75076,0.054211676
