mjd,mag,magerr
52172.28,21.014086,0.09575897
52197.23,20.83355,0.08067267
52231.11,20.853464,0.07018177
52558.23,21.053118,0.10374235
52577.12,21.10084,0.10381636
52578.12,21.058819,0.088535644
52586.12,20.991877,0.082118616
52929.15,21.239315,0.11456757
52931.13,21.173487,0.09479719
52934.13,21.290707,0.14823823
52935.13,21.222569,0.12335088
52936.12,21.23774,0.0960685
53243.31,21.288868,0.15899068
53270.19,21.666553,0.23435327
53272.24,21.009642,0.19757994
53288.16,21.229595,0.11335619
53294.19,21.361551,0.17097847
53302.16,21.538443,0.3231026
53312.11,21.067259,0.19011846
53313.12,21.175365,0.14090204
53314.12,21.22336,0.14909276
53623.21,21.473589,0.1427185
53625.23,21.440926,0.12860654
53626.2,21.151077,0.15928587
53636.19,21.638962,0.17172271
53637.18,21.477348,0.1787111
53654.21,21.603392,0.26406702
53655.16,20.934908,0.18976116
53664.18,21.903812,0.4400505
53665.15,22.03022,0.217855
53666.15,21.37283,0.11001202
53668.16,21.255045,0.1436899
53669.14,21.448547,0.11825029
53670.16,21.40935,0.14134368
53671.23,21.231747,0.25082213
53673.13,21.352196,0.14145683
53674.13,21.548607,0.15966216
53675.13,21.372458,0.12156313
53676.22,21.39131,0.14301568
53677.15,21.174627,0.1086612
53680.14,21.352316,0.12750709
53685.14,22.378656,0.7283131
53687.18,21.659647,0.537202
53693.14,21.48806,0.27801242
53700.14,21.575583,0.17751156
53704.12,21.316612,0.13991433
53975.21,21.249035,0.12273399
53989.22,21.631216,0.2613719
53995.21,21.119858,0.12151908
53996.22,21.339659,0.14676383
53997.19,21.271002,0.1439861
53998.18,21.236286,0.10780957
54000.19,21.044344,0.1416291
54005.16,21.336924,0.12132438
54007.17,21.334711,0.15389204
54008.17,21.210072,0.15487403
54009.17,21.180567,0.13071235
54010.17,21.442116,0.19590352
54011.23,21.353012,0.23586734
54012.16,21.27967,0.3251841
54019.18,21.36682,0.16979288
54020.17,21.172707,0.118866
54022.22,21.025799,0.12256965
54025.23,21.153936,0.15975818
54028.16,20.9546,0.14598155
54029.16,21.339167,0.1395115
54030.16,21.260088,0.1150611
54031.15,21.209072,0.13882883
54035.24,22.159248,0.62301713
54036.15,21.3989,0.15685399
54037.14,21.278458,0.14552516
54039.15,21.124365,0.21206467
54041.15,21.30483,0.67668504
54048.15,21.24389,0.17616995
54050.14,21.726135,0.24841121
54052.15,21.618196,0.3191132
54054.17,21.448776,0.3658584
54055.15,21.465612,0.18605839
54056.15,22.291681,0.80476314
54057.12,21.343536,0.14754118
54058.15,21.214373,0.2338173
54059.14,21.06584,0.141589
54062.15,21.836727,0.36509874
54063.14,21.096664,0.13819903
54068.14,20.732025,0.37490118
54348.22,20.99783,0.12290365
54373.29,21.040848,0.3927316
54379.23,21.21491,0.11675709
54381.23,21.31656,0.27253738
54382.23,20.951956,0.1487422
54385.24,21.014399,0.11651991
54386.23,20.90715,0.092363924
54387.24,21.096716,0.1518678
54393.22,21.120718,0.13319057
54394.22,21.270731,0.3421063
54396.15,20.591839,0.3392318
54404.15,21.132986,0.12667684
54406.14,20.955107,0.09601203
54410.14,20.758282,0.14290065
54411.1,21.19448,0.11649138
54413.14,21.191278,0.11896854
54418.14,21.17297,0.12937187
54422.15,21.188368,0.22646257
54423.14,20.811329,0.24668887
54424.13,21.634014,0.39389727
54431.15,21.401094,0.7061655
54433.15,20.816753,0.14052117
