mjd,mag,magerr
52197.33,21.284655,0.12062003
52225.18,21.128798,0.08730611
52231.21,21.482763,0.11193401
52522.33,20.819416,0.10686815
52552.33,21.074717,0.12729825
52557.32,21.166733,0.10769118
52558.33,21.115313,0.13216457
52577.22,21.37567,0.14344575
52578.22,21.133991,0.0978737
52586.23,21.39479,0.13633117
52908.3,21.16708,0.10948984
52910.31,21.021328,0.098012425
52931.24,21.11027,0.10992768
52935.23,21.133484,0.10900354
52959.18,21.070396,0.0941803
52962.15,20.93849,0.08415396
52963.16,21.196903,0.09875536
53270.29,21.497368,0.13508676
53272.34,21.29831,0.15030253
53288.26,21.333353,0.15409684
53294.31,21.14457,0.13129772
53298.31,23.849104,0.9386137
53302.26,20.985918,0.20448343
53312.22,21.189293,0.14158478
53314.22,21.386189,0.13458844
53352.13,21.319456,0.1154605
53623.31,21.968294,0.20311645
53626.3,21.55751,0.15611592
53628.28,21.647562,0.4158853
53638.33,21.5034,0.18158491
53639.33,21.609854,0.1574734
53654.31,21.497007,0.14214812
53663.27,21.573698,0.28739828
53664.29,21.754557,0.42652646
53668.26,21.20494,0.1845635
53670.27,21.556108,0.15496914
53671.33,21.290205,0.2130784
53673.24,21.657417,0.1471799
53674.23,21.188755,0.12604703
53675.23,21.582663,0.15992257
53677.25,21.293264,0.10344356
53679.29,21.10836,0.11655847
53680.24,21.636332,0.15318307
53681.28,21.705292,0.20706727
53685.24,21.565256,0.46356004
53693.24,21.442154,0.29756784
53698.24,21.13215,0.11069813
53700.24,21.46114,0.22204085
53704.22,21.428083,0.15277104
53705.23,21.37897,0.15286715
53974.32,21.022137,0.12728788
53975.31,21.651272,0.21264482
53989.32,21.771143,0.46961215
53994.33,21.51394,0.15494326
53996.32,21.290016,0.2765428
53997.42,21.942303,0.25638714
53998.29,21.672491,0.17086406
54000.3,21.837572,0.2403556
54005.32,21.706667,0.13883574
54006.24,21.59417,0.20790108
54007.35,21.885206,0.1893979
54008.28,21.532732,0.18232802
54009.27,21.840649,0.19749483
54010.27,21.975832,0.2826131
54011.33,21.72951,0.24834421
54012.26,21.222937,0.23138256
54019.28,21.282232,0.20922974
54020.27,21.324066,0.37054846
54024.35,21.448223,0.27450237
54025.33,21.368923,0.24147668
54029.26,21.677032,0.1914137
54030.26,21.394142,0.13987498
54031.25,21.757505,0.16517846
54035.34,21.821196,0.37869954
54036.26,21.844221,0.275513
54037.25,21.614363,0.18162781
54039.25,21.342878,0.20136575
54040.26,21.412432,0.36016673
54047.29,21.581724,0.367953
54052.25,21.693226,0.30559984
54053.25,21.239141,0.12843
54054.27,21.552456,0.32461268
54055.25,21.654799,0.1769734
54056.25,21.738451,0.24555045
54058.25,21.28808,0.16370474
54059.25,21.548958,0.32045075
54062.25,21.497473,0.3063045
54063.24,21.42825,0.15005082
54348.33,20.946413,0.099448554
54359.28,21.408602,0.3821391
54362.34,21.30528,0.13447616
54365.32,21.16833,0.09920502
54379.33,21.34054,0.15674184
54381.34,21.084393,0.1043697
54382.32,21.669155,0.29145578
54385.34,21.088606,0.11460432
54386.33,21.379072,0.15560682
54393.32,21.145199,0.11057131
54394.32,20.933632,0.17803968
54402.33,21.419254,0.6110431
54403.25,21.420393,0.50609815
54404.31,21.465363,0.26814848
54405.31,21.27396,0.1819833
54406.24,21.286602,0.10107087
54411.2,21.246141,0.17775974
54412.25,21.49788,0.18398637
54413.24,21.255304,0.20401357
54417.25,21.54887,0.19020519
54418.24,21.531597,0.1664031
54421.25,21.711548,0.24703762
54423.23,21.015827,0.20353825
54431.25,20.576487,0.45290658
