mjd,mag,magerr
51818.43,21.406607,0.13555951
52171.42,21.208591,0.11598844
52171.49,21.377396,0.1321505
52173.39,21.351234,0.14613613
52224.37,21.158745,0.10639814
52225.34,21.083628,0.103939
52234.33,21.194962,0.14418265
52261.29,21.236568,0.14268349
52283.16,21.156883,0.1493569
52287.17,21.150555,0.12514704
52288.17,21.585424,0.15405059
52522.48,21.537458,0.14664444
52551.45,21.653873,0.13589534
52558.48,21.684929,0.12283255
52578.35,21.656294,0.15560378
52585.31,21.416903,0.09701444
52585.37,21.299059,0.1099828
52908.44,21.377178,0.14068773
52910.45,21.495975,0.13308002
52912.42,21.353249,0.16671754
52934.37,21.543215,0.1657694
52935.38,21.38711,0.10591988
52936.37,21.497442,0.13781871
53270.43,21.883741,0.20013224
53272.48,21.912672,0.22809443
53286.45,21.309196,0.19584124
53288.41,21.713362,0.19687596
53294.46,21.545326,0.17557032
53296.41,21.444675,0.16873038
53298.46,21.702164,0.19684625
53312.36,22.056803,0.46385312
53314.36,21.657066,0.21447922
53351.22,21.758816,0.182282
53616.47,22.021227,0.29237202
53627.44,21.432224,0.1334378
53635.44,21.420052,0.30073038
53638.47,21.414436,0.18507077
53639.48,21.685555,0.25644004
53640.44,21.779818,0.19666366
53657.43,21.407108,0.20498635
53657.48,21.256802,0.1484866
53663.42,21.815557,0.55571955
53665.4,21.349907,0.3095491
53668.41,21.99704,0.5517283
53669.39,21.133993,0.15754013
53669.5,21.0748,0.21103294
53671.48,21.345198,0.16794953
53673.38,21.525723,0.16649635
53674.38,21.63706,0.17870295
53675.38,21.642786,0.21687318
53676.47,21.508783,0.1964977
53679.44,22.028578,0.28752095
53680.39,21.511227,0.2291589
53681.43,22.139002,0.269813
53683.44,22.365685,0.3509263
53686.38,21.623486,0.3318025
53696.39,21.528893,0.25902426
53697.39,21.671867,0.21347767
53699.41,21.38461,0.21970305
53700.38,21.366295,0.15132461
53975.46,21.83434,0.20516504
53989.47,21.554613,0.36573592
53994.48,21.705767,0.20258136
53996.46,21.230343,0.15783241
54008.45,21.607273,0.184223
54009.42,21.646778,0.15223575
54011.48,21.615044,0.14543816
54012.41,21.296146,0.14243215
54020.45,22.151722,0.49281356
54025.48,21.721933,0.37826553
54029.49,21.493332,0.24489787
54030.44,21.316029,0.10942933
54031.4,21.496729,0.16823108
54035.49,21.88268,0.279116
54036.4,21.548277,0.2047661
54037.39,21.796585,0.16419113
54039.4,21.614151,0.17504562
54040.41,21.709784,0.14736709
54041.37,21.46597,0.2413009
54041.44,21.683233,0.15544938
54048.42,21.739716,0.45606482
54049.43,20.926497,0.26179203
54050.39,21.837046,0.3567648
54052.4,21.16618,0.22305745
54053.41,21.494495,0.27660465
54055.41,21.43818,0.2424561
54056.4,21.393454,0.16730848
54058.39,21.506632,0.28730053
54059.39,21.57901,0.18340698
54060.41,21.45871,0.19679931
54061.4,21.623985,0.27594936
54062.4,21.512623,0.14322141
54065.39,21.413029,0.25037074
54068.38,21.69404,0.217166
54357.44,21.464897,0.13102947
54376.48,21.24747,0.14719898
54381.49,21.51029,0.19533649
54382.47,21.672235,0.17205404
54385.48,21.268232,0.12546107
54386.48,21.2569,0.1442621
54387.48,21.097002,0.12819378
54391.48,21.265665,0.24434726
54392.48,21.194172,0.16245112
54393.49,21.801943,0.32118738
54394.47,21.892712,0.4747787
54396.35,21.193363,0.37635922
54396.49,21.846264,0.39309412
54402.48,20.93222,0.31253573
54404.45,21.993494,0.7238759
54406.39,21.194954,0.14293839
54409.39,21.426792,0.14134707
54411.35,21.258465,0.1713198
54412.42,21.369867,0.28316787
54413.39,21.138275,0.15029098
54416.39,21.167366,0.1241901
54421.39,21.328888,0.18233193
54422.39,21.39936,0.18970318
54423.37,21.54049,0.16826822
54424.33,21.504644,0.24140012
