mjd,mag,magerr
52196.27,22.469994,0.3226245
52197.29,21.892319,0.16503705
52225.14,21.700293,0.13541117
52253.16,21.581606,0.20554855
52522.29,22.406137,0.4097436
52552.29,22.570036,0.333151
52557.28,22.462694,0.36757568
52558.29,22.026688,0.2580581
52577.18,22.341019,0.29876524
52578.18,21.927435,0.19181591
52586.19,22.061775,0.22867882
52908.26,22.256208,0.28232014
52910.27,23.323858,0.44754988
52930.15,23.192472,0.5412056
52931.2,22.550066,0.31082627
52935.19,22.03581,0.24388942
52936.18,22.878216,0.35135984
52959.14,22.199095,0.18781221
52963.12,22.420221,0.20094542
53270.25,21.915426,0.23797907
53286.27,22.312525,0.34271914
53288.23,21.738413,0.15433322
53294.25,22.127121,0.28339738
53312.18,21.919352,0.22720978
53314.18,21.816635,0.17784539
53352.09,21.906754,0.16181691
53626.26,21.343552,0.16039917
53628.24,21.231625,0.30090922
53636.25,21.253378,0.18496591
53638.29,21.409666,0.14463152
53639.29,21.568592,0.14507131
53654.27,21.49301,0.14058068
53663.23,21.262285,0.20284314
53664.25,22.689821,0.97280717
53666.21,21.674574,0.1549327
53668.22,21.687363,0.2142453
53669.21,21.76537,0.17193702
53670.23,21.439182,0.12526366
53671.29,22.14113,0.34679455
53673.2,21.52118,0.14789595
53674.19,21.811432,0.17238766
53676.28,21.103662,0.13381778
53677.21,21.67104,0.13762476
53679.25,21.193943,0.14642608
53680.2,21.59078,0.15181106
53681.24,21.907604,0.1821263
53687.24,21.512825,0.47826943
53693.2,21.887197,0.47325405
53697.2,23.044065,0.5772589
53700.2,21.44705,0.14568767
53704.19,21.77745,0.18121645
53705.19,21.808811,0.18929176
53974.28,20.746132,0.0943424
53975.27,21.4707,0.16207595
53989.28,21.570585,0.29407358
53996.28,20.584698,0.10185248
53997.38,21.293297,0.14634088
53998.25,21.409483,0.12017371
54000.26,20.975618,0.11660336
54005.28,21.401165,0.10320844
54007.31,21.111864,0.13988157
54008.24,21.246208,0.1147741
54009.23,21.40916,0.14285782
54010.23,21.486164,0.17641263
54011.3,21.146694,0.16190086
54012.23,21.380621,0.29232407
54020.23,22.01005,0.34428385
54022.28,21.36441,0.2044132
54025.29,20.640783,0.17496006
54028.22,21.224651,0.12521416
54029.22,21.638653,0.18025868
54030.22,21.421167,0.13589571
54031.21,21.374048,0.11611784
54035.3,21.582504,0.31950775
54036.22,21.359118,0.16100422
54037.21,21.522957,0.1668504
54039.21,21.125412,0.16645111
54040.22,21.338377,0.30687854
54048.21,21.154114,0.18104994
54049.25,21.875645,0.56611574
54050.21,21.456022,0.29375634
54052.21,21.315336,0.18286633
54053.21,21.87574,0.19863148
54055.21,21.583342,0.1709117
54058.21,21.445475,0.1475108
54059.21,22.235516,0.5124774
54060.23,21.37764,0.14556295
54062.21,21.277973,0.20630783
54357.25,21.224638,0.11327185
54362.3,21.16707,0.12266442
54379.29,21.234766,0.10443618
54381.3,21.25102,0.11730903
54385.3,21.155483,0.12438866
54386.29,21.57383,0.15940249
54387.3,21.311417,0.14820753
54393.28,21.153065,0.103082
54394.28,21.735386,0.5440196
54407.21,23.253447,0.9093813
54411.16,21.283543,0.10757276
54415.2,21.502182,0.11629325
54418.2,21.353258,0.1228411
54433.21,20.865639,0.21496055
