mjd,mag,magerr
52172.37,19.134266,0.03028545
52197.26,19.244204,0.036953278
52231.15,19.32636,0.029869465
52552.26,19.336412,0.03194756
52557.25,19.269646,0.031077217
52558.27,19.213535,0.0267199
52577.15,19.211937,0.028790556
52578.15,19.17881,0.02744424
52586.16,19.266232,0.02834252
52929.18,19.372978,0.032721303
52931.17,19.260565,0.028631117
52934.16,19.351599,0.0355172
52935.17,19.267822,0.030906005
52936.16,19.365652,0.030062377
53270.22,19.53056,0.04063585
53272.27,19.441717,0.05943488
53286.24,19.478985,0.0340421
53288.2,19.495043,0.031821616
53294.23,19.521585,0.040884584
53302.19,19.393625,0.059526056
53312.15,19.53656,0.03436303
53313.16,19.359913,0.03426352
53314.15,19.47601,0.033883307
53623.25,20.477024,0.06618106
53626.23,19.619041,0.04321768
53628.22,19.515682,0.06894161
53635.22,19.410334,0.045617625
53636.22,19.556087,0.051757906
53638.26,19.469292,0.03474824
53654.24,19.758698,0.04080676
53663.21,19.428127,0.04389683
53666.18,19.46266,0.03739621
53668.2,19.422945,0.040382147
53669.18,19.478714,0.035053656
53670.2,19.667593,0.044051073
53671.26,19.542562,0.06673301
53673.17,19.519197,0.035206478
53674.16,19.71216,0.035694215
53675.17,19.579216,0.032880995
53676.25,19.552168,0.033919938
53677.19,19.548822,0.03316352
53679.23,19.57237,0.04042968
53680.17,19.486498,0.0337585
53681.22,19.502348,0.037664287
53685.18,19.76418,0.09186594
53687.21,19.376541,0.09055728
53693.17,19.446259,0.062098168
53700.17,19.476053,0.03773359
53704.16,19.56365,0.038411975
53705.16,19.514462,0.041004326
53975.24,19.372938,0.03528105
53989.25,19.241016,0.04109446
53995.24,18.842714,0.026749188
53996.25,18.94775,0.03725974
53998.22,19.414532,0.031936422
54000.23,19.37002,0.03492804
54007.28,19.386911,0.031664312
54008.21,19.304699,0.0355095
54009.2,19.390207,0.035772737
54010.2,19.374924,0.03941308
54011.27,19.324497,0.03927356
54012.2,19.357851,0.055745635
54025.27,18.852308,0.04242172
54028.19,19.36698,0.05322615
54029.2,19.366953,0.033112187
54030.2,19.264439,0.029367855
54031.18,19.339495,0.02935752
54035.27,19.609007,0.057260375
54036.19,19.40776,0.039449085
54037.18,19.351469,0.039512563
54039.19,19.285091,0.04252313
54040.19,19.258726,0.07692403
54048.18,19.315289,0.037401672
54052.19,19.335993,0.03675241
54053.18,19.55187,0.040359132
54054.2,19.26855,0.04279657
54055.18,19.4342,0.03644751
54056.19,19.268084,0.04433075
54058.18,19.366682,0.037509475
54059.18,19.299723,0.045234084
54060.2,19.255283,0.03540325
54062.18,19.175161,0.043981776
54063.17,19.442516,0.036512032
54068.17,19.242231,0.0752045
54362.27,19.353796,0.030951384
54365.22,19.359919,0.07545188
54365.25,19.357086,0.036754943
54373.33,19.299953,0.08375464
54376.28,19.219328,0.041816503
54379.26,19.530592,0.03271958
54382.26,19.318338,0.044975456
54385.27,19.397375,0.041700013
54386.27,19.295502,0.031785503
54393.26,19.42476,0.03967042
54394.25,19.290115,0.06826185
54402.26,19.38273,0.07908666
54403.18,19.339195,0.037846025
54404.19,19.474207,0.031667296
54406.18,19.383402,0.029934345
54407.18,19.666773,0.062348645
54410.18,19.589964,0.06744694
54411.14,19.298058,0.034984775
54413.18,19.43263,0.040304497
54416.18,19.304155,0.029995613
54418.18,19.370861,0.03166678
54419.18,19.967047,0.07296978
54422.18,19.356926,0.046499778
54424.17,19.330008,0.06413212
54431.19,19.48709,0.13382824
54433.18,19.249374,0.03943738
