mjd,mag,magerr
51818.37,21.912315,0.17435433
51875.2,22.141222,0.21480635
52170.42,23.041313,0.4460787
52173.33,22.839512,0.50654995
52224.31,22.725264,0.34913903
52225.28,21.986563,0.17257392
52234.27,23.975203,0.9369944
52261.23,21.921587,0.18643895
52287.11,22.247446,0.21923023
52288.11,22.309248,0.255176
52522.41,23.024292,0.45290396
52551.39,22.003258,0.19733886
52557.41,22.834486,0.4338098
52558.42,22.272587,0.20852333
52576.25,22.284595,0.2763096
52578.29,22.49246,0.31106156
52908.38,22.475378,0.2777876
52910.39,21.913069,0.21353248
52912.36,22.026001,0.2103264
52934.31,22.814264,0.45716026
52935.32,22.632307,0.4002456
52936.31,23.046278,0.42051712
52963.24,22.711441,0.27540645
53270.37,21.851082,0.18506828
53272.42,21.897837,0.20518658
53286.39,21.795164,0.20984302
53288.35,22.11975,0.20437762
53296.34,21.652533,0.19367462
53298.39,21.816347,0.18821698
53302.34,22.026924,0.39790425
53312.3,21.947088,0.41611794
53314.3,21.6523,0.20823891
53351.16,21.514761,0.13989815
53616.41,22.19004,0.29742217
53622.42,21.921295,0.15904549
53628.37,21.727205,0.30776048
53634.37,21.368433,0.36739308
53635.38,21.823267,0.3588142
53637.37,22.674902,0.8107417
53638.41,21.808348,0.2122895
53639.41,21.956936,0.23906834
53640.37,22.500664,0.33036667
53641.41,22.118906,0.26815715
53646.44,22.187742,0.26191908
53655.35,21.932476,0.18911466
53666.43,22.04742,0.5408232
53668.35,22.528023,0.56497276
53668.42,21.898272,0.5255215
53669.43,21.913187,0.48558253
53673.32,22.375628,0.26247847
53674.31,22.572443,0.4916146
53675.32,22.483984,0.33124778
53676.4,21.588089,0.2600675
53677.34,22.94099,0.42747438
53679.38,21.94534,0.29509315
53680.32,22.513565,0.33844876
53681.37,22.382723,0.31230417
53683.38,22.674717,0.47911137
53699.35,22.97611,0.6292161
53704.31,22.747875,0.5202412
53975.4,21.875563,0.19325836
53989.41,21.53123,0.34939188
53993.41,21.245207,0.22215912
53994.42,21.49727,0.15882964
53995.44,21.248098,0.17789179
53996.4,20.95479,0.13584153
54000.38,21.60302,0.16803886
54007.43,21.753958,0.16569772
54008.36,21.852564,0.23922208
54009.35,22.039536,0.15109769
54010.36,21.726936,0.12518492
54011.42,21.820898,0.15119971
54012.35,21.45132,0.2627855
54020.35,21.42921,0.25930873
54024.44,21.95607,0.3044209
54025.42,21.221539,0.21578948
54028.42,21.471136,0.19125293
54029.43,21.843714,0.25416675
54030.38,21.67933,0.14996484
54031.34,22.359526,0.25079656
54035.42,21.788404,0.2703817
54036.34,21.677462,0.18859217
54037.33,21.814938,0.15128218
54039.34,21.357607,0.13109301
54041.31,22.404451,0.7504574
54048.33,21.63369,0.27656937
54049.37,21.363678,0.28005534
54052.34,21.206348,0.22318062
54053.35,21.292692,0.2051554
54055.35,21.248,0.16767855
54056.34,21.513529,0.2052068
54058.33,21.42016,0.18044327
54059.33,21.278328,0.14926559
54060.35,21.466602,0.29897237
54061.34,21.427044,0.2999435
54062.34,21.283562,0.1339254
54065.33,22.509357,0.71122855
54068.32,21.645258,0.33437568
54346.41,22.747475,0.7271875
54348.42,22.224092,0.2954959
54357.37,22.2256,0.18164383
54362.42,22.104607,0.19439061
54365.4,22.151264,0.15169421
54376.42,21.637262,0.20932074
54381.42,22.036074,0.1836891
54382.4,21.75556,0.19267732
54384.43,22.477337,0.38028324
54385.42,22.036861,0.2402031
54386.42,21.858974,0.20579201
54387.42,21.647505,0.27612513
54391.42,21.370691,0.2867585
54392.42,22.067404,0.2951752
54393.42,21.565039,0.19859783
54394.41,21.806574,0.29571885
54402.42,20.940187,0.3431539
54405.39,21.845697,0.35191724
54406.33,21.955978,0.21807088
54411.29,21.69953,0.1534285
54412.35,22.157837,0.30243558
54413.33,21.867645,0.27874032
54415.34,21.669693,0.16669337
54416.33,21.880924,0.18274769
54417.33,21.564657,0.1453328
54418.33,21.649734,0.18344502
54421.33,21.879566,0.27982518
54422.33,21.505188,0.21512441
54423.31,21.725664,0.2462622
54424.27,22.838549,0.8319535
