mjd,mag,magerr
51818.36,22.480976,0.20504193
51875.19,21.97413,0.19746502
52170.41,21.928413,0.16921532
52224.31,21.995306,0.16459845
52225.27,22.637175,0.34959614
52234.26,22.152355,0.19724834
52261.23,21.722544,0.14532022
52282.16,22.192204,0.27821735
52287.11,22.383099,0.24069506
52288.11,21.900095,0.21434444
52522.41,22.058666,0.23848769
52551.38,21.840683,0.21803759
52557.4,21.92979,0.18132795
52558.41,21.962784,0.16650426
52576.25,21.737846,0.18037046
52578.29,21.937286,0.2007671
52585.25,22.107613,0.20512252
52908.38,22.50224,0.26428542
52910.39,21.742485,0.19958718
52912.36,22.022293,0.2080398
52934.31,22.711489,0.36482507
52935.31,22.38916,0.354891
52936.3,22.359425,0.19247471
52963.24,21.904512,0.17117882
53270.37,22.318909,0.28102112
53272.42,22.112797,0.23400122
53286.39,23.379862,0.7502164
53288.34,22.476564,0.24606234
53296.34,23.451994,0.78607
53302.34,21.948238,0.3753559
53314.3,22.94473,0.611875
53622.41,22.564402,0.37912813
53628.36,21.79337,0.32162607
53635.37,22.202044,0.40951943
53637.36,21.515139,0.24048154
53638.41,21.641378,0.18581088
53639.41,22.235308,0.23067331
53640.37,22.834045,0.5310317
53641.41,21.87074,0.18908681
53655.34,22.330734,0.27465197
53663.43,21.262533,0.36648467
53665.33,22.957144,0.83138794
53665.43,22.295002,0.66735303
53666.42,22.28566,0.5301294
53668.34,22.278608,0.38955146
53668.42,22.224594,0.7018913
53669.33,22.288021,0.52106375
53669.43,22.110184,0.48422772
53671.41,22.38743,0.44341773
53673.31,22.141315,0.18904707
53674.31,22.357826,0.4551841
53675.31,22.525864,0.33175322
53676.4,22.68532,0.60943615
53677.33,22.305304,0.22239102
53680.32,22.277195,0.22949338
53681.36,22.10322,0.27850273
53683.38,22.008913,0.2779817
53697.32,22.453474,0.49949843
53698.32,22.081448,0.30741566
53704.3,21.767775,0.18368107
53975.39,22.02406,0.27176926
53989.4,22.280216,0.6575513
53994.41,22.360788,0.3509776
53995.44,21.909613,0.27682105
53996.4,22.590063,0.4030674
54000.38,23.064003,0.5692266
54008.36,22.87586,0.63859767
54009.35,22.93571,0.31778648
54010.35,22.539322,0.30547512
54011.41,23.325459,0.35229295
54020.35,22.217985,0.5506098
54024.43,22.22848,0.43636805
54025.41,22.755438,0.9316401
54029.42,22.381199,0.38791466
54030.34,22.333588,0.26985604
54030.38,22.485117,0.3136682
54031.33,22.696522,0.28055525
54035.42,22.171257,0.4542795
54036.34,22.330132,0.35058528
54037.33,22.140167,0.248138
54039.33,23.760864,0.87684655
54040.34,22.126833,0.3935133
54048.33,22.627134,0.60194707
54049.37,22.054783,0.60624486
54053.35,21.974457,0.36915305
54055.34,22.534517,0.42247057
54056.33,21.839514,0.30557343
54058.33,22.69537,0.48941535
54060.35,22.809164,0.8565432
54062.33,22.636877,0.4740792
54068.31,22.260485,0.61901844
54346.41,21.976078,0.4530241
54355.42,22.801567,0.39469346
54362.42,22.395452,0.27459705
54365.4,23.000034,0.2692138
54381.42,22.341295,0.20860942
54382.4,23.181162,0.651985
54384.43,23.24174,0.5064863
54385.42,22.574095,0.4119887
54386.41,22.116268,0.26158977
54392.41,22.89336,0.5179994
54393.42,22.713255,0.3889893
54394.4,22.393234,0.5266816
54405.39,22.729858,0.59177566
54406.32,23.56235,0.6169734
54411.28,22.214478,0.26742378
54412.35,22.33667,0.28228506
54415.34,23.304245,0.71316314
54416.32,22.652027,0.30770427
54417.33,23.07654,0.65716606
54418.32,21.98716,0.34671736
54421.33,22.83664,0.48735675
54424.26,22.65292,0.8923662
54433.33,20.898235,0.35914835
