mjd,mag,magerr
52172.32,21.334976,0.12219866
52172.37,20.91189,0.10312775
52197.26,21.302229,0.10887837
52231.15,21.198013,0.094201684
52552.26,21.093552,0.11002684
52557.25,21.488892,0.14487952
52558.27,21.15484,0.09324406
52577.15,21.211487,0.12427905
52578.15,21.150946,0.085626304
52586.16,21.268017,0.12996215
52929.18,21.165722,0.08664535
52931.17,20.99003,0.082420066
52934.16,21.244232,0.12669942
52935.16,21.276371,0.12060027
52936.16,21.421043,0.10065807
53270.22,21.250444,0.11672805
53272.27,20.704996,0.1567308
53286.24,21.33395,0.12723629
53288.2,21.365522,0.12456704
53294.22,21.1583,0.12322121
53302.19,21.081835,0.2497462
53314.15,21.193197,0.09933405
53626.23,21.682865,0.21446577
53628.22,21.112686,0.28674817
53635.22,21.331276,0.24757272
53636.22,21.256855,0.16532108
53638.26,21.271364,0.12134489
53654.24,21.637695,0.18502045
53663.2,21.346828,0.19069037
53668.19,21.469599,0.14838192
53669.18,21.596521,0.15722339
53670.2,21.277302,0.11011887
53671.26,21.351276,0.29701245
53673.17,21.307957,0.12431321
53674.16,21.424566,0.14847854
53675.16,21.393856,0.12007964
53676.25,21.476505,0.14472207
53677.19,21.498075,0.10679582
53679.22,21.687904,0.242078
53680.17,21.478857,0.11411614
53681.22,21.243258,0.11515819
53693.17,21.33295,0.24125072
53697.17,21.64767,0.19518556
53700.17,21.460762,0.16980974
53704.16,21.667349,0.15740807
53705.16,21.343588,0.16519758
53975.24,21.45025,0.19405892
53989.25,21.573708,0.25136566
53995.24,20.707134,0.091965966
53998.22,21.35257,0.12914135
54000.23,21.333342,0.14399947
54005.25,21.423197,0.13840379
54007.28,21.504648,0.11799134
54008.21,21.329414,0.14763822
54009.2,21.404219,0.15316956
54010.2,21.230145,0.1765251
54011.27,21.274506,0.18847634
54012.2,21.69753,0.42675102
54019.22,21.15351,0.12879023
54020.2,21.038944,0.12244132
54022.25,21.183615,0.10815196
54025.27,20.608519,0.13747057
54028.19,21.27682,0.13569835
54029.2,21.690876,0.13926788
54030.2,21.230316,0.10723196
54031.18,21.52075,0.10624758
54035.27,20.981722,0.1670252
54036.19,21.40935,0.13924304
54037.18,21.415415,0.20392717
54039.19,21.203308,0.18824129
54040.19,21.100986,0.29208794
54048.18,21.396254,0.17199025
54050.18,21.031898,0.20085469
54052.19,21.3658,0.15117985
54053.18,21.530117,0.22449093
54054.2,21.50711,0.2543195
54055.18,21.309113,0.11536604
54056.18,20.830944,0.17169058
54057.15,21.982214,0.23668839
54058.18,21.489195,0.15953696
54060.2,21.314983,0.13649628
54063.17,21.534101,0.17670311
54068.17,21.83446,0.79861546
54348.25,20.992582,0.11937968
54357.22,21.223482,0.13279848
54362.27,21.160172,0.11492851
54365.22,21.10526,0.2082124
54365.25,21.79202,0.21424842
54376.28,21.188663,0.16355619
54379.26,20.944424,0.0977589
54382.26,21.228191,0.18684565
54385.27,21.314243,0.20388521
54386.26,21.280994,0.11097533
54387.27,21.40884,0.23661664
54393.25,21.4649,0.12177173
54394.25,21.057398,0.2509973
54402.26,21.021225,0.33650586
54403.18,21.378738,0.17840947
54404.19,21.555384,0.10944828
54406.18,21.505016,0.11448605
54407.18,21.423977,0.3033781
54410.18,21.372927,0.3225354
54411.14,21.146748,0.12263368
54412.18,21.084475,0.10347684
54413.18,21.472706,0.15819815
54416.18,21.063816,0.097388655
54418.18,21.363735,0.12940036
54419.18,21.745695,0.32254833
54421.18,21.674992,0.31315494
54422.18,21.44023,0.26500037
54424.17,21.98241,0.5496292
54425.17,20.44392,0.32793424
54431.19,21.126093,0.56082714
54433.18,21.064344,0.12370795
