mjd,mag,magerr
51818.38,20.416239,0.05124659
51875.21,20.549564,0.06126286
52170.43,20.346436,0.053029723
52171.37,20.529032,0.055458702
52173.35,20.387953,0.05516803
52224.33,20.353321,0.046998832
52225.29,20.312227,0.051683046
52234.28,20.424154,0.06167244
52261.25,20.420174,0.050916024
52287.13,20.318993,0.045344982
52288.13,20.370989,0.052494016
52522.43,20.74621,0.080938056
52551.4,20.67275,0.066476054
52552.45,20.547241,0.060253214
52557.42,20.783352,0.068566516
52558.43,20.56234,0.054593086
52578.3,20.658918,0.068847075
52585.27,20.669695,0.0597384
52908.39,20.708002,0.069215894
52934.33,20.471819,0.059326068
52935.33,20.657858,0.07156176
52936.32,20.566345,0.05276334
52963.25,20.563564,0.04921842
53270.39,20.345154,0.042558253
53272.44,20.126928,0.048342038
53286.41,20.078926,0.048890367
53288.36,20.198877,0.048597462
53294.41,21.633219,0.13855898
53298.41,20.092203,0.04674711
53302.36,20.048943,0.053667724
53312.32,20.066078,0.07681
53314.32,20.109776,0.06036629
53351.18,20.238424,0.052319925
53622.43,20.428326,0.050218154
53627.39,20.383835,0.05072892
53628.38,20.337996,0.07627764
53634.38,20.248386,0.12113769
53635.39,20.341501,0.0882289
53638.42,20.268105,0.057287354
53639.43,20.244307,0.055137057
53640.39,20.394497,0.05723002
53641.43,20.330029,0.06429062
53646.45,21.42226,0.13918585
53655.36,20.275688,0.049966294
53663.37,20.315119,0.11598416
53663.45,20.14124,0.14268887
53664.39,20.11614,0.076988794
53665.35,20.01034,0.0723394
53665.45,20.169199,0.10031244
53666.44,20.222694,0.08958579
53668.36,20.109598,0.067048006
53668.44,20.018257,0.09793348
53669.34,20.024788,0.08037558
53669.45,20.107733,0.082397945
53670.37,20.249935,0.06468634
53670.45,20.324993,0.07808909
53671.43,20.19574,0.06874665
53673.33,20.080093,0.041839108
53674.33,20.262653,0.05807904
53675.33,20.220694,0.04524673
53676.42,20.194006,0.07750023
53677.35,20.240671,0.045409843
53679.39,20.166327,0.07331234
53680.34,20.15283,0.045481075
53681.38,20.334894,0.052227657
53683.4,20.422516,0.06143775
53686.34,20.31625,0.14263313
53697.34,20.19278,0.06673641
53699.36,20.336588,0.064229086
53700.34,20.306747,0.07226522
53705.32,20.38618,0.07956129
53975.41,20.540848,0.06294159
53989.42,20.539118,0.11991682
53994.43,20.54016,0.059121966
53996.42,19.973148,0.060291447
53997.44,20.41033,0.046256542
54000.39,20.351704,0.05958906
54007.45,20.612623,0.08971289
54008.38,20.609707,0.07118732
54009.37,20.570166,0.05302724
54009.44,20.520275,0.060507197
54010.37,20.52669,0.0488772
54011.43,20.589272,0.049953237
54012.36,20.440983,0.08980535
54012.45,20.436028,0.059098553
54020.4,20.506222,0.09775721
54024.45,20.675383,0.0959584
54025.43,19.828756,0.07494765
54028.44,20.747536,0.08458925
54029.44,20.37136,0.07398054
54030.39,20.530773,0.06512368
54031.35,20.757414,0.056044042
54035.44,20.578976,0.095851496
54036.35,20.609869,0.0909652
54037.34,20.543503,0.05818435
54039.35,20.616604,0.062139276
54040.36,20.522158,0.06788455
54041.32,20.908478,0.11921919
54041.39,20.485847,0.09000074
54047.39,20.454807,0.36062104
54048.37,20.44501,0.12822427
54049.39,20.785076,0.17756978
54052.35,20.394228,0.1134215
54053.36,20.560163,0.075518295
54055.36,20.583092,0.079473965
54056.35,20.483433,0.071862616
54058.35,20.508255,0.07528253
54059.35,20.323536,0.073336445
54060.37,20.324898,0.11218815
54061.36,20.327284,0.11149117
54062.35,20.573545,0.06295087
54065.34,20.29556,0.15912125
54068.33,20.488276,0.13364004
54348.43,20.246883,0.06747876
54357.39,20.236841,0.047492575
54362.44,20.288351,0.04590253
54376.43,20.12894,0.06650834
54381.44,20.320768,0.051811103
54382.42,20.433062,0.0660604
54384.45,20.422262,0.06659489
54385.44,20.377857,0.06577514
54386.43,20.28827,0.05799002
54387.44,20.300528,0.090870164
54391.44,20.5235,0.13566652
54392.43,20.33015,0.056339916
54393.44,20.257708,0.06286861
54394.42,20.25987,0.08593278
54396.44,20.160973,0.10378007
54402.43,19.97789,0.13163675
54411.3,20.2487,0.049661655
54413.34,20.39429,0.10851894
54415.35,20.152369,0.053173874
54417.34,20.350134,0.053516366
54418.34,20.34815,0.0627569
54422.35,20.36121,0.07339526
54424.28,20.323997,0.083124116
54433.35,20.097633,0.14650889
