mjd,mag,magerr
52172.27,22.083557,0.22136553
52197.22,22.235418,0.24310027
52557.21,22.6524,0.4359443
52558.22,22.303701,0.3327411
52577.11,22.532667,0.35733423
52578.1,22.378212,0.25483313
52929.14,22.146275,0.24335255
52930.12,22.566498,0.27348173
52931.12,22.708698,0.35095543
52934.12,22.587755,0.41148975
52936.11,22.383549,0.24709465
53243.3,22.861082,0.6850754
53270.18,22.91362,0.71017224
53272.23,22.316057,0.73073864
53288.15,22.092655,0.23453572
53314.1,21.791323,0.20284934
53623.2,22.302225,0.26005182
53625.22,22.134964,0.25350523
53626.19,22.160145,0.38928664
53635.18,22.079168,0.28776458
53636.18,22.184935,0.25176278
53654.2,21.962921,0.43421566
53655.15,21.496138,0.36642936
53664.17,22.185131,0.5111341
53665.14,22.412388,0.31862333
53666.14,22.189949,0.21856073
53668.15,21.71388,0.23569365
53669.13,22.001064,0.17692323
53670.15,22.485676,0.30825883
53673.12,22.394478,0.3073151
53674.12,22.248194,0.25948295
53675.12,22.535051,0.37092283
53676.21,22.308353,0.3019264
53677.14,21.738653,0.18506345
53680.13,22.034052,0.22610292
53681.17,21.862589,0.20420851
53685.13,22.104813,0.6861674
53687.17,21.69164,0.6991133
53693.13,22.05076,0.42833817
53700.13,21.809282,0.24188729
53704.11,22.245113,0.3727259
53705.11,22.225204,0.3654793
53974.2,21.926765,0.19944514
53975.2,21.786598,0.21067297
53989.21,22.057049,0.33426887
53995.2,21.887999,0.2938184
53996.21,22.212843,0.27643108
53997.18,22.563648,0.4385393
53998.17,21.780373,0.16978808
54005.15,21.612282,0.19233117
54007.16,22.063438,0.30934265
54008.16,22.237421,0.3690756
54009.16,21.755915,0.2724196
54010.16,22.741789,0.7565376
54011.22,22.081877,0.44181997
54019.17,21.619661,0.19364339
54020.16,21.628107,0.16508578
54022.21,21.523788,0.19589053
54025.22,21.668295,0.2786213
54028.15,21.683075,0.29215172
54029.15,21.46616,0.14029926
54030.15,21.888666,0.19586878
54031.14,21.318214,0.13520974
54032.14,22.305103,0.55824095
54034.21,21.97392,0.47299507
54037.13,21.85895,0.23264004
54039.14,21.587791,0.29672372
54040.15,21.47043,0.38743004
54041.14,22.098896,0.8945615
54048.14,21.43223,0.23709214
54052.14,22.59082,0.70638996
54055.14,21.58077,0.21834958
54057.11,21.802666,0.20329137
54058.13,22.092985,0.34744915
54059.13,21.864195,0.30486166
54060.16,22.019398,0.26886916
54061.15,22.691816,0.66114664
54063.13,21.61602,0.20705555
54348.21,21.96111,0.25570938
54356.23,22.575354,0.52526915
54357.18,23.43866,0.8085502
54359.12,22.077883,0.38333026
54373.21,21.575039,0.28255293
54379.22,22.1763,0.28878808
54381.22,22.224987,0.48954627
54382.22,22.267395,0.52923024
54385.23,22.418629,0.44641182
54386.22,21.528261,0.20578212
54393.21,22.305151,0.42986372
54402.22,22.278788,0.963173
54403.14,22.741999,0.42330167
54404.14,23.062784,0.58554906
54406.13,22.783064,0.46540722
54410.13,22.5136,0.49511492
54411.09,22.194708,0.27510265
54412.13,22.716284,0.44355127
54413.13,23.058207,0.5247748
54416.13,23.07815,0.62914675
54418.13,22.531248,0.36430198
54419.13,22.895514,0.7892739
54421.14,22.031855,0.5972526
54422.14,22.001392,0.4904974
54425.13,21.791025,0.5839297
54431.14,21.966387,0.97116303
