mjd,mag,magerr
51875.19,20.079857,0.040688444
52170.41,20.833866,0.0689944
52224.31,20.658012,0.05837494
52225.27,20.788696,0.06958234
52234.26,20.617954,0.06740928
52261.23,20.661911,0.06574368
52282.16,20.465826,0.06177978
52287.11,20.548792,0.055152476
52522.41,19.880888,0.03790494
52551.38,19.86932,0.039259415
52557.4,19.926065,0.038011424
52558.41,19.914753,0.037111495
52576.25,19.916716,0.03570383
52578.29,19.795475,0.03617085
52585.25,19.904253,0.037353184
52908.38,20.231468,0.054929197
52910.39,20.201797,0.052651923
52934.31,20.263988,0.053726293
52935.31,20.21726,0.053878345
52936.3,20.24962,0.05018657
52963.24,20.228693,0.041673586
53270.37,20.051023,0.048676047
53272.42,20.129337,0.04393713
53286.39,19.856462,0.04649768
53288.35,19.709452,0.052873943
53298.39,20.18187,0.050412457
53302.34,19.983328,0.077594906
53312.3,19.854239,0.06546884
53314.3,19.959724,0.05207357
53351.16,20.192305,0.055982806
53628.36,19.886301,0.1062637
53635.37,19.854692,0.05477589
53637.37,19.714422,0.055473153
53638.41,19.86555,0.039819874
53639.41,19.909016,0.04503054
53640.37,20.086243,0.07588207
53641.41,19.898252,0.04557488
53646.43,20.192495,0.046973906
53655.34,19.885635,0.036945984
53663.35,20.009356,0.078251824
53663.43,19.862999,0.09213169
53665.33,20.024515,0.06734074
53665.43,19.947672,0.07545569
53666.42,19.940102,0.07674372
53668.34,19.967997,0.055986416
53668.42,19.92265,0.08482649
53669.33,20.166882,0.12745929
53669.43,20.09158,0.08414475
53671.41,19.977919,0.054348126
53673.32,19.941587,0.036304783
53674.31,19.980904,0.049789142
53675.31,20.01908,0.04833518
53676.4,19.91372,0.055564996
53677.33,19.965382,0.052520566
53680.32,19.93293,0.0404537
53681.36,20.169024,0.051506884
53683.38,20.135504,0.06540999
53687.27,19.988832,0.09736126
53697.32,20.170803,0.06575768
53698.32,20.048716,0.056324158
53699.34,20.126242,0.055641558
53704.31,20.004309,0.049749747
53975.39,19.395721,0.035638005
53989.4,19.354197,0.049282715
53993.4,19.072062,0.050699748
53994.41,19.318932,0.028595809
53995.44,18.569347,0.025761688
53996.4,18.659819,0.026992833
54000.38,19.182327,0.035881527
54008.36,19.208845,0.031215928
54009.35,19.574444,0.026106697
54010.35,19.429806,0.026261289
54011.42,19.47438,0.024454487
54012.35,19.277977,0.045447037
54020.35,19.284803,0.04883553
54025.41,18.707005,0.036641803
54028.42,19.810514,0.059517637
54029.42,19.205687,0.034980442
54030.34,19.554375,0.029912613
54030.38,19.536148,0.030854069
54031.33,19.623058,0.028806085
54035.42,19.665937,0.04692427
54036.34,19.495085,0.049946096
54037.33,19.45621,0.03568488
54039.33,19.47968,0.03976222
54040.34,19.571865,0.040980633
54041.3,19.691586,0.04546971
54047.37,19.738953,0.16813354
54048.33,19.742544,0.04550871
54049.37,19.423473,0.055618223
54053.35,19.656744,0.046578784
54055.34,19.802229,0.045601863
54056.33,19.61532,0.038407017
54058.33,19.535416,0.0398392
54059.33,19.512897,0.04560777
54060.35,19.82069,0.060437124
54061.34,19.595285,0.048846975
54062.33,19.779137,0.03712709
54065.33,19.415026,0.044675376
54068.31,19.75988,0.059093058
54357.37,20.12917,0.04244898
54362.42,19.97899,0.04192365
54376.42,19.906685,0.04825926
54381.42,19.950394,0.039765455
54382.4,20.163311,0.05562203
54384.43,20.240751,0.04441374
54385.42,20.157587,0.044204395
54386.41,20.003002,0.060253512
54387.42,20.030783,0.06980372
54391.42,20.477379,0.086961195
54392.41,20.109474,0.05801815
54393.42,19.832685,0.043462433
54394.4,19.959356,0.058347493
54396.28,20.042585,0.1487203
54396.42,19.911592,0.10080969
54402.41,19.827381,0.11755484
54413.32,20.053417,0.06503688
54415.34,19.883074,0.04121481
54417.33,19.924505,0.04362947
54418.32,20.048517,0.053967457
54433.33,19.89209,0.13597396
