mjd,mag,magerr
52170.39,22.40229,0.25238782
52196.39,22.131851,0.30046138
52207.36,22.214663,0.30729085
52224.29,22.043337,0.22090863
52225.25,22.002306,0.23356053
52231.27,21.935562,0.22781736
52234.24,22.052526,0.21642461
52261.21,22.605516,0.4661892
52282.13,21.912388,0.2420218
52287.09,21.836058,0.20445734
52288.09,21.907282,0.23351504
52551.36,21.826548,0.22403665
52558.39,21.837711,0.1954168
52577.28,21.79256,0.20276998
52910.36,21.434729,0.16643319
52912.33,21.71387,0.19124979
52935.29,21.960304,0.26998994
52936.28,22.053473,0.1939396
52963.21,21.663177,0.146885
52971.21,21.358175,0.14912842
53286.37,22.305351,0.33068353
53294.37,22.21271,0.2519085
53296.32,22.04839,0.35236835
53298.37,22.364872,0.41704154
53351.14,21.874422,0.19866864
53635.35,22.898407,0.8744132
53638.39,21.761477,0.250376
53639.39,22.11499,0.24662311
53640.35,21.781563,0.21892206
53641.39,21.615683,0.18632303
53646.41,21.764933,0.2096123
53655.32,21.467436,0.18039167
53664.35,21.214935,0.29581732
53665.41,21.230461,0.3200286
53666.4,22.335348,0.69268084
53668.32,21.40898,0.22397178
53669.31,21.733366,0.18937571
53671.39,21.368113,0.23986015
53673.29,21.91097,0.22788146
53674.29,21.928709,0.32883167
53675.29,22.140451,0.23201706
53676.38,22.231853,0.4059334
53681.34,22.405542,0.3279507
53685.3,22.674248,0.65350103
53693.3,22.076319,0.70898485
53697.3,22.191065,0.401236
53698.3,22.274202,0.30548254
53705.29,22.182049,0.30253297
53975.37,21.402676,0.1500923
53993.38,21.601803,0.24646707
53994.39,21.86158,0.27787593
53995.42,21.730665,0.23543678
53996.38,21.436256,0.24362881
54000.36,21.590086,0.21779834
54008.34,21.861921,0.2248633
54010.33,21.982386,0.20710972
54011.39,21.829166,0.1715474
54012.32,21.71379,0.424407
54020.33,21.860348,0.4445725
54024.41,21.530449,0.291179
54025.39,21.59273,0.39878222
54028.4,21.638449,0.24601679
54029.32,21.582848,0.15481906
54030.32,21.890463,0.18851961
54035.4,22.353167,0.38745806
54036.31,21.661386,0.2895468
54037.3,21.784048,0.19935118
54039.31,21.636858,0.2681267
54040.32,21.331268,0.27961656
54041.28,21.829674,0.50060654
54048.31,21.985617,0.44481117
54049.35,21.719612,0.38498202
54053.31,21.936338,0.2748882
54058.31,21.84049,0.21568725
54059.31,21.71201,0.35173976
54060.33,22.469994,0.37936133
54062.31,21.568785,0.19549435
54346.39,20.996561,0.23520407
54348.39,21.345207,0.18287823
54357.35,21.44374,0.13114697
54359.38,21.39467,0.25772235
54362.4,21.604033,0.15313438
54365.38,21.606575,0.1744944
54376.39,21.399025,0.19852437
54384.41,21.331669,0.1721357
54385.4,21.54764,0.16328597
54391.4,22.351154,0.4319439
54392.39,21.190882,0.2037959
54393.4,21.26556,0.20749141
54394.38,21.478533,0.25430453
54396.26,20.480038,0.268271
54402.39,21.44915,0.45367274
54404.37,22.147953,0.5691683
54405.37,22.052147,0.5065723
54411.26,21.451857,0.13493335
54412.33,21.411276,0.22568472
54413.3,21.526213,0.20848878
54415.32,21.523657,0.17769803
54417.31,21.230946,0.14580925
54418.3,21.390427,0.1897479
54421.31,20.969229,0.14355518
54422.31,21.24319,0.16265418
54424.24,21.336515,0.29043916
54433.31,22.482347,0.85971457
