mjd,mag,magerr
51818.38,21.57383,0.12732348
52170.43,21.736618,0.14328775
52171.37,22.04241,0.19224824
52173.34,21.997927,0.21982123
52224.32,21.786999,0.14460601
52225.29,21.97056,0.17075235
52234.28,21.810633,0.1955543
52261.24,21.707684,0.12670621
52287.12,21.548683,0.11288525
52522.42,21.7081,0.13969305
52551.4,21.605387,0.12518084
52557.42,21.708296,0.14957565
52558.43,21.828747,0.14812714
52578.3,21.781956,0.12642623
52585.26,21.556679,0.10068749
52908.39,21.563992,0.12605427
52912.37,21.431168,0.11891135
52934.32,21.871628,0.18024944
52935.33,21.743286,0.18089257
52936.32,21.46976,0.10573798
52963.25,21.60643,0.097430184
53270.38,21.676205,0.14781363
53272.43,21.755322,0.17498146
53286.4,21.614632,0.17302339
53294.41,22.368336,0.28481385
53296.35,21.71303,0.16469662
53298.4,21.78969,0.15423898
53302.35,21.962559,0.2845453
53312.31,21.651487,0.33001092
53314.31,21.764444,0.22091825
53351.17,21.615469,0.13430294
53622.43,22.144262,0.17873684
53628.38,21.61782,0.25354242
53634.38,21.91779,0.5267382
53639.42,21.615314,0.15730757
53640.38,22.600447,0.3598978
53641.42,21.951656,0.21548489
53646.45,22.47199,0.31169984
53655.36,21.93251,0.18327379
53663.37,21.626266,0.3482353
53664.38,21.933624,0.3813093
53665.34,21.599815,0.31858116
53665.45,21.6282,0.36173743
53666.44,21.87812,0.4688182
53668.36,22.217844,0.3911779
53668.43,21.35783,0.3104063
53669.44,22.196074,0.5781597
53673.33,21.962463,0.15595047
53674.32,21.73832,0.19749016
53675.33,21.962646,0.17193171
53676.41,22.218016,0.29208103
53677.35,22.057186,0.19577624
53679.39,21.664698,0.20639111
53680.33,21.952797,0.18310557
53681.38,22.125616,0.21502621
53683.39,22.058222,0.21943192
53697.33,22.073883,0.2901095
53699.36,22.477377,0.36253387
53700.33,21.7901,0.21308902
53704.32,21.970627,0.21975304
53975.41,22.067207,0.21813406
53989.42,21.629677,0.29952732
53994.43,21.971464,0.22455087
53995.45,20.902754,0.11353914
53996.41,20.920675,0.14182745
53997.44,21.676575,0.12752901
54000.39,21.837093,0.23785275
54007.44,21.529343,0.1551597
54008.37,21.683516,0.16190301
54009.36,21.769867,0.1032222
54009.44,21.51197,0.12212981
54010.37,21.907166,0.1259169
54011.43,22.045515,0.12500417
54012.44,21.685747,0.16692193
54020.36,22.208675,0.59273106
54024.45,22.295406,0.40740076
54025.43,21.184578,0.24024051
54028.43,21.767736,0.21009652
54029.44,21.589256,0.20603448
54030.39,21.989496,0.1593241
54031.35,22.30101,0.178883
54035.43,21.669567,0.24675532
54036.35,21.827393,0.21585669
54039.35,21.461735,0.13982587
54040.35,21.781204,0.19579168
54041.32,22.072273,0.36670732
54048.34,22.30042,0.4699348
54048.37,21.677696,0.2448809
54052.35,22.22547,0.5951985
54053.36,21.489803,0.18235958
54055.36,22.322157,0.3379764
54056.35,21.93399,0.25703403
54058.34,21.92997,0.23922493
54059.34,21.983387,0.22591554
54060.36,21.518967,0.19066201
54061.35,21.870459,0.37982965
54062.35,22.317087,0.23125684
54068.33,22.543941,0.63442755
54348.43,21.819378,0.18082783
54357.38,21.735117,0.12441375
54362.43,21.795925,0.13270742
54365.41,21.606316,0.10405181
54376.43,21.167498,0.15221283
54381.43,21.381588,0.10270025
54382.41,21.65033,0.19225235
54384.44,21.346611,0.13560714
54385.43,21.378616,0.11730002
54386.43,21.370138,0.14104751
54387.43,21.53128,0.21275897
54391.43,21.501532,0.29834405
54392.43,21.678097,0.18597262
54393.43,21.671238,0.23520763
54396.44,21.569979,0.36697134
54402.43,21.686857,0.5905107
54403.34,21.329468,0.50424206
54406.34,21.342999,0.13325271
54411.3,21.81555,0.18587106
54412.36,21.57512,0.14892212
54413.34,21.794067,0.2691501
54415.35,21.87523,0.15370534
54416.34,21.600405,0.1408924
54417.34,21.941023,0.17237656
54418.34,21.860054,0.19561525
54421.34,21.602888,0.19326739
54422.34,21.956203,0.25731456
54423.32,21.594585,0.16064256
54424.28,21.943384,0.31138197
54433.34,22.114204,0.704049
