mjd,mag,magerr
51818.37,21.672062,0.1226476
52171.36,21.935066,0.16887572
52173.34,21.611248,0.15314585
52224.32,21.579819,0.11577816
52225.28,21.736385,0.16347654
52234.27,21.461477,0.13574597
52261.24,21.515163,0.11481617
52287.12,21.716345,0.13328256
52288.12,21.630121,0.12840039
52551.39,21.969456,0.17750582
52557.41,21.943598,0.18514551
52558.42,21.772358,0.12367399
52576.26,22.480217,0.28262162
52578.3,22.297884,0.21412173
52585.26,21.88654,0.13679625
52908.39,21.876036,0.17709845
52910.4,21.790335,0.15973273
52912.36,21.831915,0.16866492
52934.32,21.591337,0.1433626
52936.31,21.832718,0.13720892
53270.38,22.08861,0.19692974
53272.43,22.005804,0.20560859
53286.4,21.63593,0.16887681
53288.35,22.005606,0.16915119
53294.4,21.902386,0.1747861
53296.35,21.90903,0.22188039
53298.4,22.022598,0.20114107
53302.35,21.81503,0.26842442
53314.31,22.402494,0.36192477
53622.42,21.977041,0.14173299
53628.37,21.978956,0.37690604
53634.37,21.73826,0.429128
53635.38,22.21485,0.45829138
53638.42,21.850359,0.18595622
53639.42,21.83982,0.19716732
53641.42,22.147272,0.23480459
53646.44,22.527533,0.3530054
53655.35,21.691895,0.15557195
53663.36,22.317604,0.5931692
53668.35,21.745167,0.27125868
53669.34,22.14937,0.3787112
53669.44,21.739618,0.33292055
53671.42,22.463604,0.42158452
53673.32,22.247232,0.20273651
53674.32,21.780315,0.24867822
53675.32,21.894331,0.16910207
53677.34,22.112556,0.20338632
53680.33,22.053734,0.21075939
53681.37,22.389145,0.2667534
53683.39,22.06687,0.24870597
53687.28,21.756712,0.6127418
53699.35,21.702475,0.1843524
53704.31,21.794704,0.20613365
53705.32,21.554457,0.17562029
53975.4,21.772888,0.17025591
53989.41,21.99023,0.3611139
53995.45,21.140982,0.15884493
53996.41,20.916647,0.14843774
54000.39,21.551332,0.16831772
54007.44,22.06157,0.18174767
54009.36,21.911232,0.14940883
54009.43,21.850292,0.15219402
54011.42,22.20159,0.13631295
54012.35,22.17293,0.41857126
54012.44,22.05504,0.24379323
54020.36,21.813482,0.36909437
54024.44,22.028015,0.28315067
54025.42,20.85508,0.18378116
54029.43,21.389906,0.17393461
54031.34,22.083555,0.1634715
54035.43,22.54105,0.4727428
54036.35,22.081993,0.2849292
54037.34,21.377527,0.10645045
54039.34,21.566341,0.16062371
54040.35,21.299198,0.1559405
54041.31,22.132109,0.39031556
54048.34,21.815308,0.31474257
54052.34,22.604544,0.79670393
54055.35,22.405874,0.39654392
54058.34,22.003315,0.2435669
54059.34,21.935701,0.21728407
54060.36,21.15028,0.2128516
54061.35,22.119484,0.44744894
54062.34,21.7865,0.16600297
54065.34,21.458918,0.58776945
54068.32,21.984829,0.37854734
54346.42,22.564552,0.7090628
54348.42,22.768696,0.52470136
54355.43,21.747757,0.15528409
54357.38,21.642452,0.12048591
54362.43,21.763765,0.15235166
54365.41,22.303247,0.15949078
54381.43,21.92173,0.16293208
54382.41,21.513166,0.13735767
54384.44,21.775648,0.164499
54386.42,21.761024,0.17757031
54392.42,21.680363,0.1842986
54393.43,21.713968,0.26567343
54394.41,21.956951,0.36167768
54402.42,21.454876,0.46693859
54405.4,21.823666,0.37917086
54406.33,21.574347,0.1583464
54411.29,22.085375,0.20662017
54412.36,21.63694,0.14871079
54413.33,21.662212,0.2116321
54415.35,21.86404,0.1660499
54416.33,22.279842,0.2078353
54417.34,21.792059,0.17289726
54418.33,21.962994,0.22181314
54421.34,22.072412,0.30701032
54422.34,22.498827,0.36641324
54423.31,22.468115,0.43478936
54424.27,22.381832,0.47965342
54433.34,21.324272,0.39785227
