mjd,mag,magerr
52196.28,20.02834,0.04964526
52197.29,19.902374,0.041371007
52225.14,19.994413,0.042371366
52231.18,20.032656,0.042056974
52522.29,19.986887,0.058278862
52552.29,19.93049,0.03987694
52557.29,19.947495,0.047457226
52558.3,19.9187,0.043967042
52577.19,19.875982,0.044335525
52578.18,19.881752,0.04099378
52586.19,19.868246,0.0383654
52908.26,20.148073,0.05368061
52910.27,20.151829,0.03964582
52911.27,20.003439,0.04762783
52930.15,20.126057,0.048419286
52931.2,20.113316,0.047408447
52935.2,20.21527,0.051833544
52936.19,20.163792,0.05107496
52959.14,20.168997,0.043552335
52962.11,20.124681,0.049366012
52963.12,20.231415,0.03933989
53270.25,19.695593,0.04082103
53286.27,19.751507,0.053943343
53288.23,19.645636,0.038767178
53294.26,19.746174,0.04261803
53302.22,19.519659,0.07673642
53312.18,19.640814,0.045158453
53314.18,19.583645,0.03837689
53352.09,19.787521,0.033445586
53626.26,19.937857,0.051359262
53628.25,19.887005,0.0916532
53636.25,20.052576,0.06945155
53638.29,19.89378,0.04079336
53639.29,20.045052,0.050005056
53654.28,19.871576,0.043766186
53663.24,19.85325,0.064232826
53664.25,19.750862,0.06896873
53666.21,19.939066,0.03865161
53668.23,19.80538,0.052472677
53669.21,19.841936,0.0372652
53670.23,19.955742,0.047225896
53671.29,19.773182,0.053391818
53673.2,19.886621,0.05108643
53674.19,20.084524,0.047207326
53676.28,19.776949,0.05304678
53677.22,19.849815,0.039554857
53680.2,19.98757,0.043906838
53681.25,20.087364,0.044851743
53687.24,19.887554,0.10515313
53693.21,19.90296,0.08402542
53697.2,21.053171,0.11322818
53700.2,20.025331,0.050658
53704.19,19.92398,0.05379779
53705.19,19.992374,0.05333056
53974.28,19.355923,0.040869497
53975.27,19.754248,0.04354846
53989.28,19.811047,0.07479205
53993.34,19.83384,0.05100089
53996.28,19.173872,0.040058885
53997.38,19.835379,0.053342205
53998.25,19.819063,0.041348062
54000.26,19.662384,0.04882066
54005.28,19.852102,0.035336412
54007.31,19.714632,0.04449682
54008.24,19.704626,0.036299057
54009.23,19.778347,0.047097765
54010.24,19.908974,0.042560596
54011.3,19.67766,0.05538367
54012.23,19.795063,0.07376856
54019.25,19.626991,0.069242686
54020.23,19.823687,0.05511787
54022.28,19.78185,0.04625847
54025.3,19.38263,0.065338194
54028.23,19.692667,0.043600433
54029.23,19.97574,0.0548581
54030.23,19.942135,0.036219694
54031.21,19.768429,0.046757527
54035.3,19.994165,0.060485065
54036.22,19.742193,0.047723796
54037.21,19.80097,0.05042525
54039.22,19.755087,0.058068804
54040.22,19.789825,0.072526224
54048.21,19.827135,0.060899094
54049.25,19.79079,0.09063615
54050.21,20.01234,0.062254537
54052.22,19.926222,0.07183991
54053.21,19.818039,0.042905577
54054.24,19.860199,0.08079826
54055.21,19.789972,0.04915462
54056.22,20.03764,0.054282032
54058.21,19.801563,0.05736965
54059.21,20.013294,0.06869424
54060.23,19.945312,0.052520838
54062.22,19.959753,0.05765856
54063.2,19.886045,0.065512404
54348.3,19.991573,0.059221875
54357.25,20.054722,0.05244273
54365.28,20.027254,0.1030304
54373.36,19.868185,0.13131216
54379.29,19.944397,0.040056232
54381.3,19.83562,0.05142745
54385.3,19.911194,0.10457424
54386.3,19.895927,0.05488194
54387.3,19.985928,0.049808968
54393.29,19.862051,0.04691848
54394.28,19.935396,0.10866008
54402.3,19.923618,0.1247062
54403.21,19.939604,0.07685848
54404.27,19.993353,0.07434437
54405.27,19.88973,0.054318637
54406.21,20.032171,0.06584832
54411.17,20.024872,0.042446755
54412.21,19.963713,0.049822927
54413.21,19.916311,0.0419373
54416.21,19.800686,0.045168746
54418.21,20.189245,0.043676272
54421.21,19.714413,0.05987481
54422.21,20.063879,0.06757897
54423.19,20.19636,0.10974391
54425.2,19.973728,0.30680147
54431.22,20.15816,0.41948763
54433.21,19.937944,0.11248569
