mjd,mag,magerr
52196.35,21.893972,0.21069829
52197.35,22.157564,0.24353415
52207.32,22.032389,0.20118812
52225.2,21.856977,0.16549857
52231.23,22.019241,0.18253936
52253.22,22.039753,0.2731182
52552.34,22.249561,0.21700181
52557.34,21.971506,0.25517097
52558.35,22.480923,0.34898275
52578.24,21.944048,0.16683464
52586.24,21.8772,0.16726503
52908.31,21.92057,0.20107909
52910.32,22.470016,0.27763826
52931.25,22.115202,0.23553494
52935.25,23.201504,0.58664334
52936.24,22.589685,0.28621706
52963.17,22.334265,0.19489582
53270.31,21.74364,0.15465978
53272.36,22.5513,0.3548041
53286.33,22.007364,0.25795904
53288.28,21.754374,0.20595634
53296.28,21.72296,0.25017068
53298.33,22.354738,0.34032536
53302.28,21.765638,0.37290186
53312.23,22.264494,0.42794448
53314.24,22.5596,0.35444364
53352.15,21.837873,0.15564865
53626.32,21.847273,0.16836205
53628.3,21.706652,0.42933026
53635.31,22.493782,0.6322183
53639.35,21.92718,0.20265418
53640.31,21.705597,0.19852194
53654.33,21.817434,0.18591987
53663.29,21.85259,0.41304153
53664.31,21.506447,0.35804513
53665.27,22.27658,0.4373475
53666.36,22.005068,0.5018664
53668.28,21.658432,0.2378462
53669.26,21.982023,0.16483082
53670.29,21.989998,0.19744359
53671.35,22.422987,0.4166253
53673.25,21.648504,0.1439365
53674.25,21.701769,0.18246815
53675.25,21.975922,0.18689747
53676.34,22.701607,0.404238
53677.27,22.073948,0.20195737
53680.26,21.969692,0.19573042
53681.3,22.607372,0.4127806
53693.26,21.88805,0.5027165
53697.26,22.079231,0.2550322
53698.26,21.968735,0.23625918
53974.34,21.349049,0.19793026
53975.33,21.982094,0.1651545
53977.38,21.31161,0.15174165
53989.34,21.528748,0.37469208
53990.34,22.336374,0.6306486
53994.35,21.833353,0.20039311
53995.35,21.419342,0.18197852
53996.34,21.257608,0.21512643
53998.3,21.543325,0.18429291
54000.31,21.385866,0.17393334
54005.33,22.065903,0.18252492
54006.26,21.699682,0.19030693
54007.36,22.290138,0.2996197
54008.3,21.553324,0.16157123
54009.29,21.997023,0.18850271
54010.29,22.404593,0.30924103
54011.35,21.964735,0.23400027
54020.29,22.913609,0.8522408
54024.37,21.905289,0.35847864
54025.35,21.402225,0.24097992
54028.36,21.87965,0.2989504
54029.28,21.415125,0.1976122
54030.28,22.035862,0.17826578
54031.27,21.782148,0.15664461
54035.36,21.477783,0.30076545
54036.27,21.325762,0.14712554
54037.26,21.638405,0.16067767
54039.27,21.693207,0.25646874
54040.28,21.66393,0.4564096
54041.24,21.46767,0.34976164
54048.27,22.913363,0.8189795
54052.27,21.755816,0.32200855
54053.27,22.102549,0.2888633
54054.29,21.920456,0.47237304
54055.27,22.038076,0.27511865
54058.27,22.089558,0.34540161
54059.27,22.919502,0.81133986
54060.29,21.864624,0.2802201
54062.27,22.08613,0.34102958
54063.26,21.66556,0.1915533
54068.25,21.44142,0.39615402
54348.35,22.333536,0.33287367
54357.31,22.040428,0.17955722
54362.36,22.020666,0.26798198
54365.34,21.842445,0.16915067
54381.36,21.861906,0.17855291
54382.34,21.7224,0.28377452
54384.37,21.729202,0.23105356
54385.36,21.883457,0.1855014
54386.35,21.917965,0.28205815
54387.36,21.974297,0.37205434
54391.36,21.971357,0.5178445
54393.34,22.173456,0.21089512
54394.34,21.817038,0.3109142
54405.32,22.143251,0.40803474
54406.26,21.839354,0.20047808
54407.27,21.550562,0.34747693
54411.22,22.314808,0.23678564
54412.27,22.245022,0.31483456
54413.26,22.228376,0.33329293
54416.26,22.362682,0.2757746
54417.26,22.369654,0.27544144
54418.26,21.440145,0.1574874
54421.27,22.484842,0.45417044
54422.27,22.197603,0.4069405
54423.24,22.15254,0.5327351
54433.27,22.147196,0.48713696
