mjd,mag,magerr
51464.21,21.421446,0.09964965
52172.29,21.311708,0.13554409
52172.34,21.316093,0.15547495
52197.24,21.115198,0.09261547
52231.12,21.452875,0.10439718
52557.23,21.312119,0.12420338
52558.24,21.528353,0.16841325
52577.13,21.76582,0.23337461
52578.13,21.46254,0.11426009
52929.16,21.359983,0.11448243
52931.14,21.458767,0.12749156
52934.14,21.427904,0.12956007
52935.14,21.40236,0.14851625
52936.13,21.353453,0.09627638
53243.32,21.159187,0.12354214
53270.2,21.139277,0.13354349
53272.25,21.25697,0.24871777
53286.22,21.911526,0.2573735
53288.17,21.134714,0.10189213
53294.2,21.450169,0.14994715
53302.17,21.05149,0.2196766
53312.13,21.279474,0.15339804
53314.13,21.42736,0.12598605
53623.22,21.693445,0.14891213
53626.21,22.174088,0.4000103
53635.2,21.503035,0.27780816
53636.2,21.926548,0.261829
53637.19,21.241783,0.1416012
53654.22,21.894611,0.26102296
53663.18,21.459532,0.22513865
53666.16,21.530817,0.14613357
53668.17,21.558672,0.18107244
53669.16,21.696217,0.17168768
53670.18,21.741709,0.16352424
53671.24,21.193243,0.29641682
53673.14,21.204458,0.12643225
53675.14,21.11086,0.10629874
53677.16,21.298513,0.11057904
53680.15,21.58247,0.15314227
53693.15,21.348188,0.28208196
53704.13,21.485455,0.14916329
53989.23,21.407896,0.22653146
53993.29,21.348932,0.20638837
53995.22,20.944057,0.131594
53996.23,21.204239,0.16915259
53997.2,20.94258,0.16215955
53998.2,21.47577,0.15490153
54000.21,21.490494,0.18422233
54007.18,21.269974,0.12182967
54008.19,21.303396,0.17583162
54009.18,21.573217,0.17082827
54011.24,21.363369,0.23060155
54012.17,21.24222,0.31679285
54019.19,21.38737,0.1639195
54020.18,21.366674,0.15905695
54022.23,21.299143,0.23874673
54025.24,21.063448,0.19780086
54028.17,21.35824,0.20561525
54029.17,21.400501,0.11948917
54031.16,21.485514,0.13819331
54035.25,21.375645,0.36215994
54036.16,21.199715,0.11793848
54037.15,21.143045,0.1433058
54039.16,21.056507,0.25172657
54040.17,21.306753,0.37389544
54041.16,20.890503,0.44180235
54048.16,21.688324,0.26500222
54052.16,21.319057,0.14116834
54053.16,21.22599,0.15915729
54054.18,21.030447,0.23237571
54055.16,21.370365,0.12499762
54057.13,21.488577,0.17605059
54058.16,21.710983,0.2834909
54059.16,21.345284,0.20853446
54060.18,21.12772,0.11978831
54061.17,21.4261,0.21857056
54062.16,21.448124,0.23714124
54063.15,21.259956,0.20966096
54068.15,21.434002,0.83745193
54348.23,21.570396,0.1891667
54356.25,21.327648,0.13416511
54357.2,21.416037,0.17273329
54365.2,21.129843,0.29550412
54373.3,21.191685,0.35826498
54379.24,21.192698,0.12813076
54385.25,21.256506,0.17548473
54386.24,21.230202,0.11960486
54387.25,21.16721,0.1915235
54393.23,21.300797,0.16311592
54394.23,21.307985,0.43708056
54402.24,21.11352,0.42915094
54403.16,21.240044,0.15488262
54404.16,21.516829,0.14750063
54406.15,21.201004,0.1118741
54407.16,21.541134,0.36344212
54411.11,21.332825,0.13903676
54412.16,21.535776,0.19243482
54413.15,21.123764,0.1585615
54416.15,21.549908,0.14255905
54418.15,21.38508,0.14285138
54419.15,21.931274,0.48710364
54421.16,21.265818,0.2312144
54422.16,20.981083,0.21599887
54423.15,21.566936,0.35541806
54433.16,21.459263,0.23064826
