mjd,mag,magerr
51818.35,20.426834,0.0557757
52170.4,20.275599,0.047789205
52173.31,20.355476,0.072000414
52196.4,20.263342,0.061799012
52207.36,20.147491,0.047229182
52224.29,20.225945,0.046275254
52225.26,20.201904,0.052991524
52231.28,20.188192,0.047227014
52234.25,20.328247,0.049947098
52261.21,20.388807,0.07293163
52287.09,20.171043,0.04602616
52288.09,20.136106,0.053981636
52551.37,20.162086,0.077102244
52552.41,20.30723,0.056878354
52557.39,20.235426,0.05083678
52558.4,20.226337,0.04819121
52576.23,20.204367,0.04649305
52577.29,20.251652,0.050231617
52585.23,20.11856,0.04359467
52908.36,20.177572,0.048595265
52910.37,20.20405,0.06023031
52934.29,20.016447,0.048965245
52935.3,20.150602,0.051693033
52936.29,20.180424,0.041626953
52963.22,20.137012,0.04057548
52971.21,20.097866,0.04914194
53270.35,21.1578,0.14543983
53286.37,20.308563,0.06516972
53288.33,20.440481,0.058289725
53294.38,20.283659,0.063876316
53298.37,20.279825,0.05560508
53302.33,20.168016,0.08193209
53312.28,20.399218,0.10371991
53314.28,20.20777,0.05275818
53351.14,20.446505,0.05585548
53622.4,20.257261,0.057143778
53628.35,20.390745,0.10397503
53635.36,20.245777,0.083628096
53637.35,20.218454,0.0824538
53638.39,20.216005,0.06689231
53639.4,20.239525,0.053802893
53640.35,20.510857,0.06259436
53641.39,20.225159,0.051257424
53646.42,21.245876,0.1133814
53655.33,20.141092,0.053700864
53663.34,20.222027,0.097688
53664.35,20.41923,0.13757569
53665.42,20.493223,0.14615116
53668.33,20.243023,0.07477746
53669.31,20.281824,0.05265357
53669.41,20.061583,0.09243031
53671.4,20.328289,0.093628995
53673.3,20.244848,0.04944076
53674.3,20.35895,0.07100412
53675.3,20.245317,0.058754534
53676.39,20.196789,0.059365705
53677.32,20.333225,0.055713642
53680.3,20.328737,0.053554166
53681.35,20.424706,0.06427832
53693.31,20.410477,0.1516521
53697.31,20.300852,0.079014614
53698.3,20.323368,0.05805613
53704.29,20.362976,0.071900964
53975.38,20.599669,0.06385594
53989.39,20.42911,0.1305331
53993.39,20.523417,0.12553361
53994.4,20.444633,0.0677944
53995.42,19.988176,0.05478446
53996.38,20.168995,0.10180848
54000.36,20.376808,0.066559345
54007.41,20.410822,0.073481835
54008.34,20.279308,0.056346964
54009.34,20.470043,0.06275995
54010.34,20.568739,0.057558
54011.4,20.412874,0.04798511
54012.33,20.631964,0.14377643
54020.34,20.19138,0.09175916
54024.42,20.48846,0.08837078
54025.4,19.885075,0.07058416
54028.41,20.481928,0.07487666
54029.33,20.254347,0.051643863
54030.33,20.403004,0.05596001
54031.32,20.503368,0.051931247
54035.41,20.547869,0.1087236
54036.32,20.20179,0.06886819
54037.31,20.350687,0.05086158
54039.32,20.308424,0.058378212
54040.32,20.537588,0.10172876
54041.29,20.217194,0.08454045
54047.36,21.379768,0.9376046
54048.31,20.226324,0.10086086
54049.35,20.260347,0.1388791
54052.32,20.200838,0.090223216
54053.32,20.455677,0.063646786
54055.31,20.552956,0.08125123
54055.33,20.485981,0.07291022
54056.32,20.302345,0.08090533
54058.31,20.276024,0.0639248
54059.31,20.45122,0.08010622
54060.33,20.282135,0.07481542
54061.32,20.647898,0.15243544
54062.32,20.39734,0.06927673
54063.3,20.245438,0.05317493
54068.3,20.31989,0.10446096
54348.4,20.237757,0.070329644
54357.35,20.381573,0.053775698
54359.39,20.442293,0.078225344
54362.4,20.24892,0.050151795
54376.4,20.410913,0.06921236
54381.41,20.222824,0.06640014
54382.38,20.305864,0.074293986
54384.41,20.380217,0.06512558
54385.4,20.50321,0.06934546
54386.4,20.334547,0.06986658
54387.4,20.5991,0.1335507
54391.4,20.598475,0.15005434
54392.4,20.459476,0.10886078
54393.4,20.278044,0.0622469
54394.39,20.364033,0.10072278
54396.27,20.556698,0.27848926
54396.41,20.137552,0.16113415
54402.4,20.188856,0.18079753
54406.31,20.44828,0.060137298
54411.27,20.324951,0.051639907
54413.31,20.398235,0.1289338
54418.31,20.443089,0.07711609
54422.31,20.289175,0.06495309
54424.25,20.409714,0.11405343
54433.31,20.199648,0.17815977
