mjd,mag,magerr
52172.27,18.369022,0.018573174
52197.22,18.252485,0.02462101
52557.21,18.390625,0.023447674
52558.22,18.346481,0.022620361
52577.11,18.368765,0.029248757
52578.11,18.33389,0.021622304
52929.14,18.422565,0.025591822
52930.12,18.440012,0.019484539
52931.12,18.454412,0.020048913
52934.12,18.46496,0.02062961
52936.11,18.412035,0.019956883
53243.3,18.438656,0.023469066
53270.18,18.484386,0.02499333
53272.23,18.432327,0.029539814
53288.15,18.406357,0.022092946
53302.15,18.356813,0.02690352
53312.1,18.56809,0.02448208
53314.1,18.386309,0.02026006
53623.2,18.673662,0.022005577
53625.22,18.434946,0.01988799
53626.19,18.523777,0.02492051
53635.18,18.445833,0.02100143
53636.18,18.590206,0.019956678
53654.2,18.507423,0.031901125
53655.15,18.466887,0.03388543
53664.17,18.403496,0.024241796
53665.14,19.237383,0.030080767
53666.14,18.474596,0.01847964
53668.15,18.343414,0.035362273
53669.13,18.380682,0.018281598
53670.15,18.465952,0.021431448
53671.22,18.440859,0.028441824
53673.12,18.44829,0.02214126
53674.12,18.435743,0.019198855
53675.12,18.420547,0.021169757
53676.21,18.469677,0.022624293
53677.14,18.411129,0.030944772
53680.13,18.434248,0.021092216
53681.17,18.645199,0.02459921
53685.13,18.68901,0.03441348
53687.17,18.488613,0.043353867
53693.13,18.50469,0.028291276
53697.13,20.856329,0.09821276
53700.13,18.466135,0.024889892
53704.11,18.474873,0.025867624
53705.11,18.41495,0.025438314
53974.2,18.487478,0.021490477
53975.2,18.500292,0.020987831
53989.21,18.42635,0.027288375
53995.2,17.986025,0.023753874
53996.21,18.004154,0.021561565
53997.18,18.055992,0.021192232
53998.17,18.460058,0.021477913
54005.15,18.462027,0.029908491
54007.16,18.449753,0.022046382
54008.16,18.39549,0.019717244
54009.16,18.45953,0.02298761
54011.22,18.449717,0.025705846
54012.15,18.529871,0.031417474
54020.16,18.435568,0.02030743
54022.21,18.437244,0.02511737
54025.22,18.048155,0.022098282
54028.15,18.445238,0.029016832
54029.15,18.434828,0.023868024
54030.15,18.448265,0.025026625
54031.14,18.429054,0.021266717
54032.14,18.409508,0.030362489
54034.21,18.362581,0.025759416
54036.14,18.4564,0.025673116
54037.13,18.462143,0.02432748
54039.14,18.445599,0.029371917
54040.15,18.49893,0.030727917
54041.14,18.443827,0.037498806
54047.14,18.6617,0.13826062
54048.14,18.426771,0.024193024
54050.13,18.390436,0.024786389
54051.13,18.465416,0.087809145
54052.14,18.470858,0.034386955
54053.14,18.370947,0.02484808
54054.16,18.544762,0.03630448
54055.14,18.419157,0.024609203
54056.14,18.521212,0.038710367
54057.11,18.450222,0.022604244
54058.13,18.367317,0.040183388
54059.13,18.357943,0.024045223
54060.16,18.445488,0.02491244
54061.15,18.440804,0.02887713
54062.14,18.434347,0.029558249
54068.13,18.409805,0.047741707
54348.21,18.433767,0.023632964
54357.18,18.451471,0.028184444
54359.12,18.455906,0.027015286
54365.18,18.476738,0.030308587
54379.22,18.513355,0.021804722
54381.22,18.48164,0.029226916
54382.22,18.481504,0.0266014
54383.22,18.48944,0.03271753
54385.23,18.461332,0.024757318
54386.22,18.49603,0.033596028
54387.23,18.51081,0.025378535
54393.21,18.524267,0.025225136
54394.21,18.787613,0.0642729
54402.22,18.427872,0.03925625
54404.14,18.493252,0.02511444
54407.14,18.670969,0.05857751
54410.13,18.484383,0.023813395
54411.09,18.413534,0.025125843
54413.13,18.498264,0.022302926
54418.13,18.45057,0.024075134
54422.14,18.443485,0.02638465
54424.13,18.415333,0.028118106
54431.14,18.44776,0.04870759
54433.14,18.454605,0.03040566
