mjd,mag,magerr
51464.18,20.249912,0.04864002
52075.35,20.508009,0.0643836
52172.26,20.507,0.059589125
52197.16,20.548615,0.055967398
52552.2,20.216122,0.046879757
52557.2,20.278303,0.054020666
52576.12,20.28036,0.049084537
52577.1,20.215647,0.04864012
52929.12,20.095764,0.045608234
52931.11,20.07035,0.042760823
52934.1,19.986427,0.047587976
52936.1,20.113424,0.03807113
53243.28,19.933565,0.059092794
53270.16,19.987062,0.05765537
53272.21,19.78706,0.078496866
53288.14,19.919827,0.045853112
53302.14,19.906528,0.07101241
53312.09,20.262032,0.06945887
53314.09,20.03412,0.0496394
53625.21,20.227644,0.049948066
53635.17,20.204395,0.06375413
53636.16,20.31711,0.053605594
53654.19,20.49158,0.086696856
53655.14,20.304005,0.11293358
53664.16,20.164888,0.08518549
53665.13,20.901112,0.07564946
53666.13,20.169312,0.04234151
53668.14,20.32678,0.06196192
53669.12,20.194353,0.04409518
53673.11,20.40366,0.058681726
53674.1,20.322338,0.049213633
53675.11,20.339525,0.053267166
53676.19,20.215595,0.054963477
53677.13,20.349894,0.059197452
53680.11,20.415266,0.065933354
53681.16,20.479715,0.061913777
53687.16,20.431923,0.18979125
53697.12,22.39855,0.28634754
53700.11,20.900908,0.10506153
53704.1,20.36214,0.06412171
53705.1,20.437206,0.069271676
53975.19,20.177526,0.05830734
53989.2,20.271141,0.065451376
53995.18,19.752567,0.05446072
53996.19,19.818686,0.051515244
53997.16,19.672216,0.06078475
53998.16,20.194204,0.045406356
54005.14,20.199106,0.045755606
54007.15,20.276505,0.054042008
54008.15,20.182728,0.05753094
54009.14,20.303312,0.070653744
54010.15,20.299715,0.067299604
54011.21,20.26741,0.090176255
54012.14,20.18677,0.12280606
54019.16,20.218855,0.056818496
54020.15,20.321625,0.053255912
54022.19,20.559937,0.1787643
54025.21,19.749079,0.06846906
54028.14,20.268621,0.06655043
54029.14,20.404247,0.051636957
54030.14,20.256151,0.048690207
54031.13,20.296072,0.05426147
54032.13,20.290588,0.06999562
54034.2,20.488167,0.10432571
54036.13,20.400118,0.08554337
54037.12,20.167511,0.05956082
54039.13,20.15476,0.10324012
54040.13,20.066751,0.10612191
54041.13,19.953318,0.13626249
54047.13,20.346125,0.5310978
54048.12,20.118301,0.055926945
54050.12,20.214329,0.06287287
54051.12,20.121725,0.38919896
54052.13,20.088099,0.06228742
54053.13,20.185883,0.063733086
54054.15,20.256088,0.09453016
54055.12,20.28945,0.055770308
54056.13,20.227217,0.10248421
54057.1,20.334894,0.058501422
54058.12,20.18615,0.054733764
54061.13,20.318678,0.0705133
54062.13,20.280674,0.10347452
54063.11,20.33942,0.07046831
54068.12,20.3268,0.20822221
54348.19,20.27985,0.062931746
54357.16,20.481812,0.06964607
54365.16,20.250244,0.11832473
54373.19,20.28426,0.10027985
54379.2,20.327065,0.064641386
54381.21,20.213938,0.07831442
54382.2,20.21319,0.07661491
54383.21,20.200165,0.07405633
54385.21,20.299559,0.06286028
54386.21,20.20159,0.05271336
54387.21,20.176394,0.07272677
54393.2,20.29581,0.07378632
54394.2,20.31945,0.16327424
54396.13,20.135696,0.16723894
54402.21,20.359148,0.17400008
54403.12,20.231577,0.047098167
54404.12,20.53033,0.057888612
54406.12,20.151348,0.04843609
54407.12,20.202015,0.08581545
54410.12,20.268011,0.058488645
54412.12,20.18621,0.05510842
54416.12,20.145424,0.052128386
54418.12,20.185568,0.051290218
54419.12,20.28796,0.08374395
54421.12,20.256813,0.12275903
54422.12,20.385384,0.12114841
54423.12,20.033148,0.13056606
54425.12,20.16029,0.12493708
54433.12,20.018562,0.06707652
