mjd,mag,magerr
51465.17,20.956923,0.08516569
52172.26,20.908035,0.079780154
52197.16,21.09616,0.08059708
52197.21,21.131804,0.08507945
52552.2,21.391865,0.10879537
52557.2,21.299826,0.10640466
52576.12,20.995483,0.083285175
52577.1,21.104496,0.09487356
52578.1,21.079145,0.07891865
52929.13,21.21054,0.10462875
52930.11,21.054554,0.0707925
52931.11,21.152771,0.08657295
52934.11,21.04984,0.1125353
52936.1,20.944721,0.06567704
53243.29,21.379044,0.17681444
53270.17,21.268478,0.23847425
53272.22,20.863277,0.17663041
53288.14,21.021788,0.09390065
53302.14,21.184607,0.21684444
53314.1,21.019838,0.09197057
53623.19,21.364262,0.10618607
53625.21,20.997694,0.08419421
53626.18,21.307795,0.17852482
53635.17,21.26112,0.14573185
53636.17,21.27446,0.09538271
53654.19,21.236002,0.13260396
53655.14,21.321785,0.25916618
53664.17,21.179167,0.18994108
53665.13,21.761185,0.13708833
53666.13,21.432009,0.0947718
53668.14,21.187687,0.11906235
53669.13,21.275242,0.08452419
53674.11,21.293114,0.09660883
53675.11,21.311333,0.10570633
53676.2,21.304186,0.1114263
53677.13,21.242584,0.10333367
53680.12,21.209394,0.11861377
53681.16,21.436901,0.12259664
53685.12,21.840195,0.47861302
53687.16,21.424423,0.42927644
53693.12,21.300026,0.19268577
53700.12,21.446053,0.16511907
53704.1,21.17368,0.1201368
53705.1,21.22328,0.12068179
53974.19,21.31204,0.095430784
53975.19,21.339365,0.12537579
53989.2,21.394255,0.16688079
53995.19,20.643362,0.1004331
53997.17,20.766094,0.12345681
53998.17,21.438177,0.11593368
54005.14,21.704735,0.11446173
54007.15,21.380333,0.13517343
54008.16,21.283209,0.14945021
54009.15,21.57113,0.18170814
54010.15,21.368635,0.1560345
54011.21,21.76402,0.25617397
54012.14,20.97177,0.27016953
54020.15,21.400827,0.10559515
54022.2,21.422024,0.17743479
54025.21,20.851215,0.15684815
54028.14,21.663462,0.20174
54029.14,21.681652,0.10871941
54030.14,21.573687,0.1109077
54031.13,21.629248,0.1207618
54032.13,21.397257,0.14104967
54034.2,21.17997,0.14764825
54036.13,21.60273,0.22919014
54037.12,22.057331,0.38135263
54039.13,21.643637,0.314731
54040.14,20.967499,0.2007749
54041.13,21.851107,0.5970061
54048.13,21.520212,0.15945695
54050.12,21.662073,0.15561664
54052.13,21.508505,0.13792862
54053.13,21.39075,0.13287908
54054.15,21.128855,0.18193433
54055.13,21.615297,0.17401238
54056.13,21.429647,0.23913093
54057.1,21.673864,0.13706045
54058.13,21.456831,0.13921039
54059.13,21.488329,0.17458078
54060.15,21.293642,0.12589863
54061.14,21.106817,0.12978917
54062.13,21.536007,0.1671557
54068.12,21.494724,0.55403876
54348.2,21.320751,0.14181519
54357.17,21.294094,0.13168919
54359.11,21.195417,0.1327201
54365.17,21.558516,0.31719315
54379.21,21.324469,0.1174543
54381.21,21.5853,0.24690652
54382.21,21.168928,0.17312564
54383.21,21.42757,0.27761444
54385.22,21.29041,0.12157293
54386.21,21.582476,0.15174827
54387.22,20.891514,0.11601398
54393.2,21.274149,0.12176465
54394.2,21.234003,0.40254813
54402.21,21.617352,0.45053938
54404.13,21.46408,0.1281379
54407.13,20.811161,0.17274484
54410.13,21.319344,0.14216854
54411.08,21.3683,0.11627506
54413.12,21.33061,0.12765239
54418.12,21.353752,0.10162742
54422.13,21.837923,0.26650503
54424.12,21.499407,0.24149837
54431.13,20.85448,0.2566663
54433.13,21.231546,0.1709838
