mjd,mag,magerr
52197.35,20.971357,0.09016106
52225.21,20.898493,0.07676093
52234.21,20.97331,0.0817723
52522.36,20.74225,0.096246995
52552.35,20.637012,0.06181496
52557.35,20.556648,0.06474138
52558.36,20.604273,0.07605832
52577.25,20.705378,0.06318535
52578.24,20.717932,0.0619156
52586.25,20.533857,0.056025773
52908.32,21.063305,0.08210944
52910.33,21.079561,0.08089964
52931.26,21.102959,0.09043292
52935.26,21.198652,0.10687833
52936.25,21.098364,0.080373436
52959.2,20.978031,0.06952696
52963.18,20.945808,0.059158333
53270.32,20.515951,0.0588573
53272.37,20.497164,0.054076422
53286.33,20.868366,0.09868252
53288.29,20.526337,0.069450475
53294.34,20.523006,0.06477522
53298.34,20.88322,0.079220496
53302.29,20.49017,0.10699455
53314.25,20.600304,0.067960866
53352.15,20.653975,0.077319995
53626.33,21.01065,0.088784315
53628.31,20.9931,0.1989693
53635.32,21.133242,0.15827563
53638.35,21.071337,0.11491139
53640.32,21.265776,0.11477664
53654.34,20.918707,0.079509735
53655.29,20.908499,0.11225399
53663.3,20.823242,0.16459206
53664.31,21.297888,0.26879433
53665.28,21.086946,0.12710498
53666.37,21.142443,0.20858438
53668.29,21.060637,0.14016567
53669.27,20.998177,0.07267637
53671.36,21.178776,0.13633151
53673.26,20.869352,0.066312395
53674.26,21.178146,0.10110351
53675.26,21.116072,0.09007654
53676.35,21.29312,0.13323765
53677.28,21.072643,0.07183731
53680.27,21.120638,0.08790463
53681.31,21.66905,0.14239463
53685.27,21.125,0.23123522
53693.27,21.162266,0.24726556
53697.27,21.32048,0.14154042
53698.27,21.151066,0.09335033
53705.25,21.096983,0.10248151
53975.34,20.99199,0.08475882
53989.35,20.752037,0.16876459
53990.35,21.2527,0.18170552
53994.36,20.742529,0.0661042
53995.36,20.00524,0.063037805
53996.35,20.24143,0.10283707
54000.32,20.883188,0.09976289
54008.3,21.112804,0.07845937
54009.3,20.839367,0.09296361
54010.3,20.999073,0.10344996
54011.36,21.14253,0.073328346
54012.29,21.015074,0.18451336
54020.3,20.748642,0.13433465
54024.38,20.449596,0.13484015
54025.36,20.196148,0.12501739
54028.37,21.356615,0.14849351
54029.29,20.991875,0.11205337
54030.29,20.881676,0.07916251
54031.28,21.090408,0.08017695
54035.37,21.177055,0.13915658
54036.28,20.747833,0.0998096
54039.28,20.78642,0.09965866
54040.29,20.801401,0.1776207
54041.25,21.500315,0.2560145
54047.32,20.84934,0.4699162
54048.28,21.07181,0.14456257
54049.31,20.592777,0.17366122
54053.28,20.323284,0.07693484
54055.28,20.913618,0.10122986
54056.28,20.760925,0.11005086
54058.27,20.854267,0.11559165
54059.27,20.776066,0.1457843
54060.3,20.554024,0.09248437
54061.29,20.884264,0.16103116
54062.28,20.901688,0.11632206
54068.26,20.854464,0.21371622
54357.32,20.532393,0.058008064
54359.35,20.77642,0.11591741
54362.37,19.985489,0.05958718
54376.36,20.012072,0.0937788
54379.36,20.209112,0.10650378
54381.37,20.628017,0.0719435
54384.37,20.63241,0.084360816
54385.37,20.87175,0.07828489
54386.36,20.5306,0.11135057
54387.37,20.757282,0.1194191
54393.35,20.79067,0.070916906
54394.35,20.762476,0.10221857
54396.37,20.40458,0.50997937
54402.36,19.887413,0.19017297
54407.28,20.646975,0.11446137
54413.27,20.231512,0.08543354
54417.27,20.654016,0.0690852
54418.27,20.246115,0.08152143
54422.28,20.972319,0.11780848
54424.21,20.847414,0.1593435
54432.27,20.662529,0.28816608
