mjd,mag,magerr
51464.21,21.339773,0.096827626
52172.29,21.716028,0.16917747
52172.34,22.091232,0.28258574
52231.12,22.369986,0.24964404
52552.23,23.041039,0.7343958
52558.24,22.762505,0.4712025
52577.13,22.554052,0.37637398
52578.12,22.250406,0.24890724
52586.13,22.422758,0.33609018
52929.15,21.776964,0.17341661
52931.14,21.83517,0.16030249
52934.13,21.65053,0.17768757
52935.14,22.226532,0.26260602
52936.13,21.839743,0.15419784
53243.31,21.380974,0.15684268
53272.24,21.436207,0.36335057
53286.21,21.434656,0.18242177
53288.17,21.916008,0.20108236
53294.2,21.558443,0.17535113
53302.17,22.256607,0.56708145
53313.13,21.255596,0.13788405
53314.12,22.117037,0.2723775
53623.22,22.06327,0.24460606
53625.24,21.89829,0.18359758
53626.2,22.059996,0.3772291
53635.2,21.918814,0.29582235
53636.2,22.13295,0.2543154
53637.19,22.02579,0.24422292
53654.22,22.248667,0.2953544
53663.18,21.64846,0.27091905
53666.16,21.69967,0.14345483
53668.17,21.563288,0.20426743
53669.15,21.768145,0.18006349
53670.17,21.674635,0.17681262
53671.24,22.445894,0.7170216
53673.14,21.733437,0.19374013
53674.14,21.436813,0.13996185
53675.14,21.985537,0.25978068
53676.23,22.015467,0.24989273
53677.16,21.864902,0.18325478
53680.15,21.607086,0.16800474
53681.19,21.845928,0.18863179
53693.15,22.148037,0.4433003
53700.14,21.933632,0.21677758
53704.13,21.781298,0.21166533
53975.22,22.135454,0.27419075
53993.28,21.95069,0.3174039
53995.22,21.413155,0.18341836
53996.22,21.718756,0.2382033
53997.19,21.609056,0.32479247
53998.19,21.78066,0.16138698
54007.18,22.271643,0.3513161
54008.18,21.902395,0.27079883
54009.18,21.712427,0.23219551
54010.18,22.456793,0.47778192
54012.17,21.232504,0.2918836
54019.19,21.862703,0.2569498
54020.18,21.980358,0.24239045
54022.23,21.877823,0.3780555
54025.24,22.183634,0.539046
54028.17,22.195362,0.37369058
54029.17,22.045465,0.2394102
54030.17,22.014494,0.22598907
54031.16,22.44643,0.3516496
54035.25,21.122599,0.26633015
54036.16,22.643654,0.5077363
54037.15,22.545424,0.77262
54039.16,22.982079,0.69299966
54040.17,21.77835,0.50573057
54048.15,21.6474,0.25371495
54050.15,21.5722,0.21954145
54053.16,23.316633,0.9013791
54055.15,22.724155,0.55936664
54057.13,21.650854,0.19503908
54060.17,21.808138,0.23911498
54061.16,22.382471,0.49078667
54063.14,22.159706,0.51305795
54348.23,21.629553,0.18277934
54356.25,21.64686,0.19235274
54357.2,21.56541,0.20046939
54365.19,21.473265,0.3479433
54373.3,21.497526,0.51584005
54379.24,22.062723,0.23818646
54382.24,21.414873,0.21583335
54385.24,22.019398,0.34656549
54386.24,21.681238,0.20053196
54387.24,21.32592,0.19788675
54393.23,21.578707,0.19770631
54394.23,21.107544,0.30644286
54403.16,21.441433,0.15838787
54404.16,21.35163,0.13554512
54406.15,21.452883,0.14189015
54407.15,22.057856,0.5857739
54410.15,21.45949,0.2936695
54411.11,21.959316,0.22610176
54412.15,21.340624,0.17154385
54413.15,21.563183,0.19387558
54416.15,21.45865,0.14932129
54418.15,21.72159,0.19363621
54421.15,21.848932,0.497651
54422.15,21.336645,0.28973132
54423.15,21.381596,0.43468085
54424.14,22.626984,0.95748925
54431.16,20.564539,0.3089853
54433.15,21.580954,0.34382507
