mjd,mag,magerr
52196.37,22.550129,0.41053674
52197.37,22.227638,0.3881076
52207.34,22.81935,0.4885935
52225.22,22.031431,0.22636706
52231.25,22.259373,0.28646034
52234.23,22.441633,0.41875738
52522.37,22.247707,0.25896445
52557.36,22.239157,0.3365988
52558.38,22.935226,0.37980807
52577.26,21.762522,0.17654335
52578.26,22.177412,0.24831645
52908.34,21.79808,0.21986282
52910.35,22.690744,0.35627353
52931.28,22.500128,0.29010183
52934.27,22.131092,0.30020165
52935.27,22.463823,0.31657994
52936.27,22.545498,0.3583387
52963.2,22.879333,0.27165672
53270.33,21.851187,0.22044855
53272.38,21.409325,0.15043141
53286.35,22.113373,0.33191776
53288.31,21.737991,0.19880313
53296.3,22.169592,0.29204136
53298.35,21.975105,0.24331509
53302.3,21.265017,0.36069667
53312.26,21.948923,0.47896534
53314.26,21.40378,0.16612141
53352.17,21.686214,0.17084678
53626.34,22.19882,0.26807043
53628.32,21.514088,0.4657759
53635.33,21.761934,0.37242413
53637.33,22.350542,0.65211195
53638.37,21.985603,0.25606632
53639.37,22.479832,0.44742727
53640.33,21.910181,0.23664418
53641.37,22.164356,0.2826285
53654.35,22.157253,0.31951678
53666.38,21.720922,0.39309913
53668.3,22.181051,0.3863953
53669.29,21.836,0.18133774
53671.37,21.995348,0.37377638
53673.28,21.907692,0.22242655
53674.27,21.763697,0.2444415
53675.27,22.108833,0.31590462
53676.36,22.716717,0.4556741
53677.29,22.717798,0.40572906
53680.28,21.954576,0.23087272
53681.32,22.337107,0.27150342
53685.28,22.065165,0.46526602
53697.28,22.47154,0.4489191
53698.28,22.440712,0.44205648
53705.27,21.978971,0.22569436
53975.35,21.75323,0.16286603
53989.36,20.845068,0.22468325
53990.36,22.382341,0.62255615
53994.38,21.818085,0.20104077
53995.38,21.335312,0.1936876
53996.36,21.511925,0.23106948
54000.34,21.704332,0.25329894
54007.39,21.66611,0.23566449
54008.32,22.126064,0.24594341
54009.31,21.666334,0.1948289
54010.31,21.95854,0.16264853
54011.38,21.825817,0.17116341
54012.31,21.456654,0.27626675
54020.31,21.549637,0.28956348
54024.39,22.981241,0.6861282
54025.38,20.818804,0.2526801
54028.38,22.000757,0.2705372
54029.31,21.593071,0.19962959
54030.31,21.972086,0.17923667
54031.29,21.848091,0.23562188
54037.29,21.849161,0.16247854
54039.3,21.681257,0.26234916
54040.3,21.799688,0.33928987
54041.27,22.151995,0.7107485
54048.29,21.578497,0.30441996
54052.29,21.281956,0.23507759
54053.29,21.968351,0.21938197
54056.29,21.921814,0.3186525
54058.29,21.259838,0.20730655
54059.29,21.299603,0.19351202
54060.31,21.99645,0.33130977
54061.3,21.222805,0.20251748
54062.29,22.275358,0.30420732
54063.28,21.632383,0.1971349
54068.27,21.492414,0.36191824
54348.37,21.924076,0.42333314
54357.33,22.315216,0.24073221
54359.36,21.768564,0.24482097
54365.36,22.016506,0.2239021
54376.38,21.921616,0.29946712
54381.38,21.672295,0.2060725
54382.36,22.014534,0.33992538
54384.39,22.026432,0.27584255
54385.38,21.646078,0.14986116
54387.38,21.832527,0.3009759
54391.38,21.718973,0.3800644
54393.38,21.995777,0.2896702
54394.36,21.682281,0.2368079
54396.38,21.217474,0.53757936
54402.37,21.83223,0.8116012
54405.35,22.490019,0.7075643
54411.25,21.691479,0.13469544
54413.29,21.570986,0.2276254
54416.28,21.897404,0.21544817
54417.29,21.706347,0.16726027
54418.29,22.042095,0.2236129
54422.29,21.577284,0.21800223
54423.27,21.58792,0.30225924
54424.23,21.867079,0.385247
