mjd,mag,magerr
51818.38,19.264395,0.025752144
51875.21,19.246334,0.026893487
52170.43,19.348078,0.04613658
52171.37,19.372486,0.032063514
52224.33,19.330477,0.029621469
52234.28,19.304825,0.030508848
52261.25,19.197584,0.03834033
52287.13,19.08329,0.0313662
52288.13,19.09434,0.026819874
52522.43,19.311043,0.03558182
52552.45,19.30464,0.03165409
52557.42,19.328321,0.030089857
52558.43,19.261614,0.02488962
52578.3,19.312752,0.030453583
52585.27,19.290758,0.030425854
52908.39,19.560804,0.04021586
52912.37,19.42178,0.035547704
52934.33,19.514807,0.03464172
52935.33,19.560778,0.034897823
52936.32,19.574732,0.034864716
52963.25,19.54234,0.030024884
53270.39,19.692554,0.039612383
53272.44,19.767622,0.05014792
53286.41,19.635303,0.043063004
53288.36,19.776342,0.038746797
53294.41,21.126438,0.11785523
53296.36,19.57675,0.047625326
53298.41,19.65192,0.041425403
53302.36,19.67901,0.049849056
53312.32,19.836866,0.097668394
53314.32,19.607857,0.04977925
53351.18,19.74105,0.03618645
53627.39,19.9365,0.042412285
53628.38,19.945282,0.06726023
53635.39,19.948238,0.07880419
53638.42,19.960419,0.046291
53639.43,19.927979,0.06262223
53640.39,20.145401,0.052783288
53641.43,19.98263,0.058654066
53663.37,19.854776,0.10195826
53663.45,19.952202,0.12370269
53664.39,19.923275,0.07085112
53665.35,19.891804,0.07125409
53665.45,20.093357,0.09462714
53666.44,20.01622,0.09393196
53668.36,19.868576,0.0701547
53668.44,19.873953,0.08603623
53669.35,20.02831,0.081646696
53669.45,19.80381,0.076988995
53670.37,19.850403,0.054880753
53670.45,19.985258,0.06906056
53671.43,19.851536,0.05253062
53673.33,19.919409,0.04552829
53675.33,19.820807,0.04238105
53676.42,19.947678,0.053395752
53677.35,19.892807,0.043198124
53679.39,19.788382,0.049246963
53680.34,19.797777,0.04434234
53681.38,19.915165,0.041802976
53683.4,20.127743,0.057139207
53686.34,19.772501,0.10237473
53699.36,19.904299,0.058135033
53700.34,19.895409,0.050293095
53705.33,19.835838,0.051691085
53989.42,19.84759,0.081749916
53994.43,19.883814,0.04409955
54000.4,20.122604,0.049259998
54007.45,20.005335,0.06504863
54008.38,20.001284,0.047027018
54009.37,19.983513,0.040514376
54010.37,20.000307,0.03866236
54011.43,19.961462,0.042658955
54012.36,19.838724,0.058779065
54012.45,20.127962,0.05403745
54025.43,19.651943,0.06832071
54028.44,20.108776,0.051983442
54029.44,19.977192,0.061093252
54030.4,19.996975,0.041314617
54031.35,20.517284,0.047903143
54035.44,20.127043,0.06627415
54036.35,20.00183,0.06593723
54037.34,19.924883,0.040990975
54039.35,19.994703,0.051284485
54040.36,20.002598,0.04671083
54041.32,19.915419,0.07842964
54041.39,20.189163,0.07103129
54047.39,20.00796,0.1930141
54048.37,20.01787,0.11208501
54049.39,20.033886,0.10145378
54052.35,19.904253,0.09199709
54053.37,19.918575,0.05130799
54055.36,20.199577,0.06747476
54056.35,20.018383,0.056091137
54058.35,19.933203,0.06089249
54060.37,20.067982,0.08911319
54065.34,19.903141,0.10683773
54068.33,20.275402,0.08845273
54346.43,20.12911,0.09347927
54348.43,20.193079,0.06649546
54365.42,20.141827,0.047519203
54381.44,20.349592,0.060092136
54384.45,20.133457,0.071178086
54385.44,20.22923,0.05710573
54386.43,20.20738,0.065146424
54392.43,20.203815,0.08054495
54393.44,20.163221,0.075958446
54394.42,20.274971,0.090491705
54396.3,20.37531,0.24731101
54396.44,20.234852,0.1010777
54403.35,20.115183,0.12144707
54406.34,20.349855,0.067919455
54409.35,20.435514,0.059830025
54412.37,20.35038,0.066485025
54416.34,20.25488,0.057332452
54421.35,20.219242,0.0943046
54423.32,20.391733,0.07743287
54433.35,20.287342,0.2149044
