mjd,mag,magerr
52196.28,22.023693,0.22352238
52197.29,21.915295,0.19009332
52225.14,21.910427,0.17084771
52231.18,22.336063,0.26556358
52522.3,21.962177,0.23447613
52552.29,21.869997,0.16853446
52557.29,21.69882,0.1990399
52558.3,21.837591,0.18055122
52577.19,21.782467,0.19245149
52578.18,21.8406,0.17415437
52586.19,21.894423,0.1776843
52908.26,21.634035,0.17772844
52910.27,21.752731,0.11428714
52911.28,21.603573,0.16229752
52930.15,21.612177,0.15412438
52931.2,21.74131,0.15128753
52934.19,22.166449,0.2905478
52935.2,22.015837,0.21313404
52936.19,21.78141,0.16604964
52959.14,21.969261,0.17123075
52962.12,21.871258,0.20242366
52963.12,21.971142,0.13278322
53286.27,21.637388,0.21661632
53288.23,22.271666,0.26367122
53294.26,21.820095,0.23628439
53302.23,22.202406,0.7434401
53312.18,22.228256,0.34807953
53314.18,21.983295,0.23212261
53352.09,21.93809,0.15357043
53626.26,22.040918,0.27664527
53628.25,21.880947,0.59828144
53636.26,22.903593,0.7840453
53638.29,21.81667,0.21234569
53639.3,21.82959,0.20245285
53654.28,21.793352,0.1933419
53663.24,22.443054,0.6059663
53664.25,21.612574,0.36675015
53666.22,21.889605,0.18743226
53668.23,22.076788,0.36925957
53669.21,22.242262,0.21990666
53670.23,21.837145,0.19141553
53671.3,21.617073,0.25670615
53673.2,22.110361,0.2754415
53674.2,22.34212,0.26348302
53676.29,22.035284,0.27564943
53677.22,21.837904,0.1762123
53680.21,21.834015,0.20453319
53681.25,22.037485,0.19268127
53687.25,22.26112,0.8724551
53697.21,22.295294,0.2795644
53700.21,22.40949,0.31799003
53704.19,21.906216,0.22777572
53705.19,21.841242,0.18267974
53974.28,21.685144,0.21528158
53975.28,22.172625,0.29468828
53989.29,21.891901,0.44798416
53993.34,22.057419,0.3154018
53996.28,21.11913,0.16942781
53997.38,22.956264,0.67786306
53998.25,21.914707,0.16372144
54000.26,22.063389,0.31283495
54005.28,21.88366,0.15002653
54007.31,22.139221,0.32375798
54008.24,22.121134,0.20784093
54009.24,21.682331,0.21833692
54010.24,21.973896,0.2393701
54011.3,22.469208,0.5190279
54019.25,22.627413,0.94077116
54020.24,22.166136,0.37885508
54025.3,20.980505,0.23445481
54028.23,21.626846,0.19036627
54029.23,21.833405,0.21634491
54030.23,22.318174,0.2237915
54031.22,22.337307,0.30582595
54035.31,22.036175,0.34396613
54036.22,22.132524,0.3606129
54037.21,21.952274,0.26638383
54039.22,22.458897,0.5882066
54040.23,21.891941,0.4740401
54048.21,22.191729,0.41538528
54049.25,22.28391,0.67836577
54052.22,22.604086,0.60863096
54053.22,22.171389,0.21264604
54054.24,21.971066,0.53751415
54055.21,23.359854,0.96871734
54056.22,21.738564,0.3339142
54058.21,21.77918,0.29048365
54060.24,22.567766,0.43166918
54062.22,22.347092,0.42218772
54063.2,21.917465,0.2678846
54348.3,21.516865,0.19165473
54357.26,21.896515,0.22570555
54365.29,22.068562,0.64675784
54379.3,21.734673,0.17429861
54381.31,21.742126,0.19989163
54385.3,22.059416,0.28232354
54386.3,22.142595,0.30213597
54387.3,21.677763,0.1931367
54393.29,22.270056,0.27797595
54403.22,22.03755,0.44069526
54404.27,22.107512,0.52882
54405.27,22.211649,0.4296079
54406.21,21.714075,0.22730392
54411.17,22.118015,0.18971346
54412.21,21.639906,0.20415689
54413.21,22.065395,0.21573076
54416.21,21.90501,0.20637988
54418.21,21.990307,0.18657206
54421.21,21.884195,0.3330158
54422.22,21.802,0.2805223
54423.19,22.01302,0.54128385
54433.21,21.51102,0.4060601
