mjd,mag,magerr
51875.2,20.678528,0.07444131
52170.42,21.014557,0.095325306
52173.34,20.86499,0.09761623
52224.32,20.774626,0.07257155
52225.28,20.786942,0.07502394
52234.27,20.577204,0.07668323
52261.24,20.839592,0.07963583
52287.12,20.945112,0.08601188
52288.12,20.755293,0.08623896
52522.42,21.095507,0.10398088
52551.39,21.030584,0.09453969
52557.41,21.12726,0.1053356
52558.42,20.876637,0.0810308
52576.25,20.954836,0.09527556
52578.29,20.984503,0.091561496
52585.26,21.134249,0.09500531
52910.39,20.972477,0.10908311
52912.36,20.851648,0.081033975
52934.32,20.855978,0.095051184
52935.32,20.725792,0.08600827
52936.31,20.776937,0.06779082
52963.24,20.78009,0.06554466
53270.38,20.70821,0.071430594
53272.43,20.528543,0.06893831
53286.39,20.776932,0.09084883
53288.35,20.73402,0.070718974
53294.4,20.680975,0.076127164
53296.35,20.876118,0.10822894
53298.4,20.709684,0.07939342
53302.35,20.848877,0.12375495
53312.3,20.849865,0.18069546
53351.17,20.590944,0.069155104
53622.42,21.018013,0.0838568
53628.37,21.225544,0.2164868
53634.37,20.838448,0.26675746
53635.38,20.963898,0.16987205
53638.41,21.017317,0.12098995
53639.42,21.231333,0.13283442
53640.38,21.23233,0.13837959
53646.44,21.613146,0.20606126
53655.35,21.113323,0.11214446
53663.44,20.905788,0.31958258
53664.37,21.185886,0.2645808
53665.34,21.415937,0.320573
53665.44,21.003693,0.20551434
53668.35,21.106339,0.15840389
53668.43,21.24247,0.24691947
53669.33,21.309917,0.26783955
53671.42,21.156181,0.15417601
53673.32,21.292074,0.11380517
53674.32,21.223804,0.17769018
53675.32,21.23612,0.11698582
53676.41,21.16828,0.2078012
53677.34,21.532085,0.14308408
53681.37,21.466558,0.14954925
53683.39,21.376196,0.16771287
53687.27,21.590471,0.4813167
53697.33,21.485212,0.2015002
53698.33,22.922436,0.78424454
53704.31,21.313087,0.16434608
53975.4,20.946308,0.14007002
53989.41,21.195978,0.26231584
53993.41,21.669094,0.2115205
53994.42,21.031628,0.11556254
53995.45,20.72382,0.0830444
53996.41,20.87396,0.10814217
54000.38,20.824886,0.11213957
54007.43,20.777737,0.09030793
54008.37,20.977169,0.13260339
54010.36,20.77016,0.07261831
54011.42,20.868767,0.073564194
54012.35,20.757439,0.14253268
54012.44,20.896736,0.09944007
54020.36,20.717846,0.14894399
54024.44,20.694246,0.11731788
54028.43,21.101707,0.177518
54029.43,20.696106,0.099991396
54030.38,20.88632,0.08938984
54035.43,20.849167,0.15015948
54036.34,20.66236,0.10426397
54037.33,20.787794,0.07835901
54039.34,21.112587,0.12091616
54040.35,20.957611,0.1334731
54041.31,20.76091,0.15094884
54047.38,21.56732,0.7133842
54048.34,20.919798,0.16415332
54049.37,21.315628,0.32206807
54052.34,21.114056,0.23663057
54053.35,21.365131,0.18392715
54055.35,21.112411,0.14957437
54056.34,21.002918,0.14755768
54058.34,21.07809,0.16200273
54059.33,20.768166,0.13327263
54060.36,20.734583,0.17478108
54061.35,20.982325,0.21859746
54065.33,20.980417,0.30600694
54068.32,21.413479,0.34357226
54346.42,21.22739,0.23743993
54348.42,21.086046,0.15497547
54355.43,20.833832,0.09013658
54357.38,21.039957,0.097151875
54362.43,21.067554,0.09907764
54365.41,21.274406,0.10502633
54376.42,21.332739,0.169248
54382.41,21.069803,0.1474368
54384.43,20.96381,0.10842134
54385.43,21.172626,0.11876167
54386.42,20.840271,0.09975706
54387.43,21.308395,0.26781544
54391.43,21.649591,0.4482416
54392.42,21.06876,0.13925168
54393.43,20.825983,0.14641501
54394.41,21.029465,0.18469967
54396.43,20.979662,0.21111037
54402.42,20.831106,0.2977656
54403.34,20.575842,0.19576639
54405.39,20.878536,0.17617865
54411.29,21.022816,0.10318975
54412.36,21.080944,0.11428744
54413.33,21.401245,0.25800794
54415.34,20.775269,0.08511805
54416.33,20.909163,0.090979904
54417.33,21.204954,0.1380633
54418.33,20.853737,0.15540259
54421.34,21.36689,0.22005464
54422.34,20.96655,0.14121003
54424.27,20.948961,0.17534058
54433.34,20.679617,0.261663
