mjd,mag,magerr
51818.39,22.85282,0.37371108
52171.38,23.658365,0.6560319
52173.35,23.465263,0.814513
52224.33,22.11379,0.1886028
52225.3,23.870275,0.7511383
52234.29,23.597164,0.85885453
52261.25,22.980507,0.42685848
52287.13,23.051947,0.44431144
52288.13,22.596684,0.35064384
52551.41,22.573744,0.33489722
52552.45,22.567291,0.30669034
52557.43,22.693947,0.3326822
52558.44,22.26773,0.18705122
52578.31,22.589457,0.29559624
52585.27,23.138615,0.41560805
52908.4,22.251324,0.23119533
52912.38,22.827536,0.4074156
52934.33,22.42595,0.3016815
52935.34,22.615269,0.33553663
52936.33,22.753279,0.30673796
52963.26,22.867378,0.2879003
53270.39,22.392876,0.23977669
53272.44,23.558556,0.80199224
53286.41,22.769829,0.5060482
53288.37,23.377836,0.6186964
53296.36,22.854406,0.542397
53298.41,22.77891,0.36056057
53302.37,22.473394,0.4283897
53314.32,22.713663,0.6019145
53319.31,22.916601,0.6310666
53622.44,22.355944,0.21176511
53627.4,22.84976,0.39656612
53639.43,22.9455,0.57224417
53640.39,22.682943,0.41859058
53641.43,22.103184,0.31437236
53646.46,23.287912,0.59683824
53664.39,21.96428,0.44180956
53669.35,22.507444,0.46621782
53670.45,22.105719,0.4076312
53671.44,23.512989,0.9524197
53673.34,22.85534,0.35736477
53674.34,23.721487,0.929215
53675.34,22.532898,0.31230488
53676.42,22.56426,0.4702001
53677.36,22.92447,0.35456324
53679.4,22.720343,0.48584238
53680.34,23.215254,0.51695967
53681.39,22.665888,0.38877305
53683.4,22.773252,0.4246869
53697.35,22.753458,0.6120641
53699.37,23.315863,0.82012707
53700.34,23.116198,0.6989427
53705.33,23.187365,0.86549187
53975.42,22.663525,0.39071685
53989.43,21.867437,0.43637088
53994.44,22.528309,0.39030957
53996.42,22.347794,0.40463418
53997.45,22.578266,0.21620904
54000.4,22.976627,0.99366945
54007.45,23.540154,0.7505387
54008.38,22.785086,0.4491048
54009.38,23.61701,0.58849895
54009.45,22.919725,0.3976194
54011.44,23.135397,0.40244713
54012.45,23.230341,0.5744959
54024.46,21.99549,0.3492877
54025.44,22.670216,0.939047
54028.45,22.214605,0.34119952
54029.45,22.300156,0.3408099
54030.4,22.412159,0.2528981
54031.36,23.453926,0.59641623
54035.44,22.001137,0.3823645
54036.36,22.13477,0.3573234
54037.35,23.201015,0.47808293
54039.36,22.365301,0.2786312
54040.36,22.32147,0.29286513
54041.33,22.883694,0.95645344
54041.4,22.85683,0.55831635
54055.37,22.562944,0.5137477
54056.36,22.461601,0.3778809
54058.35,22.27927,0.4256399
54059.35,22.298588,0.3735917
54060.37,22.1444,0.3344429
54062.36,22.269474,0.29026988
54346.43,22.191563,0.531316
54357.39,23.02414,0.4068804
54362.44,23.312132,0.53927404
54365.43,23.457806,0.6087915
54376.44,22.281412,0.33881938
54381.44,22.724453,0.3742391
54382.42,22.834255,0.5129084
54384.45,22.549854,0.88977844
54385.44,22.873545,0.5486469
54386.44,23.289371,0.6207178
54387.44,22.876291,0.7558853
54391.44,22.73102,0.99693984
54392.44,22.202284,0.2888433
54393.44,22.166037,0.2957793
54406.35,22.668953,0.34927344
54409.35,23.64499,0.66635704
54411.31,23.491018,0.60011166
54412.37,23.282726,0.79173845
54415.36,22.317759,0.23568767
54416.35,22.064482,0.21983197
54417.35,22.98274,0.5051494
54418.35,22.170414,0.32643276
54421.35,23.355486,0.9160297
54423.33,22.797144,0.47788003
