mjd,mag,magerr
52196.32,21.71556,0.15472497
52196.33,21.294357,0.13758866
52197.33,21.238491,0.12928736
52225.18,21.488342,0.12283743
52231.21,21.378206,0.11593251
52522.33,21.596066,0.1526068
52552.33,21.688913,0.17355393
52557.32,21.915445,0.23541142
52558.33,21.604813,0.15036874
52577.22,21.689371,0.14527974
52578.22,21.678242,0.15669353
52586.23,21.76294,0.13740982
52908.3,21.18246,0.11860631
52910.31,21.505705,0.10375769
52931.24,21.191671,0.10216542
52935.23,21.50717,0.11969334
52936.22,21.143337,0.10819576
52959.18,21.498926,0.10291217
52962.15,21.226913,0.12404954
52963.16,21.634079,0.098258056
53270.29,21.498466,0.15815419
53272.34,21.82872,0.2519773
53286.31,21.63892,0.18834385
53288.27,21.264275,0.17834604
53294.31,21.20356,0.14084658
53298.31,21.559687,0.1604208
53302.26,21.353807,0.27757642
53312.22,21.417673,0.18858993
53314.22,21.480244,0.17353395
53352.13,21.39092,0.09491868
53623.31,22.119154,0.25869396
53626.3,21.51057,0.16393392
53628.28,21.564621,0.37968522
53638.33,21.748749,0.17906779
53639.33,21.46008,0.13952841
53654.31,21.554104,0.16210377
53663.27,21.039557,0.18181603
53664.29,21.387278,0.24866456
53665.25,21.397001,0.2273349
53666.34,21.22175,0.25820458
53668.26,21.128399,0.18054579
53669.25,21.417973,0.10902046
53670.27,21.38695,0.13453154
53671.33,21.14421,0.15049009
53673.24,21.335741,0.13787782
53674.23,21.344837,0.10737463
53675.23,21.189602,0.12108652
53676.32,21.341774,0.12703663
53677.25,21.631992,0.15212499
53679.29,21.670835,0.19818339
53680.24,21.147947,0.11167052
53681.28,21.664463,0.15222655
53685.24,21.39972,0.3403137
53693.24,21.996105,0.53328085
53697.24,21.514,0.14893605
53698.24,21.397396,0.14827009
53700.24,21.520573,0.1699487
53704.23,21.516668,0.18388495
53705.23,21.646097,0.15078965
53974.32,21.35795,0.16114889
53975.31,21.846128,0.20965306
53989.32,21.210146,0.25998798
53990.32,21.875175,0.3172847
53994.34,21.54704,0.12799086
53996.32,21.14325,0.22637399
53997.42,22.105944,0.32135198
53998.29,21.869068,0.14562319
54000.3,23.124252,0.7425561
54005.32,21.838552,0.13164875
54006.24,21.623575,0.25020504
54007.35,22.909668,0.582049
54008.28,21.865494,0.16297072
54009.27,21.534386,0.19682865
54010.27,21.382944,0.13096043
54011.34,22.318317,0.47721544
54012.27,21.423395,0.26011705
54019.29,21.751055,0.3296114
54020.27,21.81948,0.31894115
54024.35,21.830465,0.27404892
54025.33,21.371588,0.28416988
54029.27,21.791706,0.24932101
54030.27,22.089947,0.1607462
54031.25,21.79593,0.18772966
54035.34,21.845764,0.34814566
54036.26,21.651445,0.254672
54037.25,21.73898,0.14987364
54039.25,21.997076,0.37281942
54040.26,21.03565,0.19465503
54048.25,21.604229,0.36746478
54049.29,21.72171,0.5772734
54052.25,21.349606,0.24129143
54053.25,21.712252,0.14968352
54054.27,21.5975,0.34090567
54055.25,21.167458,0.14091238
54056.25,21.563923,0.21491148
54058.25,21.524769,0.20398453
54059.25,21.425716,0.17937924
54060.27,21.43635,0.20733654
54062.25,22.072268,0.33161274
54063.24,21.55526,0.173079
54068.23,22.311213,0.75981843
54348.33,21.319834,0.14754508
54357.29,21.5416,0.13154586
54359.28,21.388332,0.3802462
54362.34,21.5734,0.14121397
54365.32,21.481459,0.13534367
54379.33,21.333231,0.15500025
54381.34,21.159628,0.12269645
54382.32,21.81334,0.26861045
54384.35,21.57483,0.21203595
54385.34,21.43574,0.13611628
54386.33,21.312521,0.1538477
54387.34,21.384216,0.17484547
54393.32,21.557096,0.1608749
54394.32,21.52344,0.22734931
54402.33,21.208176,0.3995816
54403.25,21.488293,0.4063863
54404.31,21.257273,0.22339286
54405.31,21.340527,0.18674952
54406.25,21.660227,0.14972696
54407.25,21.421934,0.26255402
54411.2,21.567387,0.1637367
54412.25,21.720678,0.25348067
54413.25,21.32894,0.17003092
54416.24,21.406357,0.14023603
54417.25,21.451754,0.14810032
54418.25,21.512663,0.12904379
54421.25,21.531225,0.22868134
54422.25,22.25798,0.4620099
54423.23,21.530178,0.283626
54433.25,21.884077,0.6357217
