mjd,mag,magerr
52196.36,22.135756,0.33369157
52197.36,21.973486,0.29295066
52207.33,22.252766,0.28680786
52225.21,22.270422,0.27367625
52231.25,22.141068,0.26644772
52234.22,21.998455,0.22995612
52522.36,22.170734,0.34066704
52552.36,21.984018,0.21949469
52557.35,21.821272,0.23722805
52558.37,22.22316,0.3527143
52577.25,22.011675,0.25865087
52578.25,22.34317,0.25516236
52586.26,22.311457,0.30703732
52908.33,21.974825,0.23633887
52910.34,21.751362,0.17301586
52931.27,21.855412,0.21440287
52934.26,21.991556,0.27553347
52935.26,22.172516,0.3016631
52936.26,22.740265,0.38466007
52963.19,22.03592,0.19005361
53270.32,21.872862,0.21832876
53272.37,22.152573,0.25212488
53286.34,22.3262,0.4448692
53288.3,22.13814,0.32336453
53294.34,21.912577,0.27720436
53296.29,22.06476,0.3456474
53298.34,22.894976,0.5299438
53302.29,22.187325,0.57336557
53312.25,22.284925,0.49753496
53352.16,21.768347,0.2108616
53626.33,21.998137,0.2232924
53637.32,22.261902,0.57033277
53638.36,22.171532,0.3705579
53639.36,22.158504,0.28569287
53640.32,22.122314,0.34991568
53654.34,22.192146,0.29334298
53655.29,22.426554,0.5062255
53663.3,21.689772,0.3996587
53664.32,21.947826,0.5453929
53669.28,22.15803,0.31589997
53671.36,22.23119,0.4880123
53673.27,22.184212,0.26240683
53674.26,22.160564,0.36912084
53676.35,21.691355,0.23314132
53677.28,22.433813,0.29729116
53681.32,22.377415,0.3358871
53697.27,21.912458,0.279072
53698.27,21.60449,0.21607956
53705.26,21.707664,0.2234798
53975.34,21.804007,0.23595513
53990.36,21.71576,0.41179824
53994.37,22.25392,0.3061293
53995.37,21.406525,0.20231244
53996.35,22.47089,0.6826819
54000.33,21.913017,0.28223234
54006.27,21.999157,0.2167085
54007.38,22.553047,0.5866959
54008.31,22.012407,0.28238073
54010.3,22.095707,0.22913547
54011.37,22.004179,0.21250045
54024.38,21.95303,0.36373547
54028.37,22.280235,0.58979875
54030.3,22.327843,0.2712531
54035.37,22.078716,0.46542865
54036.29,22.35963,0.47249117
54037.28,21.809872,0.18928842
54039.29,22.342882,0.46931347
54040.29,22.4399,0.83144337
54049.32,21.946533,0.74691004
54052.28,22.382334,0.5350097
54053.28,22.870005,0.5316842
54055.28,22.467756,0.5252979
54058.28,21.572647,0.23853959
54059.28,21.48842,0.26865292
54061.29,22.604269,0.9059487
54062.28,22.204885,0.4175134
54063.27,22.32373,0.32963675
54348.36,22.220455,0.45643312
54357.32,22.05644,0.23861103
54359.31,21.817417,0.50351334
54359.35,22.032606,0.3880096
54362.37,22.01788,0.25843862
54365.35,22.39682,0.32175258
54376.37,22.099516,0.39547327
54382.35,22.343811,0.6019056
54384.38,22.238598,0.34287372
54385.37,22.602833,0.42897916
54387.37,21.577234,0.2665217
54394.35,21.905127,0.36674044
54396.24,21.573595,0.80040866
54402.36,21.665834,0.8012697
54405.34,21.858984,0.38077533
54406.28,22.167732,0.27030256
54411.24,22.293606,0.2901845
54412.28,21.350876,0.21770003
54412.3,21.633451,0.2397485
54413.28,21.991629,0.34737363
54416.28,22.417328,0.3177075
54417.28,22.300962,0.29297382
54418.28,22.7412,0.53949237
54421.28,22.153019,0.74925196
54422.28,21.991444,0.46495792
54423.26,21.805439,0.48282397
