mjd,mag,magerr
52196.36,20.845676,0.096924126
52197.36,20.7767,0.087039374
52207.33,20.668493,0.06795306
52225.21,20.702868,0.07335012
52231.24,20.673183,0.07889307
52234.21,20.531193,0.06860903
52253.23,20.682465,0.09679353
52522.36,21.011713,0.0948222
52552.35,20.85667,0.07178113
52557.35,20.86866,0.097452834
52558.36,20.799992,0.094564095
52577.25,20.869102,0.07537042
52578.25,20.775042,0.08389365
52586.25,20.754574,0.06713609
52908.32,20.332943,0.055834394
52910.33,20.38868,0.060549233
52931.26,20.415125,0.055678092
52935.26,20.467085,0.060041346
52936.25,20.368662,0.05547307
52959.2,20.477808,0.052919738
52963.18,20.528446,0.045407042
53270.32,20.497662,0.06546473
53272.37,20.501175,0.062063146
53286.33,21.038702,0.12513074
53294.34,20.418425,0.07180233
53296.29,20.607763,0.09992269
53298.34,20.85647,0.08802767
53302.29,20.650469,0.13871895
53312.24,20.344398,0.0933484
53314.25,20.45407,0.075334184
53352.15,20.749838,0.08282846
53626.33,20.81204,0.085329585
53628.31,20.65495,0.15864456
53635.32,20.905779,0.1438725
53638.35,21.027615,0.11008155
53639.36,20.753174,0.07793376
53640.32,20.917963,0.08714296
53654.34,20.922733,0.091744274
53655.29,21.038477,0.12095752
53664.31,20.80365,0.18034524
53665.28,21.1782,0.15203859
53666.37,20.88002,0.17872606
53668.29,20.60022,0.09840025
53669.27,20.891232,0.0676979
53671.36,21.060684,0.13556379
53673.26,21.131168,0.09584509
53674.26,21.112389,0.11360549
53675.26,20.797945,0.08607046
53676.35,20.895454,0.100825
53677.28,21.004107,0.082547635
53680.27,21.03085,0.092961356
53681.31,21.387178,0.11833309
53685.27,21.325062,0.27941632
53693.27,20.5603,0.1520266
53697.27,21.093552,0.12145761
53698.27,20.65738,0.09053962
53705.25,20.90271,0.09039005
53975.34,20.745857,0.06902782
53989.35,20.450617,0.14146863
53990.35,20.781368,0.1186884
53994.36,20.540852,0.054757945
53995.36,20.122995,0.06499201
53996.35,19.90491,0.075895846
54000.32,20.822882,0.10031898
54006.27,20.589111,0.082327776
54007.37,20.23809,0.10794107
54008.31,20.654657,0.062587485
54009.3,20.678404,0.08927684
54010.3,20.738361,0.06710729
54011.36,20.571846,0.06928091
54012.29,20.456263,0.10182422
54020.3,20.738186,0.10665751
54024.38,20.627,0.09932481
54025.36,20.141817,0.12143985
54028.37,20.82533,0.098725
54029.29,20.659391,0.10005099
54030.29,20.712612,0.06640076
54031.28,20.561953,0.06715421
54035.37,20.790268,0.09598165
54036.28,20.674753,0.11672676
54037.27,20.516163,0.061216116
54039.28,20.529919,0.09364152
54040.29,20.363735,0.12243566
54041.25,20.625439,0.1616162
54047.32,20.330093,0.22862841
54048.28,20.475752,0.10698214
54049.31,20.439575,0.18370233
54052.28,20.443527,0.10625801
54053.28,20.36129,0.06172936
54055.28,20.614592,0.093692325
54056.28,20.36604,0.09531237
54058.28,20.709774,0.1290547
54059.27,20.415773,0.10937808
54060.3,20.598715,0.11682056
54061.29,20.653801,0.11214603
54062.28,20.597527,0.0966196
54063.27,20.628319,0.07528645
54068.26,20.597797,0.15656307
54348.36,20.28097,0.07475022
54357.32,20.674967,0.06448742
54359.35,20.457548,0.09119764
54362.37,20.78072,0.0633251
54365.35,20.645748,0.07309824
54376.36,20.624899,0.08598842
54379.36,20.448685,0.07467347
54381.37,20.510397,0.08129492
54382.35,20.805824,0.10190023
54384.37,20.402843,0.08112261
54385.37,20.50476,0.06657932
54386.36,20.502121,0.1424063
54387.37,20.66298,0.08836842
54391.37,20.503181,0.12458365
54393.35,20.511309,0.06879775
54394.35,20.744125,0.12914915
54396.23,20.369305,0.27647662
54396.37,21.070309,0.49199677
54402.36,20.954674,0.36053243
54403.28,20.41591,0.1271439
54404.34,20.355536,0.09690943
54405.33,20.487944,0.0913775
54406.27,20.56389,0.08272721
54407.28,20.594442,0.10928815
54411.23,20.611498,0.053804144
54412.28,20.570854,0.10785332
54413.27,20.67503,0.089998364
54416.27,20.624434,0.07399029
54417.27,20.646873,0.058861174
54418.27,20.718966,0.082988866
54421.28,20.353199,0.08613754
54422.28,20.749811,0.10321105
54423.25,20.454828,0.13827632
54424.21,20.625307,0.11205392
54432.27,20.708126,0.29037163
54433.28,20.72014,0.3537637
