mjd,mag,magerr
52170.39,22.090149,0.22969878
52196.39,22.546303,0.41791496
52207.36,22.242006,0.28694966
52224.28,22.17774,0.22746599
52225.25,22.131994,0.2658075
52231.27,21.914845,0.21847723
52234.24,21.96197,0.21640968
52282.13,22.141575,0.29459494
52287.08,21.98507,0.23153608
52288.08,21.769886,0.22019319
52522.39,21.794552,0.20441562
52551.36,21.860153,0.26621088
52552.4,22.481941,0.35772187
52557.38,21.765871,0.192312
52558.39,21.711021,0.17266516
52576.22,21.895424,0.21165296
52577.28,21.725239,0.19034536
52585.22,22.201502,0.29094404
52908.35,22.129139,0.25456125
52910.36,21.528168,0.15731138
52934.28,21.747583,0.21988085
52935.29,21.650742,0.19075316
52936.28,22.021019,0.20087342
52963.21,21.814474,0.16298386
52971.2,21.885895,0.21504301
53272.39,22.39,0.455651
53286.36,22.93291,0.7165361
53288.32,22.517868,0.33159468
53314.27,22.393196,0.40368074
53351.13,23.33961,0.69042575
53628.34,21.467886,0.31408665
53635.35,22.49618,0.6659163
53638.38,21.524408,0.19289802
53639.39,21.922297,0.24516432
53640.35,21.950489,0.26653388
53641.39,21.639496,0.19112515
53663.33,22.713795,0.95163804
53668.32,21.724272,0.2932104
53669.3,22.03683,0.2460224
53669.41,22.183218,0.67626387
53671.39,21.626942,0.28612036
53673.29,21.81071,0.19062352
53674.29,22.196096,0.44131306
53675.29,22.415709,0.33944613
53676.38,22.229654,0.44791505
53677.31,21.759495,0.18375103
53680.3,22.259892,0.2711398
53681.34,22.00774,0.25322077
53685.3,22.293901,0.5147536
53693.3,21.668777,0.43845475
53697.3,22.050547,0.36333683
53698.29,21.81213,0.21181566
53705.28,21.58913,0.20468688
53975.37,22.536993,0.40421775
53990.38,22.305244,0.68368334
53994.39,22.307934,0.41168368
53995.39,22.007742,0.29437265
53996.37,21.246902,0.2203374
54000.35,22.756798,0.67984754
54007.4,22.094208,0.37615463
54008.33,22.705553,0.46898583
54009.33,22.724491,0.51831675
54010.33,22.400602,0.31658584
54011.39,22.130455,0.21004663
54024.41,22.40231,0.7355265
54025.39,21.883627,0.46556392
54028.4,22.74269,0.82878125
54029.32,21.90763,0.2433609
54030.32,21.994621,0.22690366
54031.31,21.904976,0.21463643
54035.4,22.134642,0.57578087
54037.3,22.327463,0.30570433
54039.31,22.122223,0.34946436
54040.32,21.904802,0.39953077
54041.28,21.500975,0.32571435
54048.3,22.265457,0.52554345
54049.34,21.269665,0.37687096
54052.31,21.850338,0.3947666
54053.31,22.118721,0.3292751
54055.3,22.1453,0.34538558
54056.31,21.971798,0.34175524
54058.3,21.820868,0.29581305
54059.3,22.706335,0.7824667
54068.29,22.017435,0.55571914
54357.35,21.8135,0.20803538
54362.4,21.774347,0.1915535
54376.39,21.97757,0.3267342
54381.4,21.972546,0.33145258
54382.38,21.771397,0.34187883
54384.4,22.215654,0.33234757
54385.39,22.379623,0.36394826
54386.39,21.834587,0.30212554
54387.39,22.70517,0.95096046
54392.39,21.496166,0.25744876
54393.4,22.331411,0.3782065
54394.38,21.736872,0.32940972
54411.26,21.900984,0.21031502
54413.3,21.85092,0.32772523
54415.31,22.082184,0.22511744
54417.3,21.851408,0.23566787
54418.3,22.008966,0.23891316
54424.24,21.837435,0.43874225
